Date,Close,High,Low,Open,Volume
2023-07-26,2748.7834237024076,2796.5885351773463,2701.7280688508763,2734.3728916783584,16985091.0
2023-07-27,2758.9128279299475,2795.515282164677,2722.592974268657,2749.159874930105,12767179.0
2023-07-28,2811.3723725971063,2823.3945190697564,2753.9985140619683,2759.0061542788753,14891491.0
2023-07-29,2786.3762907074997,2816.097936545906,2777.176829368807,2811.6659835824976,13275511.0
2023-07-30,2743.0665731410263,2787.3626838036585,2664.794428415364,2786.417710828653,16077207.0
2023-07-31,2775.507965500059,2781.847341257846,2721.453134478943,2742.534577998449,19437034.0
2023-08-01,2794.568211968348,2794.568211968348,2701.748691527231,2775.4833231495,23747294.0
2023-08-02,2716.0929863111232,2813.1824493683525,2705.0839725065157,2794.3976379673113,27762338.0
2023-08-03,2720.9788129227823,2742.3437308579455,2695.7986998619745,2716.171282573894,28313281.0
2023-08-04,2667.5160973888705,2727.560942048847,2651.1479840271054,2720.675764441432,21339882.0
2023-08-05,2681.238566050132,2681.2927442676737,2634.465462235152,2667.3068995617796,21632999.0
2023-08-06,2686.388992085529,2720.2460088384105,2677.1203224431374,2681.2291285541723,26341572.0
2023-08-07,2672.278537479288,2708.7520126025775,2649.1056399942026,2686.3744863047027,31721880.0
2023-08-08,2709.137202252459,2738.55981928372,2667.5510510776076,2672.418527002679,27487511.0
2023-08-09,2704.4416984759737,2721.0293210030068,2686.5684792771935,2709.511381490389,55887781.0
2023-08-10,2697.995189662208,2732.5977685958496,2693.7624727246002,2704.4929056299734,52130944.0
2023-08-11,2710.9305012531113,2725.571552854381,2687.8292588299373,2697.991694293334,34865896.0
2023-08-12,2676.3172614444047,2724.3486980539165,2668.517345802742,2710.9125001034117,29842673.0
2023-08-13,2746.290701390128,2801.5641927690594,2670.3197327624657,2676.1730774783646,51278420.0
2023-08-14,2715.000334001205,2751.84257054067,2701.986376610643,2745.938193439215,52314171.0
2023-08-15,2574.239557467518,2714.786592194577,2508.201553336694,2714.786592194577,54886685.0
2023-08-16,2441.8210030562477,2575.5896436949843,2399.137655591942,2574.341097933299,29652097.0
2023-08-17,2233.235040286614,2478.7985103711258,2074.7798326720367,2441.765251922712,40563784.0
2023-08-18,2237.6439238154558,2289.895668803074,2221.6244734988427,2233.6625238998677,36004473.0
2023-08-19,2278.6891666571028,2298.5652322205133,2231.6463951335168,2237.7381240066024,38700507.0
2023-08-20,2302.5723230973235,2331.3544137824792,2264.71712865826,2278.704895817034,47039582.0
2023-08-21,2276.2140959576354,2309.9220352280536,2229.50093771884,2302.566206201794,42073948.0
2023-08-22,2288.4145062428433,2336.02929488261,2235.564878409379,2276.6899904297898,47402142.0
2023-08-23,2333.9804844172904,2367.203441256483,2259.8638089771266,2288.5214645303786,48132699.0
2023-08-24,2265.388763787341,2341.321458125836,2213.4624376418656,2334.081151040853,41249972.0
2023-08-25,2292.5598389586085,2319.085494267347,2230.4244141752715,2265.6061757312855,43281383.0
2023-08-26,2278.144063881249,2295.8883039685893,2265.931594573427,2292.643028737803,38775557.0
2023-08-27,2295.2414859585115,2304.1043432746665,2254.5527707419824,2278.32197815692,39909094.0
2023-08-28,2321.307325491915,2323.416256301862,2273.072108877066,2295.2699732148317,39255141.0
2023-08-29,2418.7662490390944,2463.133839995193,2268.013960579934,2321.3595812565763,49721559.0
2023-08-30,2401.7965826941654,2420.279394224519,2341.0916376223904,2419.923041367845,45270215.0
2023-08-31,2266.5394392205635,2402.9285579039133,2247.514845514786,2401.8060201901244,41626021.0
2023-09-01,2221.4002455855957,2283.0328615564504,2170.0990661631804,2266.4861348452396,39940746.0
2023-09-02,2263.4493583677686,2263.4493583677686,2206.165505581128,2221.488328881212,38584324.0
2023-09-03,2270.0400511475746,2290.9872725023306,2256.9311944920923,2263.4949729315704,39051163.0
2023-09-04,2245.900334632024,2306.2062833468667,2218.4125790407998,2269.899712087295,36339883.0
2023-09-05,2257.0711840154836,2274.6282470996375,2231.366416086734,2245.8328740127617,34415283.0
2023-09-06,2299.1105097648106,2300.8188713018317,2252.093254434003,2257.2393112583086,35918701.0
2023-09-07,2316.4543553476688,2325.0956062772316,2264.9366378235286,2299.0259218380666,35987975.0
2023-09-08,2291.2896219099057,2347.0049279144737,2274.2905944664385,2316.6890693675377,36503708.0
2023-09-09,2322.073859885917,2328.9728442003834,2286.676259301952,2291.309895049373,31707579.0
2023-09-10,2271.9792817987036,2323.203563105897,2230.7568237551604,2322.295291504066,36639043.0
2023-09-11,2248.851649340533,2300.752634061675,2202.5561876821444,2271.9221325176186,37522647.0
2023-09-12,2271.068738207104,2341.597767035302,2249.005270802533,2249.005270802533,40730278.0
2023-09-13,2323.5849078500178,2350.5481833417434,2269.6546867292486,2271.064194227569,36411251.0
2023-09-14,2320.9023870078963,2358.9054355503176,2307.49030710262,2323.400002836599,38773522.0
2023-09-15,2389.5215462835035,2402.316518814129,2312.799947190215,2320.785466919071,39339183.0
2023-09-16,2386.561667921255,2424.7927892826847,2372.6656541954144,2389.5028460600297,34107238.0
2023-09-17,2332.407568424125,2387.220894490834,2314.5694776825258,2386.5164028943395,32498028.0
2023-09-18,2330.418528766546,2401.451240249444,2318.4825431366335,2332.3872952846577,35709136.0
2023-09-19,2366.2796152631636,2395.01906244806,2319.5227649134467,2330.3982556270785,32932087.0
2023-09-20,2393.587009820505,2401.3619335747208,2358.2053131649154,2366.27751804184,34550020.0
2023-09-21,2390.1875888223876,2409.5519323826884,2352.1368284948403,2393.5022471253183,32736699.0
2023-09-22,2445.369326768385,2449.2839651384857,2378.491385497211,2390.0673481331323,34447892.0
2023-09-23,2438.6678307952825,2462.4940127228615,2427.289006963838,2445.316371929948,32789173.0
2023-09-24,2370.2337513015373,2452.221822676831,2368.620114260993,2438.8022277284767,30931171.0
2023-09-25,2394.538449227927,2427.329553242773,2360.173205840809,2370.223265194916,32748737.0
2023-09-26,2401.958942578349,2413.836206011183,2367.8509583403356,2394.323833579081,33059159.0
2023-09-27,2385.2442633927567,2424.7274258847465,2371.4709371143836,2401.8449935530657,35126099.0
2023-09-28,2421.3827074095025,2422.43830880936,2377.247908020392,2385.2037171138218,34466525.0
2023-09-29,2447.7781602276955,2474.201925533766,2420.653049157118,2421.472538389556,35962182.0
2023-09-30,2467.7386389494054,2492.730351627921,2434.878501399304,2447.800530588487,34796852.0
2023-10-01,2571.4137265015747,2582.5082020751433,2465.5965021351585,2467.5558311573113,33661926.0
2023-10-02,2501.8742366015213,2588.9377583498713,2481.3712766306126,2571.2041791375955,39477929.0
2023-10-03,2466.25485486252,2543.1237837538356,2450.5307632157346,2501.6133073151,39276194.0
2023-10-04,2487.384534472483,2496.4195387056684,2398.5401222829823,2466.0692507753265,40237126.0
2023-10-05,2488.2202771701855,2502.6752003789297,2459.900449018576,2487.999544625811,39176880.0
2023-10-06,2450.2904566056677,2520.182629225077,2448.352099796757,2487.895732170262,40797786.0
2023-10-07,2472.7994087731936,2494.4609087572894,2440.358890256379,2450.2072668264736,36002104.0
2023-10-08,2401.0791582328384,2484.3874304317287,2391.3941901575886,2472.9030464602984,36018186.0
2023-10-09,2345.3568614905234,2421.101679752057,2293.5867783337017,2401.038961490791,39613347.0
2023-10-10,2335.090089266247,2365.6088539763005,2312.761847669492,2345.1015247943,33929446.0
2023-10-11,2301.780622047431,2343.475653962698,2265.3877151766787,2335.053912198404,37053733.0
2023-10-12,2249.818817907886,2314.5630112501094,2249.818817907886,2301.7267933667754,35687432.0
2023-10-13,2287.2965125085907,2310.6294978880906,2240.901083300414,2249.819516981661,32774682.0
2023-10-14,2287.7594741159123,2313.335437701666,2286.3064492751146,2287.3152127320645,30561574.0
2023-10-15,2304.7922318690107,2317.338159367384,2284.0987742944853,2287.717529689427,32527647.0
2023-10-16,2350.475304900727,2387.2752474768204,2304.799222606758,2304.799222606758,40440134.0
2023-10-17,2255.032510119898,2352.023753311776,2245.184657855134,2350.3844253100106,35838743.0
2023-10-18,2270.5391898227394,2292.021552152059,2248.8275312953047,2255.072532093502,38712036.0
2023-10-19,2291.105241201818,2299.8572953246767,2253.2294240863994,2270.285076505621,38328655.0
2023-10-20,2319.0178588796407,2361.805543104827,2289.679305469792,2291.185634685913,40589607.0
2023-10-21,2349.079604109458,2374.6185167851513,2314.6096744245733,2319.078153992712,38987789.0
2023-10-22,2371.348773972248,2379.3699464636156,2313.5718994059716,2349.310473223566,38418983.0
2023-10-23,2498.6030956410686,2517.2313145165676,2373.9606883631204,2377.7797283945256,51379592.0
2023-10-24,2518.9036737541905,2577.743315226515,2465.1475220033317,2498.395820266858,54825774.0
2023-10-25,2507.1840514575597,2556.9352095529325,2477.041213669872,2519.566395692644,44869234.0
2023-10-26,2552.042392203526,2637.160915942106,2487.296975482197,2507.2412007386442,51322632.0
2023-10-27,2506.309684933803,2553.677001457312,2441.5525587267475,2551.55408917187,42155331.0
2023-10-28,2555.4685527735273,2570.3960498539964,2501.4498988202545,2506.155189629586,39096594.0
2023-10-29,2583.905475782405,2597.0816182887065,2534.0463107888354,2555.04753559269,44243791.0
2023-10-30,2611.8032381425146,2625.4252149486565,2562.762339002278,2583.986393571831,43686964.0
2023-10-31,2592.9901142535964,2647.859715759172,2540.7441366246203,2611.945499655674,56867615.0
2023-11-01,2619.0580510083237,2652.9774600956007,2515.780911202426,2592.928071456088,54352079.0
2023-11-02,2522.270587821782,2680.6520431531244,2504.0845331088058,2619.8633839968243,54441345.0
2023-11-03,2532.404011723527,2532.902626093361,2454.687630648783,2522.2227012682124,51769157.0
2023-11-04,2584.9013063745224,2588.695704055368,2530.1765879087616,2532.429702684749,48513237.0
2023-11-05,2628.0241964746965,2643.5196909971414,2570.6211516094627,2584.6781270719366,49868947.0
2023-11-06,2729.4524609148502,2734.067396438797,2597.2427547937846,2628.1100077805463,51569383.0
2023-11-07,2681.9820310095674,2762.600791628589,2603.7595205219113,2729.9907477214,55162393.0
2023-11-08,2761.1304647118664,2774.2276118816226,2664.630670383631,2682.0381316799903,50552336.0
2023-11-09,2704.3046800161246,2836.1627520284965,2561.0787945842603,2760.918295821233,76588454.0
2023-11-10,2785.94566126226,2800.3852048479603,2666.4514080299414,2704.2831834975514,61892699.0
2023-11-11,2776.3501746301768,2813.650479260541,2679.981456634705,2785.947234178253,64499785.0
2023-11-12,2861.183825805551,2893.682017908781,2700.5370219071624,2779.5096385551155,66493711.0
2023-11-13,2723.1190272841486,2908.3001748439274,2723.1190272841486,2861.21510935697,62632343.0
2023-11-14,2692.6596838449473,2787.210635257652,2611.066763920826,2723.5512296453817,64472722.0
2023-11-15,2785.771417123906,2801.4621279979474,2686.0370084399474,2692.836899046845,61521650.0
2023-11-16,2704.1727298411424,2835.7527452596114,2663.5250852088793,2785.6405155595858,69835651.0
2023-11-17,2683.453756073839,2774.6159473634907,2591.283325632568,2704.3218073236058,69140295.0
2023-11-18,2649.0862406969536,2686.5824607526883,2550.485729675624,2683.645127519674,64269115.0
2023-11-19,2683.0323893561144,2685.8206451066653,2593.3983733380446,2649.114028879499,53501131.0
2023-11-20,2651.7037476780242,2714.1941271704854,2624.0258440200705,2682.7017274606624,60044002.0
2023-11-21,2469.3884530577925,2681.5802383575356,2460.6421662935754,2651.3746586985653,67793256.0
2023-11-22,2607.4156763638016,2628.0619464585325,2459.050025771605,2466.6024692970095,66747904.0
2023-11-23,2639.665172971668,2644.051686139719,2589.7984929350205,2607.9364863259834,63209387.0
2023-11-24,2710.36320288491,2761.850510699849,2635.3234005252016,2639.5459808930755,65126328.0
2023-11-25,2757.127043972374,2771.3495251510176,2705.8894802634604,2710.6045581056387,65533281.0
2023-11-26,2708.6593853274244,2765.12060304964,2659.717579894757,2757.162871503329,57609038.0
2023-11-27,2637.8203172801295,2721.440026845667,2597.858114483999,2708.31771302002,59841278.0
2023-11-28,2655.028193013801,2702.0770814329157,2583.234190190211,2637.7145823717005,69338756.0
2023-11-29,2664.158446048794,2685.1972460680413,2634.793677372392,2654.8621629923,64541559.0
2023-11-30,2701.4778004395193,2724.0683694702457,2654.2931169396616,2664.3952572899866,60627653.0
2023-12-01,2728.044875869411,2737.34378045256,2682.800646399788,2700.918017114396,60637333.0
2023-12-02,2882.8535399065004,2902.226796657429,2728.056061049807,2728.056061049807,60311939.0
2023-12-03,2822.120457115292,2932.5050799889723,2803.946985730261,2882.8921637325548,78801777.0
2023-12-04,2898.6461407832103,2914.2786537655047,2800.2869849826093,2822.060511539108,78171665.0
2023-12-05,2902.460462066636,2932.418045304017,2795.9595435485244,2898.7784404950803,83046798.0
2023-12-06,2852.5579544990323,2923.960825545655,2808.4582835671026,2902.5672455857275,88276774.0
2023-12-07,2935.0074145656545,2958.1352217922686,2836.9007991661783,2853.0182945796987,73779065.0
2023-12-08,3062.069665714866,3078.757605328574,2917.6723074049805,2934.9902872581733,69195177.0
2023-12-09,3062.832355203107,3173.7372637336375,3049.109537004959,3062.081549969036,69084646.0
2023-12-10,3075.4939794111997,3124.410618187976,3026.96322935808,3062.960984777659,65350592.0
2023-12-11,2780.2025954343258,3085.470810787403,2696.137401105836,3075.75578253984,83402113.0
2023-12-12,2840.0057353366865,2852.9950503766886,2769.47723081382,2780.428571032011,68028181.0
2023-12-13,2807.1454230181407,2842.7546681874082,2717.9665040274267,2839.509392956621,73597713.0
2023-12-14,2802.533283789293,2840.6490579778906,2745.892054570082,2807.521175172064,70117030.0
2023-12-15,2702.6672744672396,2804.039613005414,2701.991095358622,2803.543270625349,64237006.0
2023-12-16,2743.502270871133,2781.828466265928,2689.821094782616,2702.786291777389,69473735.0
2023-12-17,2723.387471613649,2776.425849366293,2705.7131389037822,2743.6557175646885,68124107.0
2023-12-18,2649.9212843208807,2732.3097502006567,2551.3581737464997,2723.30690336111,77396826.0
2023-12-19,2551.1206634315317,2708.1251181950793,2525.2911108339904,2650.1128305351594,73288190.0
2023-12-20,2667.1338788025314,2740.590279062453,2538.9386038329103,2551.024890324392,70981983.0
2023-12-21,2746.510734860727,2782.097260132315,2654.579911955749,2667.486386753444,72612683.0
2023-12-22,2786.1845697247772,2790.7047807522467,2718.3408580337996,2746.7646734094014,65172959.0
2023-12-23,2782.245289004117,2789.171012890467,2723.5606671413407,2785.8269934889977,70065620.0
2023-12-24,2763.3379649240524,2841.725981127878,2721.305629912473,2782.227113085974,72364558.0
2023-12-25,2864.8857709796866,2896.6483627034468,2754.5063911593174,2763.6992112971493,70234253.0
2023-12-26,2781.5345057436493,2905.4049608058413,2692.7795749973156,2864.808523327578,74980146.0
2023-12-27,2911.171620373673,2947.1723468567943,2689.2572917832877,2781.3738935439033,78710053.0
2023-12-28,2923.57738358021,2996.2749392576516,2892.796815741516,2911.8191374575254,76357139.0
2023-12-29,2628.4986927993014,2935.201757075032,2584.9285702517373,2923.0314069621386,109959445.0
2023-12-30,2630.4646630223147,2661.817073208745,2589.253914464498,2628.2737658122787,71843218.0
2023-12-31,2465.250111079775,2637.4005234783986,2451.876655000553,2630.0361307983985,68436753.0
2024-01-01,2549.723739261157,2553.855090501427,2433.359064549906,2467.1711658127606,71106557.0
2024-01-02,2528.38853196142,2594.0654644875904,2493.319146514696,2553.4588904395932,65744135.0
2024-01-03,2295.701826039178,2585.3064196269843,2155.2946060670656,2528.462808549986,67193286.0
2024-01-04,2220.7210954134353,2323.3921382566327,2211.257908493222,2295.679455678386,73740723.0
2024-01-05,2159.220604386006,2234.2013350117486,2107.769124102022,2220.7501069750865,66445008.0
2024-01-06,2111.19510990358,2160.19161785912,2046.2709050643607,2159.2882397737126,59400192.0
2024-01-07,2020.9808626524755,2141.1678979955614,2007.2863569422043,2111.2145092008286,51772301.0
2024-01-08,1960.3582335176761,2022.8211743644788,1890.4704301093589,2020.937869615329,43330337.0
2024-01-09,1798.2870668032556,1963.942209992325,1734.6070385146304,1960.6378630275722,75796830.0
2024-01-10,2037.4042028424446,2067.8198541707243,1796.8478486695096,1798.9422736986305,83978882.0
2024-01-11,2240.9907395120244,2257.6278215086204,2020.6260827117949,2038.003833372728,91280271.0
2024-01-12,2178.8553147286875,2333.386271708762,2101.1868202075134,2242.0250191617524,78617420.0
2024-01-13,2141.530892053095,2187.3092138866195,2105.181852061709,2177.4643326853984,60631946.0
2024-01-14,2081.853585430188,2205.858087888686,2080.479206389049,2141.6289371500025,57333730.0
2024-01-15,2165.6034974862705,2241.8254335990646,2081.586014942906,2081.586014942906,41846524.0
2024-01-16,2121.4014122463414,2179.307615460944,2094.4447779554757,2165.5484454265097,56960282.0
2024-01-17,2098.754917313636,2144.524850261863,2072.80232773174,2121.72053942451,56761151.0
2024-01-18,2058.763702955853,2130.294854040141,2009.9935201348856,2098.8576811585226,58848884.0
2024-01-19,2157.690856198431,2164.3621172307753,1993.1040725056082,2058.850562872365,61462167.0
2024-01-20,2159.749978001928,2195.2547116418714,2129.7770151415025,2157.746257795079,55103951.0
2024-01-21,2138.6122590435552,2217.869223949383,2135.2595012199017,2160.256981257058,57341753.0
2024-01-22,2034.254001645022,2146.960947598389,2029.1498892472007,2139.408154536097,58814629.0
2024-01-23,1963.0715136058861,2062.6877788219135,1887.0900588716029,2034.254001645022,57989014.0
2024-01-24,2009.9751694482984,2050.5682863261322,1954.3771330694435,1963.0445992655586,57323354.0
2024-01-25,2050.7932133131544,2060.5026489705197,1991.457928534539,2010.0476983524277,55377859.0
2024-01-26,2080.9075638445215,2093.1403062918107,2022.0972834707354,2050.5875108549367,57504922.0
2024-01-27,2083.526993278472,2094.893583318859,2043.5301863304921,2080.3511011198275,52800889.0
2024-01-28,2031.1048490582616,2103.346433866129,2003.475531027652,2083.656321926799,52070370.0
2024-01-29,2107.1541139486944,2107.6413683696883,2025.6366939922445,2031.0237565003918,55567622.0
2024-01-30,2067.71866324183,2126.813816178823,2061.262542163662,2107.1541139486944,54495895.0
2024-01-31,1988.6528950133943,2082.9315571908373,1958.1224208176136,2067.966834431864,53828999.0
2024-02-01,1988.3482736160513,1999.6035361578104,1947.4868871771614,1988.412763171771,43918630.0
2024-02-02,2019.3121735521709,2022.8487877785813,1983.3081264686189,1988.2684044372872,46672157.0
2024-02-03,2022.144121413643,2035.5035960173702,2007.7895152915735,2019.764823821315,42256759.0
2024-02-04,1960.5702276398658,2024.65711686539,1955.695760977047,2022.205814674264,39799013.0
2024-02-05,1955.7581533114426,1984.2127279331323,1934.7011773740523,1960.7670169074554,45453741.0
2024-02-06,1765.4129477776587,1972.0806521094057,1763.8880931065069,1955.923309490725,59252539.0
2024-02-07,1911.6831247300722,1918.700776817801,1753.2497631709557,1764.5476692129741,52710841.0
2024-02-08,1911.8931963993818,1914.027119096776,1879.5813074571197,1911.2857012891327,47398729.0
2024-02-09,1934.7864643745706,1941.313716209319,1897.5071319574488,1911.8931963993818,55547684.0
2024-02-10,1914.601932508056,1943.2342466369737,1873.3798240014003,1935.1595950018384,47605284.0
2024-02-11,1862.027564973396,1950.2391406283132,1856.153073275811,1914.3093701333273,44625105.0
2024-02-12,1934.8060384402631,1939.56323547737,1838.9729857246857,1862.3140104525953,48050117.0
2024-02-13,1910.253518860729,1941.6307461661638,1859.9448494300016,1933.976587406534,55458958.0
2024-02-14,1951.591498845548,1959.4618461700156,1891.8337987385457,1910.1516288580606,52737845.0
2024-02-15,2046.3020138473366,2047.853258553485,1945.1082886586082,1951.6397349360052,61992014.0
2024-02-16,2078.3992871407536,2099.582620662928,2028.4586800524264,2046.0753391758774,57525742.0
2024-02-17,2284.584455799486,2284.715881669137,2061.6655581948,2078.6700034600217,81975018.0
2024-02-18,2346.318612236122,2465.9872843752382,2260.0497626012075,2282.8032158214482,91050606.0
2024-02-19,2460.173961632943,2491.23590666597,2308.013563823013,2346.569055415923,79160672.0
2024-02-20,2274.294614140643,2499.4519459720473,2169.664242275292,2460.3004939861717,88910547.0
2024-02-21,2245.393855682225,2298.661879169871,2155.7019913092954,2274.00991634588,77273006.0
2024-02-22,2449.1542869532714,2692.2486284654005,2177.738020068209,2245.4099343790435,122285492.0
2024-02-23,2460.4319198558223,2549.7960933968425,2400.128942204523,2449.0864767971216,87884658.0
2024-02-24,2561.3912805615687,2572.243876609078,2460.3828099231473,2460.3828099231473,73794413.0
2024-02-25,2539.55990565021,2579.723965998797,2508.83211788151,2561.468528213678,68646279.0
2024-02-26,2575.4797143439064,2649.478945389914,2535.4904224390048,2539.598179939378,72221345.0
2024-02-27,2633.6644984577433,2744.137029858597,2571.025216251262,2575.3372780623035,88790862.0
2024-02-28,2605.5868993690824,2713.161245668307,2401.52883743844,2633.8674046208616,115475043.0
2024-02-29,2553.927794174,2774.2931500480045,2483.8809514819295,2604.9949586503208,115241519.0
2024-03-01,2712.4062459915876,2717.9635329638836,2554.49928698485,2554.49928698485,85733543.0
2024-03-02,3045.5718741678866,3047.6166649590014,2694.0419274660526,2712.584160267259,104419516.0
2024-03-03,2897.8918401802657,3043.6941620089347,2798.163373623393,3043.6941620089347,104645437.0
2024-03-04,2995.0159073893446,3040.642704982194,2836.019791441562,2898.0119061010773,110406657.0
2024-03-05,2776.9989150931356,3199.907789564808,2536.775669573865,2994.788708412554,141977481.0
2024-03-06,3024.4563508018623,3024.4563508018623,2674.228254237038,2776.9562715928773,133427771.0
2024-03-07,3127.2030683811754,3161.579322180245,2995.5912451059557,3024.4563508018623,122114219.0
2024-03-08,3179.1082475449657,3205.631106558605,3025.9985075489385,3127.1681146924384,121826508.0
2024-03-09,3141.443900246406,3260.703788995743,3101.578519168077,3179.1082475449657,111387094.0
2024-03-10,3089.6460289070383,3191.507719087531,2965.302126130904,3141.445647930843,119028676.0
2024-03-11,3191.4098487590672,3216.51813198952,2972.4536508464953,3089.6054826281033,111637515.0
2024-03-12,3131.7984298394294,3215.2577019736636,2905.6648414816013,3191.4098487590672,89236124.0
2024-03-13,3199.2265421713237,3262.221128623816,3036.912447320181,3131.7984298394294,98793227.0
2024-03-14,3127.49353353458,3247.7090561339865,2940.4933960129274,3199.2265421713237,97260579.0
2024-03-15,2881.0861066355133,3207.0652564074844,2714.465717331972,3127.49353353458,101653869.0
2024-03-16,2666.3198073918466,2940.5003867506753,2593.650738970726,2881.0861066355133,85122478.0
2024-03-17,2678.857870310254,2734.0256267807563,2504.7580906907674,2666.3198073918466,83924016.0
2024-03-18,2527.3579224490095,2698.9807089161477,2470.8395554457093,2678.857870310254,82622541.0
2024-03-19,2290.929424147471,2543.004242138355,2238.064591459406,2527.22230213671,87968090.0
2024-03-20,2597.8546191151254,2611.0926296504913,2235.4993402429973,2290.929424147471,88543735.0
2024-03-21,2691.3253267774126,2735.047672639426,2589.708661954966,2597.8546191151254,76096457.0
2024-03-22,2631.7705328335283,2715.0174613086856,2553.788154187496,2691.4363047391525,66808251.0
2024-03-23,2629.0666902412777,2702.657137897506,2595.2715415174607,2631.7705328335283,63642381.0
2024-03-24,2728.2210424606455,2737.1744298306294,2625.2439800725556,2629.0666902412777,61580347.0
2024-03-25,2777.6116532566953,2812.5543315817486,2709.324379255646,2728.2210424606455,74625909.0
2024-03-26,2897.8292730774265,2916.826952442876,2777.384629048349,2777.6116532566953,77377398.0
2024-03-27,2839.4997806922183,2930.143259241013,2737.886611238646,2897.8292730774265,70240780.0
2024-03-28,2820.4563119945233,2900.732701232366,2782.6916476092883,2839.4997806922183,62690807.0
2024-03-29,2811.663536824286,2878.391352002334,2750.3975850482816,2820.4246789062163,63284242.0
2024-03-30,2756.6644319019397,2827.6457614623946,2735.3526435736567,2811.6616143714054,54320273.0
2024-03-31,2790.4882426505205,2814.6501547584194,2752.390644380066,2756.6644319019397,59155935.0
2024-04-01,2656.016159025952,2795.7082265265053,2566.093775075802,2790.4882426505205,72864779.0
2024-04-02,2534.213738957886,2656.053909009788,2477.094168508309,2656.016159025952,71330481.0
2024-04-03,2491.9741285720957,2602.941953742353,2451.4428797233268,2534.213738957886,63649289.0
2024-04-04,2535.158012859116,2584.2761596514606,2464.490916960407,2491.9741285720957,64644974.0
2024-04-05,2501.39991504536,2539.471997123037,2435.926238219196,2535.158012859116,58507742.0
2024-04-06,2520.9318615431544,2550.550393999787,2494.3111322010514,2501.39991504536,47700266.0
2024-04-07,2551.8153679951797,2573.6799489108384,2515.331406765268,2520.9318615431544,58089791.0
2024-04-08,2612.8341971918126,2627.0442698109546,2507.454942545272,2551.8153679951797,57804026.0
2024-04-09,2531.863802464097,2638.4307834539213,2520.441810827062,2612.8341971918126,59011874.0
2024-04-10,2477.86157674453,2543.770077458583,2411.7686953223892,2531.863802464097,56947956.0
2024-04-11,2431.937498028972,2492.375047381909,2417.55003543949,2477.86157674453,56061716.0
2024-04-12,2132.5995255070156,2473.988533264026,1977.0542124797937,2431.937498028972,70722333.0
2024-04-13,1878.5821562645724,2186.2263486095476,1659.4015556703089,2132.5995255070156,72974977.0
2024-04-14,2012.0330678726896,2026.6216889408533,1821.9952800313476,1878.080221294309,69039044.0
2024-04-15,1945.848083480727,2101.693473925756,1880.2545155021944,2012.0330678726896,54317886.0
2024-04-16,1962.6471758246191,1997.0131182855112,1877.3986243639374,1945.848083480727,50442415.0
2024-04-17,1928.388715956593,1975.21197831491,1844.8326221045572,1962.645428140182,51905051.0
2024-04-18,2019.2990659188945,2027.8967995059793,1877.3867401097668,1928.388715956593,53165139.0
2024-04-19,2040.9880045486498,2094.2446680874564,1862.6750820572488,2019.2990659188945,56995165.0
2024-04-20,2128.764756315679,2144.616603694798,2014.9679543474922,2040.9913251490796,45108048.0
2024-04-21,2081.223894727591,2158.7291555223637,2059.3717223714343,2128.764756315679,47646902.0
2024-04-22,2228.682322328619,2246.3639953131205,2078.7040833065403,2081.223894727591,50583464.0
2024-04-23,2194.3726553065935,2239.416949676641,2164.93238666252,2228.682322328619,50717764.0
2024-04-24,2096.6327041019686,2237.9709155735914,2074.231584064197,2194.3726553065935,49378127.0
2024-04-25,2141.4193897860246,2158.5930109047335,2048.7351401203196,2096.8237260109163,49137268.0
2024-04-26,2096.866544279619,2142.096267968416,2072.247263154597,2141.4193897860246,43984518.0
2024-04-27,2126.5055246441625,2129.071474934346,2042.3220120792976,2096.866544279619,44659486.0
2024-04-28,2058.2942749161157,2161.8727155189267,2054.1949063010393,2126.5055246441625,43843420.0
2024-04-29,2049.7694197700475,2079.206018276803,2002.0177874388758,2058.2942749161157,49193336.0
2024-04-30,1958.7295663909754,2063.8242980111972,1888.4324552875478,2049.7694197700475,41931191.0
2024-05-01,2038.365604051156,2041.720109559246,1855.1100552038988,1958.7295663909754,46378830.0
2024-05-02,2086.4615302163875,2112.1622784709325,1980.7902375004487,2038.365604051156,44652179.0
2024-05-03,2109.9297863713005,2144.6568004368455,2038.340087858378,2086.4615302163875,45502452.0
2024-05-04,2116.9037463481072,2137.0234391220147,2088.0699242036208,2109.9297863713005,42417555.0
2024-05-05,2116.049303426931,2135.6174269925687,2077.154236747942,2116.9037463481072,41886231.0
2024-05-06,2095.627610782336,2277.972616037994,2095.049476770626,2116.0479052793817,46364814.0
2024-05-07,2060.094914191402,2132.395920270122,2054.489216360206,2095.627610782336,42330829.0
2024-05-08,2151.4355440620566,2166.0161257818113,2042.0757633421454,2060.094914191402,45308888.0
2024-05-09,2150.3701556293527,2181.1568403635756,2099.3106809645546,2151.4355440620566,47154954.0
2024-05-10,2095.9712055426203,2205.061668090813,2082.4327680525603,2150.385884789284,48795512.0
2024-05-11,2083.94661231176,2126.566169294121,2067.3553196474095,2095.9712055426203,39748244.0
2024-05-12,2073.375393458584,2119.9226964443224,2071.034544923867,2083.94661231176,40574895.0
2024-05-13,2034.2003477328108,2095.602968431777,1986.264334693551,2073.375393458584,42670990.0
2024-05-14,2008.788491715677,2066.2541036837506,2002.6763149346807,2034.2003477328108,41253628.0
2024-05-15,2129.9582500176034,2141.5733607849106,2008.2468843086972,2008.788491715677,49865615.0
