Date,Open,High,Low,Close,Volume
2024-08-09,47418.21801369265,47423.755855230615,46071.379746410064,46548.12028639857,161513701
2024-08-10,46548.97247694805,47943.29033114016,46541.28040946368,47921.323373435065,85172369
2024-08-11,47921.21161074005,48879.10172903538,46230.960110486485,46230.960110486485,143224286
2024-08-12,46230.40688514616,47680.32947417535,46131.717631381005,47389.75764340721,201925791
2024-08-13,47394.78137654811,47997.18789081089,47293.837310411036,47943.79885140248,152313582
2024-08-14,47945.19029695541,48527.87628368288,47693.958934832364,47982.82638450153,138861910
2024-08-15,47982.5581540335,48717.5431652572,46935.91169149242,47648.89062806778,150074968
2024-08-16,47646.30890981294,47896.774697475135,47101.56635804288,47622.0340524558,125103371
2024-08-17,47621.87199654803,49906.37412839569,47577.87102352083,49628.11854661815,91507391
2024-08-18,49627.33620775305,49627.33620775305,48925.62295083515,48925.62295083515,94174380
2024-08-19,48922.013015786186,51164.99530643597,48724.97538447566,51154.17667755857,131384100
2024-08-20,51152.72935065813,52404.20889248699,51150.94673567265,52403.91830947995,174053970
2024-08-21,52305.4553751722,52521.2411985714,50356.44808935374,52208.88123041019,196643375
2024-08-22,52209.43445575051,53821.75662283786,51697.5277837757,53506.25053481199,348013750
2024-08-23,53505.518489159644,54492.1986776907,52884.760540375486,54274.077013965696,259106696
2024-08-24,54274.0993665047,54276.8319643978,52823.603993663564,53105.20128002204,171560952
2024-08-25,53105.33539525606,53305.027390573174,52443.851120408624,52698.0386058148,151957990
2024-08-26,52697.58037876524,52719.41322123632,50247.948865033686,50296.733281407505,175276588
2024-08-27,50296.420345861465,50935.177676677704,48407.63638825156,48983.527203122154,223796466
2024-08-28,48980.610196782276,49863.69754330441,48336.057970229536,49182.45921211317,227137172
2024-08-29,49182.336273148656,49858.66263389401,48932.77017518133,49118.106252323836,164996655
2024-08-30,49118.06154724583,49606.35276176408,48021.138636352494,49011.69699040055,170045564
2024-08-31,49011.261115889996,49358.23399069719,48743.87445620261,48792.87680983171,93370673
2024-09-01,48792.63093190268,48793.64797242731,46827.78407813329,46889.457527309656,152706603
2024-09-02,46890.675740685314,48284.703011870384,46091.01924599148,48222.05443318002,149902955
2024-09-03,48222.04325691052,49091.2105597686,47739.23400258273,47739.23400258273,151043412
2024-09-04,47735.51230483875,47871.80132327415,45620.95932109747,46637.51926614065,197053227
2024-09-05,46637.40470937826,46826.957034190185,45709.45581707731,45902.581754062325,151097034
2024-09-06,45902.77175064385,46469.235382189974,43588.2948639933,44473.61746441573,246994435
2024-09-07,44473.79907879513,45527.7715859944,44327.208333946764,45076.26426847279,134398323
2024-09-08,45076.412354043685,46178.856342070736,45048.84049718361,46074.56498321798,120604944
2024-09-09,46074.96174078528,47742.603647837415,46073.14000885654,47553.42293398641,157824554
2024-09-10,47549.33800748363,47752.634349714965,47156.1344938837,47485.761798424646,151566953
2024-09-11,47483.63271908462,48854.12835483439,46641.665662125684,48519.19791041501,184855348
2024-09-12,48518.41557154991,49972.61587773077,48515.252687281,49711.929391609505,182087684
2024-09-13,49711.89027466625,51038.04964930378,49457.21103340201,51009.606043422595,143496582
2024-09-14,51009.49428072758,51077.92099075019,50427.668866751716,50618.45896341093,80771595
2024-09-15,50618.900426056236,51314.394088996574,50618.900426056236,50830.69632124342,126910662
2024-09-16,50830.9477873072,50843.18021427654,48486.57996787503,48757.88949815743,230290727
2024-09-17,48757.6659727674,50390.1221893616,48629.5523954723,49958.975240804255,159559966
2024-09-18,49960.064927080646,50951.947669064626,49363.48683736287,50951.947669064626,188658784
2024-09-19,50954.21645177342,52199.64404366724,50799.922463171184,51808.340495882556,202997791
2024-09-20,51809.58106179722,52649.27095384523,51412.71731993556,52027.5686102882,196003005
2024-09-21,52028.07713055052,53832.932892339304,52025.29423944466,53826.97035256028,152504336
2024-09-22,53826.41712721996,54140.5541222319,52990.9965701215,53793.70977452397,159892662
2024-09-23,53795.20739463717,56234.85849970393,53692.4136558976,55420.13639372215,221069901
2024-09-24,55419.31493791379,55845.9075566493,55099.93627250567,55590.31186128594,178092788
2024-09-25,55589.959808796644,55591.67536616512,53675.302787290886,53716.34763703495,179423283
2024-09-26,53716.87850983627,55603.9133812692,53463.79188697599,54567.61614428647,202718854
2024-09-27,54567.71114257723,55989.88026036695,54567.269679931924,55716.6372354608,243016603
2024-09-28,55716.77135069482,56177.233654154465,54784.30724551529,54992.4932056535,168091127
2024-09-29,54992.76702425629,55042.831123488024,54419.53616152704,54677.61857685447,148575462
2024-09-30,54677.5012260247,54677.590636180714,52023.76867865771,52033.49203312397,207001507
2024-10-01,52033.79379240051,53221.8312404044,49745.63143229112,50184.11001364142,313247641
2024-10-02,50183.33885104582,50983.56533548422,49271.90289693326,49728.4870348759,229900486
2024-10-03,49728.33615523763,50298.39295742847,49194.73634416051,49831.55459221825,217448895
2024-10-04,49833.454558033496,50978.804244676605,49768.07896958478,50863.3477925919,151896530
2024-10-05,50862.9845638331,51642.01525316201,50751.57392130792,51526.59232988581,105420030
2024-10-06,51527.11202641763,52101.99697703309,51472.588595654815,52101.99697703309,100925233
2024-10-07,52101.96903635934,52991.54979546182,51985.62965898402,51985.62965898402,184980650
2024-10-08,51985.590542040765,53408.60346817784,51478.2493761573,53124.12270428799,185686753
2024-10-09,53123.87123822421,53479.64542526379,52084.22670852579,52205.28805976547,180574939
2024-10-10,52205.28247163072,52302.56072137132,50665.71223086305,51413.19231138937,151591887
2024-10-11,51417.80811069347,52631.74656326696,51320.194572867826,52466.248364489526,132204138
2024-10-12,52466.29865770228,52913.05885475315,52465.06926805712,52811.952732708305,103057314
2024-10-13,52811.807441204786,52863.57033340074,51862.56216736883,52288.34450656548,102356318
2024-10-14,52288.612737033516,54022.06331297755,52232.021696412936,53931.831701157615,169227543
2024-10-15,53931.87081810087,54638.535162407905,53293.95170749724,54312.79719965346,266877560
2024-10-16,54313.68571307883,55262.15423618443,54125.70644819923,55075.67817955278,216639341
2024-10-17,55074.24202892184,55342.89160706289,53777.86182437092,54162.504315532744,164569563
2024-10-18,54163.130186624825,55058.94171597436,54163.130186624825,54892.96852574311,134908566
2024-10-19,54892.96293760836,54963.33431852423,54598.09383121692,54721.16132283211,97857383
2024-10-20,54720.84838728607,55425.9368775934,54473.6684228573,55417.00145012699,119707263
2024-10-21,55417.63849748857,55825.02469708584,54322.12938468717,54888.72154333256,230636944
2024-10-22,54888.31919763051,54888.31919763051,53883.974915152416,54390.52256590128,182091427
2024-10-23,54390.483448958024,54392.79134861007,52597.06659900397,53296.617247773334,219372170
2024-10-24,53425.33434362151,54505.02903507836,53412.25810830481,54362.8724751547,146129625
2024-10-25,54362.91159209795,54531.231798924506,52156.8836365547,52327.18763121776,201834900
2024-10-26,52336.927750088274,53546.524221960455,52336.927750088274,53377.58373217657,121276095
2024-10-27,53377.20932714827,53945.192931346595,53265.34045757353,53925.48916821554,94532937
2024-10-28,53925.47240381129,55085.910054281354,53648.46856421791,55003.842707332224,171130722
2024-10-29,55004.0606445875,55920.011811578646,54982.389858024195,55431.36295643635,168450879
2024-10-30,55431.60883436538,55441.83512095921,54487.77846310288,54639.83160967007,153325399
2024-10-31,54639.457204641774,54641.13364506699,52432.37309163064,52736.86496606283,183431721
2024-11-01,52737.65848119743,53457.974638700485,52174.195678012446,52389.17681000754,167718762
2024-11-02,52389.90326752514,52706.85668245144,51634.91273389384,52021.483131544665,111113200
2024-11-03,52020.242565630004,52053.676375843585,50278.5327265244,51074.74134207703,155015551
2024-11-04,51074.26635062322,51532.102230750024,50046.58042929135,50535.56457251869,172317447
2024-11-05,50535.737804695964,52196.74938986637,50535.737804695964,51711.27459526248,141674327
2024-11-06,51708.57552617788,54265.29805427231,51677.393734268844,54196.625466320664,319332420
2024-11-07,54198.12867456861,55697.76051627286,54063.01875256561,54762.35146407969,221685756
2024-11-08,54762.26764205843,55352.486434429884,54043.320577569306,54674.656865436584,195359633
2024-11-09,54675.18215010315,58215.22639774345,54675.18215010315,57189.580145595595,234236580
2024-11-10,57191.06658943929,58766.887060334906,56496.96996018663,57486.69009402208,358430875
2024-11-11,57486.8689143341,60005.91623793915,56378.67473564856,60005.91623793915,415435352
2024-11-12,60005.91623793915,60616.788776349276,56582.4348930642,57534.63070204854,602413268
2024-11-13,57534.63070204854,58195.61204476841,55286.177627477795,56737.15357990749,533372336
2024-11-14,56737.15357990749,59799.993472374976,56222.950184550136,57153.10639007762,546609591
2024-11-15,57153.62608660944,57405.29891137779,55441.594831164926,56627.58702185005,349121246
2024-11-16,56679.2940326985,57629.50605384633,56632.53252110444,57004.62964975089,286756775
2024-11-17,56984.31677993201,58929.74207137525,55894.373449342325,56510.25854462385,322309342
2024-11-18,56511.07441229746,57449.4116471,56301.97758619487,56697.0978300143,297131032
2024-11-19,56705.5582660269,56792.19111906737,55717.92809458822,56397.01499390043,249693252
2024-11-20,56396.7691159714,56579.57935620658,55194.99044461548,55651.00459281355,270361803
2024-11-21,55644.388241268694,57418.21309078671,54834.42163795978,57055.06815401092,322054702
2024-11-22,57053.92258638702,58304.133621627465,56707.536465728655,57819.02764391713,319895912
2024-11-23,57819.70939635672,61944.32283213548,57817.770313598216,59710.655962115154,470073589
2024-11-24,59711.40477217175,62712.22195704095,59065.62315597385,60504.02021707967,469718822
2024-11-25,60502.3158359807,61739.23828678392,57940.84339334816,58323.08298656717,513537991
2024-11-26,58323.08298656717,59026.5956228748,55339.23137880117,56164.83358314261,464275655
2024-11-27,56165.09622547589,59098.35286120884,55952.38387618959,59062.19204123691,355589926
2024-11-28,59061.392937967554,60466.05442958325,58861.90211550146,59952.2701443322,333308246
2024-11-29,59952.2701443322,60499.01324834302,59630.89651481807,59879.76968407631,241236825
2024-11-30,59880.01556200534,61833.59953018464,59471.51732359268,60011.88995398767,277675875
2024-12-01,60010.31409998797,60703.416041255,59458.32373744622,60129.54254302941,253115346
2024-12-02,60129.13460919261,60947.63988240063,57927.465398754925,59042.795625517145,454905634
2024-12-03,59042.795625517145,67828.44431620091,57640.33585899323,67688.76329997182,571589437
2024-12-04,67686.90803923458,72224.51257376559,66487.20815400593,67555.98921829462,772068998
2024-12-05,67566.49491162598,67682.10224334896,64335.111286941916,65410.54223158397,561629898
2024-12-06,65719.48226127774,68083.54266757146,65022.82626630925,67062.12104529515,340484872
2024-12-07,67060.85812684149,69574.37319704331,67027.44666916691,68796.39866518229,330336072
2024-12-08,68787.49117838964,69216.60404589772,67136.66117473505,67955.07703778706,253913184
2024-12-09,67953.0876618158,67957.41287811287,60935.312457140535,63032.20414100215,574246880
2024-12-10,63041.23456675932,64334.01042439602,59879.47351293452,61993.582239963114,606081720
2024-12-11,61998.1198053807,65115.231662547216,60700.41521289386,65113.63345600851,332087577
2024-12-12,65115.5166574195,66241.01170129329,64389.39442791045,64630.634205099195,352302663
2024-12-13,64632.19329469465,66684.41342935897,64239.6380047258,66490.89073480666,265395927
2024-12-14,66490.75661957264,66834.63925586268,64701.25705207884,65496.8733253479,206227046
2024-12-15,65497.02420498617,66023.10797482356,64672.92520889267,65980.47050667554,172838185
2024-12-16,65921.0630461406,66608.9959627632,64637.664078615606,66092.1102627255,371351338
2024-12-17,66092.33378811553,67188.21171781048,65538.84021732584,65649.7423395887,339442197
2024-12-18,65649.64175316319,65970.8477386348,63109.66686491668,63109.66686491668,507732200
2024-12-19,63106.18545696698,64420.565043549985,59731.60029116087,61274.93693475053,466093803
2024-12-20,61274.93693475053,62105.86463150941,56829.279569407925,62064.57390383631,526228266
2024-12-21,62065.98770192824,63305.8774522841,60020.244215440005,60584.52847443335,286182058
2024-12-22,60588.50722637586,61153.562647964805,58779.42683471553,59406.06350125745,240045859
2024-12-23,59406.58319778927,63702.38914165646,58785.562606671825,63406.380055775866,311446058
2024-12-24,63406.79916588217,63800.31561502814,62571.294786762446,63776.22516611777,193389002
2024-12-25,63776.43192710355,65023.39066791907,63746.08835540712,64259.84469998442,167286053
2024-12-26,64259.93969827518,65300.55656342022,62687.622987868264,63009.633664743975,221294715
2024-12-27,63009.633664743975,64608.53313216008,62867.29828450829,63169.672255869955,200423645
2024-12-28,63169.672255869955,66709.24151205644,63169.672255869955,66027.32701656036,166362339
2024-12-29,66027.97524019144,66124.39291718043,63279.289107140154,63486.91066566855,140536484
2024-12-30,63486.80449110828,64994.796182399616,63080.116808354855,64302.1804088559,195350204
2024-12-31,64303.87920182012,65233.800705688074,63991.13365236111,64105.64012153819,174358818
2025-01-01,64105.64012153819,64851.499642986804,64105.64012153819,64661.279536072165,132444214
2025-01-02,64661.279536072165,65228.83844202943,64013.8382438533,64573.964930592105,178154472
2025-01-03,64573.964930592105,65374.59934886731,63975.53158013709,65304.10502898693,180858971
2025-01-04,65304.65825432725,65855.02246965654,65007.7830075603,65358.254054721445,158547253
2025-01-05,65358.05847000517,65358.05847000517,64516.228322347626,64911.186510259286,121179867
2025-01-06,64912.24266772717,67986.31471104361,64757.51280461438,67030.17926706001,206204696
2025-01-07,67029.94456540048,67031.31365841441,63498.26575548202,63771.08967028186,248771794
2025-01-08,63771.08967028186,64507.15319151245,62307.23306725174,63736.38735347986,275258732
2025-01-09,63736.34264840186,64099.632876681164,62119.54997351393,62797.563950954005,225270173
2025-01-10,62797.563950954005,63931.642369804904,62734.29508930631,63492.77820715681,193180684
2025-01-11,63495.95226769522,64101.191966276616,63311.2867667228,63815.621516110376,106519971
2025-01-12,63814.604475585744,63831.09506123513,63216.18788953498,63381.38432903588,91180614
2025-01-13,63381.5407968089,63814.57094677724,60523.902800522745,62898.150376467034,269711282
2025-01-14,62901.14561669342,64008.49039889686,62900.79915233888,63977.733305228874,145575219
2025-01-15,63977.733305228874,65302.61858514324,63173.71806542948,65300.45597699471,204240131
2025-01-16,65299.79098895937,65478.19219087623,64477.12814349681,64872.125448351726,214579437
2025-01-17,64872.108683947474,66632.33201348223,64868.258459104225,66070.69094222598,211026345
2025-01-18,66071.13240487128,66132.54600578174,63852.94466811046,64829.62209543772,274501023
2025-01-19,64829.107987040654,65261.16580156237,62197.37592618726,62508.523269107565,455951021
2025-01-20,62507.11505915038,64388.058863705024,61923.35615055077,62487.528646849096,486464728
2025-01-21,62487.89187560789,63739.952583450824,62110.97218667157,63326.65413728729,275724166
2025-01-22,63326.65413728729,64154.43012604676,63294.86882682517,63639.84114939161,178488168
2025-01-23,63639.84114939161,63724.79197387211,62427.87530838512,63186.07343136333,271340679
2025-01-24,63185.30785690248,63196.43942132592,62251.61436207779,62276.598912548274,166253074
2025-01-25,62276.71067524329,63048.53267074376,62190.96074749343,62909.125473117456,105526465
2025-01-26,62909.125473117456,63155.96456132643,60989.120606655255,61017.31274647266,115032939
2025-01-27,61017.31274647266,62170.56964378804,58876.895081037655,62170.03318285197,302554032
2025-01-28,62171.374335192144,62408.34477743134,60548.457064617425,60561.0136034023,171665353
2025-01-29,60560.499495005235,62059.41605546139,60549.66968985833,61280.26242716797,198841423
2025-01-30,61278.926862962544,62400.2978633903,61128.06398909725,62146.378608452156,131985536
2025-01-31,62145.5571526438,62926.873389085755,61809.93936765008,61977.93546266109,162789183
2025-02-01,61978.32663209364,62217.34791978635,59813.24293986894,59863.994379675016,126148391
2025-02-02,59863.994379675016,60584.9531726744,55693.340301685035,56435.81341347471,307302012
2025-02-03,56436.74663197808,56484.12842652947,47633.595903255045,56435.95311684348,684030565
2025-02-04,56435.95311684348,56582.25048461743,51375.455637417734,52347.54520611465,333017369
2025-02-05,52352.02689018473,52855.808414231986,51625.55819632113,52085.35551174544,189738992
2025-02-06,52085.959030298516,53834.34669043124,52085.959030298516,52559.743447003886,326502748
2025-02-07,52559.4584521316,53908.33918266557,52403.566256990656,52881.32383750379,332199929
2025-02-08,52881.15060532652,57829.25393051095,52667.208866395056,56285.36964971572,795587649
2025-02-09,56290.04691850208,59197.827247906476,55764.56666721776,56397.60733618401,1463125391
2025-02-10,56397.37263452448,56807.4634913411,54824.78769364953,56413.27646602504,492542526
2025-02-11,56413.27646602504,58970.278400857,56409.05742428824,58909.33420326561,574763452
2025-02-12,58906.73013247177,64251.24456060305,57590.00911742821,63946.49004383758,750251022
2025-02-13,63946.2944591213,66676.5062186867,60853.15011190064,61354.79138033837,1422482937
2025-02-14,61354.79138033837,62410.60238387063,59908.269171305,60107.37441247329,1821165184
2025-02-15,60107.37441247329,61205.94023498334,59965.64255079068,60617.14082883857,890493686
2025-02-16,60617.75552366115,62613.01580081135,59955.153621863574,61907.580846149474,604625536
2025-02-17,61897.33220701665,62326.249489808455,60456.47077848576,61127.935461997986,570129032
2025-02-18,61128.242809409276,61135.91531842202,57847.49919047207,59164.09726655111,687779228
2025-02-19,59164.47725971416,60322.4673071634,58584.060055695474,59700.44085179083,713721095
2025-02-20,59700.44085179083,60235.12476100959,59280.6210523732,60210.88343246095,513858030
2025-02-21,60202.92034044117,61100.46419156343,58519.12592989206,59106.00301768258,453844148
2025-02-22,59107.98680551909,62005.98789910972,59089.30008291267,61271.142591254786,411287466
2025-02-23,61271.19847260229,61371.114321945235,59576.36749592051,60114.85692490451,238239022
2025-02-24,60117.14806015231,60213.934554034844,56319.1666886881,56319.1666886881,413631894
2025-02-25,56317.14937204309,57274.340973494574,54376.18341213092,57149.40704487264,535637368
2025-02-26,57148.574412794784,57601.8615512345,54755.422176988795,56025.912553239614,360437694
2025-02-27,56029.41631372832,56557.461518863216,54777.4673685804,55384.919968523085,350705385
2025-02-28,55384.987026140094,55399.594410378486,51626.01083523594,53687.261395657435,418139238
2025-03-01,53688.85401406139,55584.243146946654,53688.85401406139,55535.70460850187,256052218
2025-03-02,55536.17401182093,57924.86691609584,55257.65019957535,57051.72086129524,495648310
2025-03-03,57052.68202047236,57084.29968689196,52335.765418060124,52757.19460028596,471818980
2025-03-04,52756.00991571881,53592.995150547475,50516.03962969966,53420.79119006917,405796289
2025-03-05,53420.08708509058,55213.291585924104,53318.71832071245,54716.808165861294,257885918
2025-03-06,54716.84728280455,55891.80290735699,54169.528600914404,54681.89908807352,267187521
2025-03-07,54681.63085760549,55583.013757301494,53223.60267912038,54292.95932128839,316460824
2025-03-08,54296.88778001815,54955.07505536266,54296.144558096305,54380.57568604499,169119851
2025-03-09,54382.09007056244,54382.09007056244,50601.11339314468,50775.86554306932,238778070
2025-03-10,50776.05553965084,51983.52852031775,48428.988651134074,48904.50538961217,357553792
2025-03-11,48894.41321825236,51643.898454573005,46926.8309725225,50637.52009104565,454449570
2025-03-12,50635.39659984037,52500.89479994401,50065.00450956449,52201.79547554627,304112475
2025-03-13,52191.9938871935,54988.73239096627,52082.7737934906,52944.045061945915,319130588
2025-03-14,52944.279763605446,53838.258384756744,52922.18427880108,53786.88107385859,218247342
2025-03-15,53786.63519592956,56621.88153626956,53786.33343665302,56621.88153626956,256087099
2025-03-16,56623.02710389346,56741.964963927865,54507.17487882264,55039.65147481486,331521299
2025-03-17,55039.9420578219,58623.57375651784,55039.86382393539,57670.28826125711,684762362
2025-03-18,57674.708475844935,58738.314927354455,57171.94958045706,57496.609033204615,640896354
2025-03-19,57496.39668408409,57499.86132762954,55479.05209839903,56679.282856428996,667833650
2025-03-20,56681.059883279726,58243.17824776657,56674.577646968886,57664.3816028256,504622640
2025-03-21,57663.46514872648,58251.73368206993,57448.433723518625,58124.52538260445,439334709
2025-03-22,58124.67067410797,58142.97181541659,57184.13730234839,57336.576030213386,252350403
2025-03-23,57337.04543353245,57473.96032305993,56840.90288968943,57006.88725619018,225338725
2025-03-24,57007.66959505528,58420.75240574032,56811.97311608493,58205.978034731,333462185
2025-03-25,58208.716220758855,58949.144075229764,57611.07638543844,57662.45928447135,356487566
2025-03-26,57664.07984354906,57974.791311958805,56475.44446512684,56515.49462688528,240524060
2025-03-27,56515.56727263704,58642.897526485845,56515.56727263704,58402.870374538004,483389528
2025-03-28,58402.76978811249,58403.52977443859,56456.76891878992,56672.89003027417,257080778
2025-03-29,56672.638564210385,56947.04392114468,54939.148871323094,55181.75215339102,212879214
2025-03-30,55181.422453440726,55967.086258718744,54737.45632376522,55029.1457814835,175988040
2025-03-31,55030.54281517118,55590.21127486043,53944.120009474456,55396.94004637189,220060134
2025-04-01,55396.91210569814,56505.36333858222,55384.16557033174,55907.54468294978,235697471
2025-04-02,55908.4834895879,55925.21995316632,53711.659191979095,54059.134998913854,261157598
2025-04-03,54058.22413294949,55719.33071641065,53148.56520568766,54152.72507971898,258858351
2025-04-04,54152.82007800974,54815.77403229661,53702.49465098791,54698.6970211342,205932074
2025-04-05,54698.87584144622,54732.264946581796,54116.02221067622,54250.131856558844,98663552
2025-04-06,54251.18801402673,54291.10406055115,50255.39226052165,50776.75405649468,185778551
2025-04-07,50776.06112778559,51563.1890243683,47992.9912016131,50889.254385296255,365232757
2025-04-08,50889.181739544496,51659.76316913031,50322.77398934588,50661.94023990631,170471543
2025-04-09,50662.733755040914,53446.36808282323,49592.728889241815,53323.97675551288,242066912
2025-04-10,53324.42939442769,53324.42939442769,51971.18991878815,52811.44421244599,198388860
2025-04-11,52811.52803446725,53958.17975650728,52789.862836038694,53733.47527004592,142565082
2025-04-12,53733.10645315237,54891.49884630367,53522.120837504044,54664.79939573631,196682384
2025-04-13,54664.49763645977,54667.0570021756,53263.98812896386,53420.88618835993,227736196
2025-04-14,53420.94765784219,54208.0755544249,53418.85769544542,53571.994940154254,231579694
2025-04-15,53571.55347750895,54012.49083814956,53164.12257283367,53164.12257283367,205561315
2025-04-16,53164.02757454291,53557.940781256184,52896.89796905406,53401.03154559061,247379391
2025-04-17,53400.9644879736,54247.46631628275,53283.35660400987,54052.99363882281,178089474
2025-04-18,54053.17804726958,54518.8149635084,53842.39919260703,54245.15282849595,158431779
2025-04-19,54245.00194885768,54323.02907438204,53878.0794329904,54217.173037799075,91442367
2025-04-20,54216.89363106154,54445.69980842993,53861.47149651125,54192.44554152712,169580246
2025-04-21,54191.65202639252,55561.72855203599,54191.65202639252,54648.45968972519,206600191
2025-04-22,54648.99615066126,56512.208803651854,54615.679691277444,56511.052059758455,287423650
2025-04-23,56510.61059711315,56685.20069113001,55181.12628229894,55500.4658307638,319991707
2025-04-24,55500.36524433829,55520.00753798708,54540.59192463197,55046.82663983479,221553009
2025-04-25,55045.27872650884,55833.65277714096,54824.03888359293,54950.54866621457,256688829
2025-04-26,54949.9898527395,55720.68863315508,54949.55956636369,55630.5296670869,177985916
2025-04-27,55630.69172299467,55679.45937496424,54843.80411620624,55283.635026166216,175876039
2025-04-28,55283.8976684995,55613.06115785614,54889.0344788786,55485.3946313411,240056978
2025-04-29,55485.50080590136,55870.91445965879,54861.08821699023,54947.75459883921,264007897
2025-04-30,54947.76018697396,55312.581564174965,54345.1133829169,54909.70498932153,292871245
2025-05-01,54910.6046790164,55343.05925110541,54848.01198167354,54888.84448229708,267631119
2025-05-02,54889.26359240338,55171.16822617315,54585.034360304475,55033.15247409977,269332461
2025-05-03,55032.884243631735,55045.63636713289,54562.74329078384,54865.8437196631,231508637
2025-05-04,54866.91664153524,54937.835659656674,53636.58260160312,53652.86642626673,207635315
2025-05-05,53652.73789916746,54881.14962074533,53557.89048804343,54778.28882438876,279103053
2025-05-06,54777.724422778934,55155.560565814376,54416.67503653467,55150.26301407069,395086250
2025-05-07,55150.078605623916,55647.37230522558,54805.54774570279,55209.48047802411,519371321
2025-05-08,55209.58106444962,57405.62302319333,55087.240030352026,57405.62302319333,697954366
2025-05-09,57406.55065356195,60965.734262723476,57147.54619600065,60965.734262723476,936537307
2025-05-10,60966.00249319151,61779.517562067136,59580.33507159352,60657.844802362844,930099943
2025-05-11,60660.91827647574,61013.971041891724,59509.33781958558,59572.53962361626,853486336
2025-05-12,59572.95873372257,63136.8475523442,59536.85379509814,60546.15475310013,1193704823
2025-05-13,60546.31122087315,61279.468912033364,58809.76481827721,60941.37558334507,1037943614
2025-05-14,60938.235051615164,60938.235051615164,59440.42494183965,59682.98910696432,917542135
2025-05-15,59682.96675442532,60411.84393436648,58996.43645962514,59607.761636950076,957413296
2025-05-16,59610.304238261655,60305.496141925454,59049.831087168306,59215.351638484746,921711824
2025-05-17,59215.116936825216,59215.116936825216,58370.30831334554,58561.24370150827,1009372268
2025-05-18,58561.17664389126,59895.22646479681,58275.23178869672,59486.554994206876,1233243137
2025-05-19,59487.06351446919,59664.55385042168,58179.3617489133,59529.05834712088,1819777541
2025-05-20,59528.66717768833,59729.52709316835,58752.25732355751,59567.8064734824,2013431143
2025-05-21,59567.923824312165,61822.40090814419,59455.07703115605,61718.08719675243,3124994923
2025-05-22,61717.23221213557,62904.643789047375,61680.529343092814,62770.8806075193,2232606448
2025-05-23,62771.26060068235,63175.56214989722,60143.389940941706,60152.800359861925,2166556609
2025-05-24,60138.505911169574,61940.22114122845,60093.23643155396,61165.43184617534,1370637188
2025-05-25,61164.76685814001,61390.43809191324,60334.0235698279,61355.72459884174,1805054518
2025-05-26,61355.73577511124,61938.05294494517,61262.43068917841,61692.119134565815,2480038834
2025-05-27,61692.25883793458,63525.78173099458,61258.949281228706,62945.42599645816,2032149534
2025-05-28,62947.36507921666,63031.53915296681,62375.888890799135,62932.46152383648,1964805899
2025-05-29,62932.76328311302,63149.92937579565,61819.36655097455,61842.71377796307,2250567825
2025-05-30,61842.30025599152,62013.900697916746,59984.6701496169,60027.10085677914,2365700586
2025-05-31,60027.36349911243,60466.59647865407,59324.281149180606,60294.001348743215,1724465238
2025-06-01,60294.303108019754,60552.17876236141,59420.19589404203,60546.03740227036,1804359588
2025-06-02,60546.09887175262,60990.29970308766,59598.39033497311,60990.29970308766,1819326899
2025-06-03,60987.354756074026,61531.465848617256,60372.6152284164,60565.595873897895,1823187581
2025-06-04,60567.16613976285,61468.934620756656,60567.16613976285,60782.28138699196,1862095892
2025-06-05,60782.96313943155,61343.26864648238,57514.22842207365,58068.52668426745,1966110675
2025-06-06,58068.9290299695,59573.785777665675,57912.08685192093,58930.12765267305,1342716860
2025-06-07,58929.81471712701,59828.35884436965,58795.62124922313,59639.39047963917,1030102848
2025-06-08,59637.26140029915,60062.65257006325,59258.36909979582,59731.84058095515,958096977
2025-06-09,59731.30970815383,61084.33683467284,59420.09530761652,60973.40677173622,1440726714
2025-06-10,60973.03795484267,61601.74781937711,60256.41555440985,61601.74781937711,1443745021
2025-06-11,61601.798112589866,61644.938512865454,60748.73581408337,61107.18671766855,1156620193
2025-06-12,61107.88523451239,61242.31899221055,59844.42473177798,60077.3549525924,1042687768
2025-06-13,60072.49327535927,60267.03301043622,58849.12205132656,59950.82281743176,1195208052
2025-06-14,59949.291668510064,59965.64255079068,58660.52809162438,59089.77507436648,906838487
2025-06-15,59090.02095229551,59593.33866115846,58939.44307330251,59335.077425519004,1320413593
2025-06-16,59335.01595603675,60310.63163776137,59255.5135629382,59732.94144350104,1960778369
2025-06-17,59732.07528261468,60273.55995182507,58721.93610440008,59362.08488076925,2048655092
2025-06-18,59362.24134854227,59797.37822531164,58473.53233846091,59000.24756752513,1075027388
2025-06-19,59001.45460463129,59147.99226219952,58548.49716614187,59018.34194784798,653291467
2025-06-20,59018.017836032435,59444.699864923954,58595.91248950176,58724.07077187486,717031193
2025-06-21,58724.271944725886,59019.90103744343,57304.51131301373,57443.32058022171,695470476
2025-06-22,57447.28815589473,58127.2076872848,55257.39314537682,56412.17560347915,825214995
2025-06-23,56411.96325435862,58713.9730123803,56400.36228661612,58672.6487558987,887778125
2025-06-24,58673.542857458815,58947.81409915909,58372.59944859333,58899.41526408307,689942433
2025-06-25,58899.71143522486,59465.4933143314,58892.73744305596,59115.34637898579,760462484
2025-06-26,59115.62578572333,59448.879789717495,58809.6977606602,58812.09507046826,704093932
2025-06-27,58812.32977212779,59244.756403543055,58713.9506598413,59146.857870845124,518398990
2025-06-28,59147.098160639405,59427.92987253703,59031.32318487391,59404.37588456273,385911293
