Date,Open,High,Low,Close,Volume
2025-11-15,159.1513328480687,165.13589773632336,159.11700729378936,161.81057555824373,506420136.0
2025-11-16,161.81296579556874,162.74261531444063,150.76242932601235,153.82158384361173,900632413.0
2025-11-17,153.78963761233172,158.4019552465361,144.95832189863359,147.95934671763462,1096130538.0
2025-11-18,147.96575342681172,155.1371530043798,145.165061055759,152.74415435496485,895084446.0
2025-11-19,152.74342309514395,153.46936763943089,138.29670864516083,146.81691150520783,863887241.0
2025-11-20,146.82285981270618,151.44176969962427,135.8340329405728,136.9703343019646,897547293.0
2025-11-21,136.96603405764472,138.71906030619357,121.20650085696616,127.2889345036383,1505325668.0
2025-11-22,127.28985130699584,127.87305829997422,120.41619453411477,123.14044296806969,615023988.0
2025-11-23,123.14071582621182,128.43448029888532,122.97930386365624,125.15640623669606,605972798.0
2025-11-24,125.15970236305294,142.91561853207895,122.99751987322452,139.75134814380726,1096682052.0
2025-11-25,139.75639056227374,146.17648070266296,133.87757457558106,142.93118236050577,1040610555.0
2025-11-26,142.9222107847927,143.14487394309253,134.82865983009833,141.2020584852071,802646787.0
2025-11-27,141.2030626031701,144.74197813490534,139.18672824747046,141.28216963573504,579839147.0
2025-11-28,141.2808926596299,146.05187184631725,138.10408171114614,139.3702962911666,655946987.0
2025-11-29,139.36901931506145,140.0045932426765,136.48829219376057,137.3331810593627,311697570.0
2025-11-30,137.33326837396817,143.5864457316566,137.08148579474073,137.49266118627202,452377409.0
2025-12-01,137.4724369407777,137.47435786209826,120.01013796132975,123.22375201602334,906731562.0
2025-12-02,123.20883213281195,150.9165177760333,122.3281551932887,149.0467628142833,1139251616.0
2025-12-03,149.0431829154586,163.023331771059,148.3324420268509,155.72219360407325,1546412887.0
2025-12-04,155.53734858427197,157.29092054910507,147.98324909088478,151.97435605007558,805153501.0
2025-12-05,151.97508730989648,153.107448599716,140.7819988325682,142.69808510685107,923979640.0
2025-12-06,142.6983579649932,143.22087039283724,138.51909894531855,143.2173887229437,531308962.0
2025-12-07,143.21903678612216,151.39947668759487,138.76529338979526,144.76120917676235,962827204.0
2025-12-08,144.77539780015286,151.19319593214823,144.3620177148332,147.56501213063532,820033374.0
2025-12-09,147.56666019381373,157.83632031791058,144.3389448303351,151.70563443738502,881933512.0
2025-12-10,151.70380083066993,156.7921249509745,146.8435533742049,148.11829204258538,953829157.0
2025-12-11,148.09402949658764,149.4461289054234,139.5703449666471,147.6276385314159,895288751.0
2025-12-12,147.6256302954898,152.14079951677195,141.19417834206251,142.82534614433825,787040332.0
2025-12-13,142.82534614433825,148.12863882333477,142.82534614433825,147.06832299736195,394419725.0
2025-12-14,147.0689669425774,149.89548260820084,141.19509514542005,142.1834419078259,605675033.0
2025-12-15,142.18427139657797,146.46103900192247,131.61706492565645,134.56030930448105,860613065.0
2025-12-16,134.5640638325167,140.1616176463067,132.27983735287853,138.42644723457852,754258429.0
2025-12-17,138.4322099985402,141.10106822964372,128.75035179853512,130.05401342998084,851358499.0
2025-12-18,130.05566149315928,134.58740957515693,121.83539521726198,123.25497790180815,902345650.0
2025-12-19,123.25854688630716,136.7247838027033,121.77818232202117,135.63270728898715,871645859.0
2025-12-20,135.6340824940235,135.82954715271626,132.96814930220353,133.15529724472435,309212543.0
2025-12-21,133.15529724472435,134.9424635040159,129.77495595086657,132.29118825159094,430105315.0
2025-12-22,132.29137379512758,136.0955183553342,131.43229630613496,133.75287840462988,623578461.0
2025-12-23,133.7506846251672,134.3797645289997,129.19275307585121,131.27903734486608,454969423.0
2025-12-24,131.28095826618664,131.52678162359007,127.71338171520256,129.54121475199645,401890244.0
2025-12-25,129.54130206660193,130.23877113517665,124.15203724418461,124.66356986038954,359972997.0
2025-12-26,124.66530523817346,129.6586747250185,124.43311387355061,127.85987379454673,432118375.0
2025-12-27,127.86133631418852,132.8417177534684,127.83497821765923,132.81927789986003,280067198.0
2025-12-28,132.81992184507544,134.45263948159845,130.8785689068318,132.27973912394737,321407863.0
2025-12-29,132.28257684862547,138.1557173859619,131.09866719859565,131.65798273264954,642313553.0
2025-12-30,131.6580809615807,132.64121067630913,129.9195161945645,131.27546836036709,480111736.0
2025-12-31,131.2750099586883,133.10099847444144,126.96225782156034,128.41653714745917,463406432.0
2026-01-01,128.4158058876383,134.85630581705846,127.55398890289871,134.60874708187112,355319516.0
2026-01-02,134.61066800319168,149.42168081588898,133.71818176327722,147.13287031946314,843743932.0
2026-01-03,147.12838453160657,154.43941107766295,147.12838453160657,152.5190245590602,719775813.0
2026-01-04,152.51554288916668,159.65004113159375,152.47406845156365,154.76498541284673,833832362.0
2026-01-05,154.76598953080975,177.8987063623208,152.51114441591562,174.0853064539333,1466767369.0
2026-01-06,174.08219587111307,183.35626212054922,166.15161762754727,174.34422700215876,1933059433.0
2026-01-07,174.3354409699823,179.54863589044905,165.22635566760073,166.64821944621508,1088406590.0
2026-01-08,166.64821944621508,169.4589857398751,160.16677988115043,166.25461611903665,1054373796.0
2026-01-09,166.25031587471673,168.95305217274654,162.20390602728003,165.579390446208,852043274.0
2026-01-10,165.57746952488745,168.8992991187479,162.9932082321684,164.0680728542793,420615652.0
2026-01-11,164.06825839781595,167.47157434724065,162.21279028838762,164.13244554716945,459298495.0
2026-01-12,164.1373897367048,168.97007852081512,160.4268900908755,161.23597996823082,785618563.0
2026-01-13,161.23496493594212,175.19588274968558,160.41453507420013,172.1337922784769,1012075920.0
2026-01-14,172.12674162408436,176.28915983922707,165.98370072688343,169.62845247478617,1298318392.0
2026-01-15,169.62690264053893,169.72019829649437,161.33933863246784,163.10471989769212,1041752111.0
2026-01-16,163.1028972053027,164.39301415857335,156.9341203281365,163.7895610914493,752715648.0
2026-01-17,163.78965932038045,165.83739419107587,162.71131302837603,163.4085965534141,413492338.0
2026-01-18,163.4085965534141,164.32772466232564,155.45008855042033,155.49752220984738,428240504.0
2026-01-19,155.4803976328476,155.4803976328476,141.44779452800503,143.39308753782097,1306457645.0
2026-01-20,143.39171233278466,143.90286294759062,134.28728744747056,134.46188391545365,897213867.0
2026-01-21,134.4547241178043,139.5939744817551,133.42435720151116,138.28250910744464,878328576.0
