Date,Open,High,Low,Close,Volume
2024-07-31,532.2015549849602,542.665948507929,515.6825920887932,516.9014603239921,30153359
2024-08-01,516.9014603239921,523.8047713197594,483.11420058742806,517.8925684107962,39566015
2024-08-02,517.8925684107962,521.081472432139,474.30804239443387,478.144427872714,38763719
2024-08-03,478.144427872714,490.02554452689947,448.975805164926,458.7918877422053,36454371
2024-08-04,458.7918877422053,464.3550068584591,417.6802859822492,430.51876362822077,38080227
2024-08-05,430.5197677461838,433.0516293612891,354.77967368316604,395.84840397183143,89598660
2024-08-06,395.8467449943273,425.2763510578952,395.7117129569524,410.77614549772994,44531644
2024-08-07,410.77614549772994,424.8338406373223,390.81903903887724,396.4025024582079,32744201
2024-08-08,396.3804555203242,446.3476791972789,392.16281081721536,444.69629806383455,32818531
2024-08-09,444.69629806383455,447.45696760260034,430.88421890945756,440.3042424362793,31591445
2024-08-10,440.3042424362793,451.9690371553879,434.89016935157997,448.5392321375257,21275130
2024-08-11,448.53744218811335,449.4701804611541,412.87152140004036,414.8304245739855,26035354
2024-08-12,414.8304245739855,443.5321324289689,410.82168006448774,436.9335930636298,32855755
2024-08-13,436.9335930636298,455.8274695715518,422.7421756057447,449.0088537431002,28858136
2024-08-14,449.0088537431002,449.1231922189763,428.6102409816376,432.44693206103693,25528775
2024-08-15,432.44693206103693,442.51561579197005,412.25433811120456,419.14647283747036,29020912
2024-08-16,419.14647283747036,430.4654580615752,414.67386948635976,424.61044621920155,25743608
2024-08-17,424.61044621920155,427.66047636052826,417.75821426764014,425.81896767365106,18121032
2024-08-18,425.81896767365106,448.37006008940807,419.3506580423855,425.9771817387809,27174377
2024-08-19,425.9771817387809,426.409258063999,415.19474476535106,425.8418004429841,26774397
2024-08-20,425.8418004429841,442.70548140158644,424.70631765601865,438.33726266132726,25725835
2024-08-21,437.24552449170733,454.57040119645535,433.12737478154304,451.1757839646016,25989886
2024-08-22,451.1757839646016,456.6693133402878,444.0067746243585,455.1734831765061,22142477
2024-08-23,455.1734831765061,491.89158861791657,454.4429655297572,487.6470510163199,33378878
2024-08-24,487.6470510163199,499.14730136140133,480.297649701155,489.83803641163104,25333736
2024-08-25,489.83803641163104,490.17646782247175,473.0059633402125,481.94252589649113,26402241
2024-08-26,481.94252589649113,491.6289899419353,451.76524486619746,456.0636992366781,32348718
2024-08-27,456.0636992366781,463.2358082454157,422.8990799517924,429.3290584712522,32765431
2024-08-28,429.3290584712522,439.49252220643393,413.19497835604125,424.85527637296764,26650113
2024-08-29,424.85527637296764,444.9344923075842,424.70217021225835,430.9121595832112,20628245
2024-08-30,430.9121595832112,443.03666570017236,418.1542733180977,438.4629520359158,24392647
2024-08-31,438.4629520359158,442.38320319275954,429.32888384204125,430.9472163973114,13912319
2024-09-01,430.9472163973114,431.93906665826216,403.9529456524906,407.4938585058262,19311809
2024-09-02,407.4938585058262,431.78286082905834,407.04178713595326,428.19890187522105,21081059
2024-09-03,428.19890187522105,431.6141253539681,407.6586648236698,407.7074736881332,20631787
2024-09-04,407.7074736881332,423.48264711751835,394.94116156359087,415.99293123134703,23043899
2024-09-05,415.99293123134703,417.34346989160986,402.16679442548775,406.4541598410724,17358245
2024-09-06,406.4541598410724,413.6688783772843,376.7959641403577,384.6692530884029,27176156
2024-09-07,384.6692530884029,396.93389914715954,381.1349761450838,389.56493936036713,15244031
2024-09-08,389.56493936036713,401.0289104868716,385.51943540196226,397.1152515827416,14440734
2024-09-09,397.1152515827416,417.1472739730962,395.0351120790874,414.40633753516886,20060857
2024-09-10,414.40633753516886,419.96116176390206,408.4141981048888,417.41947725568025,16439781
2024-09-11,417.41947725568025,417.7955849187856,402.5706244758331,416.2639121094544,21658060
2024-09-12,416.2639121094544,433.3010435318429,415.79516364993475,432.22554587884224,19707428
2024-09-13,432.22554587884224,444.2753980081179,425.801679381766,441.5439352048852,19922856
2024-09-14,441.5439352048852,444.08186518507136,430.9675607003883,436.0435079753661,16028032
2024-09-15,436.0435079753661,436.5828502934164,417.79300913792395,419.9400752866786,14744264
2024-09-16,419.9400752866786,420.0328470550012,407.5535816959746,411.2447193280386,19791120
2024-09-17,411.2447193280386,432.87555945933855,409.18217371738865,425.8080970052688,24166172
2024-09-18,425.8080970052688,433.2586522908823,409.51663231368,433.23939942037396,19486509
2024-09-19,433.23939942037396,456.0204785069655,433.23939942037396,449.2831525762158,23381949
2024-09-20,449.2831525762158,462.7367616177944,444.69380959757837,453.6694890971121,27142321
2024-09-21,453.6694890971121,469.03917349864787,451.92105777967663,468.608406892512,18429324
2024-09-22,468.608406892512,469.81622983011766,438.46386883927335,448.60406323209463,22099944
2024-09-23,448.60406323209463,462.7901108417427,441.0061208924308,462.0680190544226,24163767
2024-09-24,462.0680190544226,474.43639486448956,456.4748637138837,472.7991150398302,27813882
2024-09-25,472.7991150398302,481.5126760937128,465.3668958213675,472.56096445338335,25888723
2024-09-26,472.56096445338335,493.7375066923705,465.50611895980546,487.9166785180423,32438118
2024-09-27,487.9166785180423,499.95635849577957,483.68558736568957,496.02466912561795,30843699
2024-09-28,496.04758920955646,505.2319069588848,481.37707651140227,494.61244269658346,25244543
2024-09-29,494.6149748201424,503.77296721591847,482.6826044925401,503.7219754863181,23972009
2024-09-30,503.7219754863181,506.48203382284555,458.3168089737883,461.73412800306687,45506888
2024-10-01,461.73412800306687,475.2897205038462,425.4225593647716,430.89019995993294,51507008
2024-10-02,430.89019995993294,442.5663019204512,413.0161580440181,419.0030149406666,31298337
2024-10-03,419.0030149406666,426.5585660393699,400.80918328218104,412.0634247263224,32085724
2024-10-04,412.0634247263224,429.1624185466935,410.59780541603686,426.853776720498,29364793
2024-10-05,426.853776720498,430.9206727572455,415.4386581157596,421.50348695510183,23521354
2024-10-06,421.50348695510183,430.9244272852811,419.7848299181351,429.0217983745679,17162410
2024-10-07,429.0217983745679,439.632400204413,423.99142932365066,424.5486711358244,28877128
2024-10-08,424.59101871948224,429.1494523277797,415.89020559799974,420.0075694767147,35850713
2024-10-09,420.0075694767147,423.7205357601488,403.39133811004285,407.29355880085495,25469572
2024-10-10,407.29355880085495,411.9489116212353,396.4838796705153,407.26553081249585,22326304
2024-10-11,407.26553081249585,429.32429982525355,405.89080600651505,426.6865692510037,25720168
2024-10-12,426.6865692510037,438.0368567611731,424.88409019277606,435.8967321235541,20491816
2024-10-13,435.8967321235541,436.9508376982121,417.40563789071166,427.0714956892625,35719561
2024-10-14,427.0714956892625,450.2938191346475,422.4515489414043,447.82430014785496,27372200
2024-10-15,447.82430014785496,450.8807915699872,425.92182427890657,442.98554299866373,39811952
2024-10-16,442.98554299866373,445.5651657029666,432.58798880618997,434.5468483228324,22262850
2024-10-17,434.5468483228324,438.65176987026643,415.7129569488752,421.5578839543159,20718682
2024-10-18,421.557534695894,444.03790228121215,419.68380691959464,444.03790228121215,23068167
2024-10-19,444.03790228121215,496.01825150211516,444.010048922064,467.74744122517586,142835442
2024-10-20,467.74744122517586,486.7560054673959,467.6015821767214,474.280145377983,102647127
2024-10-21,474.280145377983,505.6831924973085,473.1760521916877,484.8593139498553,95163050
2024-10-22,484.8593139498553,497.1766543730191,464.4137695879472,491.36796292885265,54084434
2024-10-23,491.36796292885265,492.9458251644828,448.4960550651158,456.91270280306344,74254586
2024-10-24,458.3918558771984,464.9184480076219,446.7202942761651,455.84807581844507,37340422
2024-10-25,455.84807581844507,456.23893964987656,414.8080283776799,424.24595139862504,43688203
2024-10-26,424.2366087358387,429.36725861114974,416.0935613141628,425.8262147859059,27893427
2024-10-27,425.8262147859059,446.79245979759435,425.47564664490346,441.7401311233989,39472291
2024-10-28,441.7401311233989,446.67314438920585,427.32104083172453,444.6421630084369,31913298
2024-10-29,444.6421630084369,465.07609452781617,443.12830237862363,461.3151488686708,35036873
2024-10-30,461.3151488686708,465.6724969405478,448.9761544233479,464.8325740931323,34686129
2024-10-31,464.8323558066186,465.9411203243071,430.3307752826222,435.85892489938124,41493469
2024-11-01,435.85892489938124,439.456068358646,423.0134184276685,428.07858234886953,38731054
2024-11-02,428.07858234886953,431.41579022762016,417.00176418306364,420.3704926343926,18319091
2024-11-03,420.3704926343926,422.03955497544666,395.9973626887804,410.03261797476443,32464740
2024-11-04,410.03261797476443,419.4252683727682,391.73911669412337,395.7959278939379,41781711
2024-11-05,395.7959278939379,417.53006120352075,394.2402435680997,408.0240764476039,30636532
2024-11-06,408.0240764476039,448.4162058584043,407.97858553814876,446.2849436532415,55544734
2024-11-07,446.2849436532415,459.3541938014969,444.68071240675636,455.8465041555464,53599318
2024-11-08,455.8465041555464,477.6757667277998,450.58811301241803,474.2155762272305,46934026
2024-11-09,474.2155762272305,485.6220070287236,459.9701110285532,485.60100786610565,38658047
2024-11-10,485.60100786610565,526.3491189234483,477.3495593617263,504.840257296004,90713760
2024-11-11,504.8343635601341,534.9718727876316,490.09020099225745,534.5336844400299,99800511
2024-11-12,534.5336844400299,545.5552761178697,481.7016685572744,503.24357876289287,136026878
2024-11-13,503.23637530794076,508.0175921321206,459.5402612257749,494.8522959178372,120670598
2024-11-14,494.8522959178372,506.5342042996199,452.74753417784814,458.07682478062634,99967978
2024-11-15,458.07682478062634,484.3586083447299,441.90563595808635,482.8366711139097,101128973
2024-11-16,482.94873941004334,568.6815098399238,479.61004718299955,556.2519701487181,177337821
2024-11-17,556.2604833227524,558.8768654759624,495.0604975946044,502.9595006939635,107173897
2024-11-18,502.9595006939635,567.3866342406545,501.92674354034534,544.776691780804,153552927
2024-11-19,544.776691780804,547.9318923644314,513.6004006919102,527.9605099675828,73624005
2024-11-20,527.9605099675828,528.4647954715329,493.40252420844627,505.5594240440405,68255647
2024-11-21,505.5594240440405,536.1566883266933,490.69930768008635,530.4146615838108,88442489
2024-11-22,530.4137447804533,579.200736935134,519.7695268274983,579.1490903459926,143512668
2024-11-23,579.1487410875707,642.7257796353078,570.5689460092835,631.0354453940963,223515026
2024-11-24,631.0354453940963,815.7139125854301,625.9925466972927,761.8672573296935,1103920735
2024-11-25,761.8672573296935,790.9873767741374,676.1253188662376,688.6315644383576,872851404
2024-11-26,688.6315644383576,700.4583277506317,631.4643783935171,663.689885439162,771535830
2024-11-27,663.689885439162,713.9811336170533,648.8082896822598,705.8760680487612,122165289
2024-11-28,705.8906059305737,717.3451034223835,673.0126841527817,716.9376061586081,88989117
2024-11-29,716.9378681024245,746.2673679708096,698.2134692437394,745.0441776626394,145137125
2024-11-30,745.0441776626394,768.3666946178128,725.388306592693,748.9584914263105,153971136
2024-12-01,748.9563085611735,773.285388288321,721.1160902611591,757.6639322218834,155084861
2024-12-02,757.6145121551817,853.7719916198403,699.4341710856534,850.1001505155873,397251304
2024-12-03,850.1342032117245,900.1202431861602,773.6232958115288,865.7349657166633,707911405
2024-12-04,865.6928800768219,940.3994311547723,835.0081702167809,875.4764816208627,578582777
2024-12-05,875.4764816208627,877.9392773830332,827.3574898554072,841.6577013117203,332115530
2024-12-06,833.7206290443719,884.7190818693489,810.8229849594645,873.9763293841098,193356965
2024-12-07,873.9791234514851,876.5904413575772,844.9378490957897,854.1509370076236,120116304
2024-12-08,869.3817475291435,869.4166733713355,821.1962220343121,862.1475578359095,134081625
2024-12-09,867.1730372689198,867.1730372689198,649.7338245003484,701.9379610550967,344916845
2024-12-10,701.9379610550967,708.366367911658,605.1734267958382,674.4899163055961,249805061
2024-12-11,674.5884508378804,736.3638834734447,647.1745897564251,730.8336819634569,149679812
2024-12-12,730.8424570813077,761.1347751043213,715.1839359648438,726.9529843228956,204977042
2024-12-13,726.9699233563588,732.9676072640868,704.7778685983358,726.746528938238,98516420
2024-12-14,726.746528938238,737.1506753834256,678.561614645645,689.3104791532678,106685359
2024-12-15,689.3104791532678,721.7855749986775,670.3103844277794,710.9940573062777,81903857
2024-12-16,710.9940573062777,727.2684956497978,668.6766845019447,695.0734614014655,142750056
2024-12-17,695.0734614014655,703.5474311779108,657.1866063084017,664.270440250999,113002899
2024-12-18,664.2785168520059,669.3279204869177,604.1623673216818,604.3688663636422,111308443
2024-12-19,604.3688663636422,618.8363289467525,537.735467365681,552.6398085773108,175357321
2024-12-20,552.6384115436231,588.7198188818729,485.32954675766814,587.0318092714297,180144161
2024-12-21,587.0318092714297,618.4842328001541,555.6535595000605,563.4408435617079,91440643
2024-12-22,563.4408435617079,572.2522842883336,534.8031373125414,549.1229508977849,110273047
2024-12-23,549.0795555388613,630.0950670930761,536.9309942480904,613.4099881599832,101729127
2024-12-24,613.4096389015613,640.5031426955102,594.9343486123107,630.4306171219359,80821589
2024-12-25,630.4508741104073,634.5750921856525,608.338974160215,615.8242370015068,62737844
2024-12-26,615.8296505070466,620.769648941292,567.5691217661079,576.1930543774652,61268290
2024-12-27,576.1889942483103,611.9305294847292,571.7075284647435,582.342578384123,70795226
2024-12-28,582.3343271539052,610.1215018310904,577.1553923017636,604.2732568706415,109710688
2024-12-29,604.2732568706415,607.2708982486802,570.5741412283096,575.5058884323371,52757627
2024-12-30,575.5128736007756,593.9155181382666,551.7662696067855,571.4172947161278,55817446
2024-12-31,571.3768243964878,585.44630700782,556.6620431933552,568.1667902406189,46636082
2025-01-01,568.1677943585819,594.0009554797289,553.7218984830251,586.8028267185582,216137408
2025-01-02,586.8018226005952,617.5941040545877,586.5182684192987,616.1769880076463,183392251
2025-01-03,616.1587829124037,653.0020974980725,607.1122476105229,646.1726546585414,85570956
2025-01-04,646.1726546585414,654.8312948255771,635.3866377862869,642.5872550137137,80299187
2025-01-05,642.5872550137137,646.1648836586537,627.2999519424484,643.979530055396,60723354
2025-01-06,643.979530055396,682.5213320041657,634.9662179609004,670.1758326207346,88261795
2025-01-07,667.3711128635041,669.4021815588785,591.7780565961148,592.7209233633912,151274829
2025-01-08,592.7209233633912,597.6845403984189,539.3913888586103,566.9198940170609,233270335
2025-01-09,566.9198940170609,580.1066696242924,548.9844262761908,565.6034953675407,78989332
2025-01-10,565.6034953675407,585.3716093628318,557.293677049398,580.6192936730658,69508660
2025-01-11,580.6445712513523,585.689303554871,565.20595196879,574.5989516252157,50847887
2025-01-12,574.5989516252157,579.3336734219774,555.3846305151819,563.0181098992762,107060768
2025-01-13,563.0205110509269,577.4204357866984,513.9733213719156,553.4230642457696,70896287
2025-01-14,553.4230642457696,576.2480625789176,550.1693291298579,572.1917752667359,57385091
2025-01-15,572.1919498959469,601.4723789560521,560.369508656644,600.7698892976623,53495831
2025-01-16,600.7856932412542,604.6820638534992,576.9269336365251,586.8355260383105,54141131
2025-01-17,586.8355260383105,621.383601589725,586.7612649663497,617.1187633423542,60729068
2025-01-18,617.1187633423542,622.6059624091431,565.0644149933069,575.6945316374768,54804388
2025-01-19,575.6945316374768,592.2862712573115,523.9479672727466,530.0083430672094,101178985
2025-01-20,530.024365297315,578.5631656859186,514.8835761340451,544.2769902936416,108261630
2025-01-21,544.2771649228525,571.2262067020347,521.9612107396533,559.1718578705768,64235204
2025-01-22,559.1718578705768,562.4324471830187,541.9805725122133,542.0367158035369,38247211
2025-01-23,542.0190345959272,547.581324223429,524.4950369333819,539.6480937987217,63495958
2025-01-24,539.6352585517161,552.2420032347436,522.5294978494203,524.2784093971859,78138612
2025-01-25,524.2787586556078,530.8545089089166,516.749838511576,523.1959265757469,31357006
2025-01-26,523.208499878936,533.6556487673224,508.5767112083122,508.59696819678356,29792389
2025-01-27,508.5967935675726,508.8346385529003,464.0549938740296,499.3314915216615,52622765
2025-01-28,499.34974027420685,503.8670050460205,458.8300442248001,462.43133512782515,36962505
2025-01-29,462.43133512782515,485.41900057098246,457.1199003618676,471.93801840058586,36094806
2025-01-30,471.97595659666695,505.2897965423181,468.2274532688025,499.5148958504724,62032106
2025-01-31,499.504549069723,519.3550880525872,490.95147226071276,496.0085595809069,35704477
2025-02-01,496.0094763842644,501.40128424456634,455.3932976958022,458.7745557930175,30917574
2025-02-02,458.76936057399143,467.1877546040487,380.95344908029074,396.50038213095104,72121851
2025-02-03,396.50933187801274,409.7412927935802,314.59456720195885,405.9248587026523,133508741
2025-02-04,405.9248587026523,412.26970548176905,364.4927686832816,377.01058344062767,55805439
2025-02-05,377.01058344062767,392.9559766933962,371.68212232660153,375.718458251431,36793624
2025-02-06,375.718458251431,384.8664531248796,356.67114815302915,359.04857205969165,35459404
2025-02-07,359.04857205969165,388.4334730452538,356.3347686354173,366.90701752480527,35394669
2025-02-08,366.90762872704363,384.49545336619485,364.044320869536,382.8958061364974,25698217
2025-02-09,382.89414715899335,394.1613984793512,366.1922383356941,383.6175486653956,29201331
2025-02-10,383.6175486653956,399.0903079587006,372.06691779295215,395.7054699626606,30873507
2025-02-11,395.70752185588935,415.3072496345121,383.4872316167166,389.8675281256583,43080075
2025-02-12,389.86530160321854,411.5843294860533,386.9172985783953,407.1786527800432,44844000
2025-02-13,407.23291880734905,410.98591883739573,392.4051525047253,401.0381658350525,41743438
2025-02-14,401.0381658350525,424.5434322594956,399.1049768124212,416.48778675790527,36252831
2025-02-15,416.48778675790527,418.6939212372672,399.74914031435037,402.39669378171675,26045802
2025-02-16,402.4004483097524,411.92507473393925,395.9611271275062,400.02492349575914,25897646
2025-02-17,400.01741443968785,417.44161150816944,393.7719316816074,408.33050705553615,44849719
2025-02-18,408.33050705553615,409.68711408087984,370.2997138353385,382.6638985443424,47009506
2025-02-19,382.6596637859766,394.2208160683804,376.3055180013762,391.9395037137001,35376263
2025-02-20,391.9395037137001,405.0075751147815,388.39811063003435,403.47943854697223,33753122
2025-02-21,403.47302092346945,422.40487928477523,379.8872504327737,384.01985071014496,48303617
2025-02-22,384.01788613152166,393.967298111369,382.4065387446899,390.25367696839385,30620779
2025-02-23,390.25367696839385,393.9440287690086,372.21076860548055,377.8732954000734,31203790
2025-02-24,377.8732954000734,378.8048112686374,335.47399966714875,336.9978578192895,49001049
2025-02-25,336.990632535686,341.4603981621185,312.44125805891235,336.05702111659053,57146750
2025-02-26,336.05702111659053,344.5409665867119,321.1512610426216,332.2156150484952,51373686
2025-02-27,332.20930656824925,346.9203332433463,326.76711818058544,334.85919570131233,32352572
2025-02-28,334.85919570131233,345.897660926661,304.66659095775685,344.2925783627725,47679183
2025-03-01,344.2903954976355,345.81844475083926,330.43448441130755,340.6050642868358,23664777
2025-03-02,340.6050642868358,367.89956630259985,332.91053016485967,363.4797882878047,42774282
2025-03-03,363.4797882878047,365.1462966766485,311.1529747123568,315.7916504430904,49145556
2025-03-04,315.8007311620604,319.3471448355413,293.1278785289615,315.23316439778864,74995209
2025-03-05,315.23233490903664,330.6657589725728,307.554827135129,328.7652256123911,34856763
2025-03-06,328.7652256123911,338.637626110205,317.84461327578896,322.87332334920205,29455288
2025-03-07,322.87323603459663,334.0193601685023,306.8208169041609,322.25524508566014,42790752
2025-03-08,322.25524508566014,325.79991246703133,310.45960943023965,312.53721681033494,30024801
2025-03-09,312.53721681033494,314.530390966931,278.61012273309467,281.7022385142627,29932523
2025-03-10,281.7043558934456,298.20840982072696,261.84220406805247,263.12151583889494,46069031
2025-03-11,263.12690751578344,287.05414359986025,249.70132646256388,282.9930976416799,43214988
2025-03-12,282.9930976416799,300.7527574244159,277.0868102972381,291.9624686609677,33228397
2025-03-13,291.9624686609677,293.78570676664816,278.1200258525351,290.25101507895306,30836851
2025-03-14,290.25101507895306,300.40081407837715,289.13476333384466,293.5119536498169,21508197
2025-03-15,293.5045537370024,303.16672249347175,292.5638916635143,302.1144723541802,17792594
2025-03-16,302.11785579514253,303.3467215526689,289.4797433400963,290.7046799403761,19669157
2025-03-17,290.7046799403761,318.0113405149532,290.5972829756356,314.4142843702939,32383095
2025-03-18,314.41236344897334,314.41236344897334,296.90467178900144,308.82900917289953,22025831
2025-03-19,308.82900917289953,320.9241120964652,308.78836422404856,317.98021285809955,31206439
2025-03-20,317.98442578781396,318.35723732456245,309.8585575147663,311.47507829197275,18347797
2025-03-21,311.47086536225834,317.6235981806676,301.5984648644444,303.36182697941695,20666733
2025-03-22,303.3708858697355,315.2136714121152,302.8325476696482,311.94594413067534,16908106
2025-03-23,311.94594413067534,315.39943323527405,303.48077130073216,307.0239761624616,17397495
2025-03-24,307.0239761624616,326.81618898886524,303.4419381299449,321.5986829097528,25704897
2025-03-25,321.5912829969384,330.4995774496928,317.6908085982359,328.523167697349,22304948
2025-03-26,328.523167697349,334.05862991231703,314.1011741950424,316.0253043273551,29867115
2025-03-27,316.0253043273551,321.16040724754566,305.68533411719545,310.20984600126394,24320351
2025-03-28,310.20938759958517,310.9153043562401,281.5079635170696,286.3604290593212,23707602
2025-03-29,286.3604290593212,287.04700563086226,265.0157188901794,266.49524305138766,27648638
2025-03-30,266.5021190765692,272.312534984194,260.96261856109777,266.7264302980475,19547639
2025-03-31,266.7331098653667,270.8755766931572,258.0803416055496,268.01178860531945,19249952
2025-04-01,268.01178860531945,279.02862163716054,266.19787133377395,272.4261531145749,19771653
2025-04-02,272.4355830919667,272.4355830919667,244.53847932648205,247.4982916516965,31744754
2025-04-03,247.49840079495337,259.03115400192473,236.59900590748293,248.6970338703322,36340624
2025-04-04,248.6970338703322,254.07925895268272,241.86329078648123,252.4501867009385,27122726
2025-04-05,252.45009938633302,255.0774831798335,247.30940833139175,250.1351927371943,15843113
2025-04-06,250.08695141766657,250.12860048448056,219.66590983752394,225.27628798399383,25715001
2025-04-07,225.27628798399383,234.01923040262045,204.99974104099238,219.61153466696123,50754758
2025-04-08,219.61153466696123,226.46669165780622,199.30532258674793,202.26413079399936,43472860
2025-04-09,202.25727659746917,223.33072211603576,195.01666928073246,220.7092975443593,44158294
2025-04-10,220.71953518185182,221.53804412227328,207.7260959398045,214.78369184345502,32688763
2025-04-11,214.78369184345502,224.03799224907561,212.69859723593981,220.1237003140559,31691172
2025-04-12,220.1269091258073,229.28542540921626,206.2102925600193,222.95653537425096,69878002
2025-04-13,222.95845629557152,223.1928305253314,204.79346028554573,207.25843891285328,32833443
2025-04-14,207.26675562902528,213.92763762267714,200.47677899117116,203.98604030002025,59454251
2025-04-15,203.98604030002025,206.57404520644923,197.9769400076257,198.22222856307056,27408853
2025-04-16,198.22423679899657,203.33085332914928,192.92762368731928,197.2246155381581,34081203
2025-04-17,197.226732917341,205.81074092534254,196.56824982011312,202.9214133154019,22824554
2025-04-18,202.9214133154019,210.6608271445948,201.97134309317335,205.86476683748333,23620335
2025-04-19,205.86476683748333,213.26103426713962,205.85797812690726,211.9805219204718,23162410
2025-04-20,211.9805219204718,217.58686176643823,205.16856383068807,211.47614910191623,25730034
2025-04-21,211.47614910191623,219.80443445911803,207.8927358643632,209.08130593146052,38936356
2025-04-22,209.07838089217694,226.35370655831503,201.46522398250818,225.65990470317047,39022038
2025-04-23,225.65990470317047,234.18257420082227,224.99201345720212,230.2304750416297,35434926
2025-04-24,230.23056235623517,237.82018797972705,221.76702667514473,237.36241933184647,25992035
2025-04-25,237.36855318288144,242.66706538722792,233.5943357037031,239.80017763089563,41575272
2025-04-26,239.80246963928948,246.83570476801108,234.9542170267523,242.58841675634176,34506712
2025-04-27,242.58841675634176,242.91674150159815,227.8872784603154,228.19820577042992,19714946
2025-04-28,228.19912257378746,238.6404432122581,222.9688030763209,236.82525987893314,19853869
2025-04-29,236.82525987893314,243.5330953016819,225.8779074444028,228.15994014457826,21574232
2025-04-30,228.15994014457826,233.7457610582569,221.2941526005161,228.3624445433379,20105301
2025-05-01,228.3624445433379,239.86756267767487,226.66271294710896,238.819896555171,20210233
2025-05-02,238.82482983038062,245.40697587854083,234.87273067118804,238.46694909116923,22214117
2025-05-03,238.4688700124898,238.63513884997522,222.6121010842835,224.91812347231462,16012944
2025-05-04,224.91812347231462,224.91812347231462,212.47090257349922,214.34183628242317,26815542
2025-05-05,214.34046107738686,216.7665192193017,210.3684978454476,213.0303054221586,17157533
2025-05-06,213.0323136580846,214.6469135139705,204.5128529721842,210.70230158219783,17775076
2025-05-07,210.70230158219783,216.2597670777468,209.7223915935465,215.30382494829973,16475904
2025-05-08,215.30308277415315,253.0147411113212,215.30236242865794,249.37629784366436,40310225
2025-05-09,249.37629784366436,263.66790881133784,249.0158413235913,263.20701866631134,44317982
2025-05-10,263.20701866631134,292.0940299427748,260.9821115467712,291.4526823368724,40546291
2025-05-11,291.4486658650203,295.2936518319402,278.59372941591573,286.74607584307523,40906740
2025-05-12,286.7532138120732,296.1469556426455,273.91037043582764,287.34629826979653,50259678
2025-05-13,287.34629826979653,307.3523882223235,273.0924945262959,299.35644408223015,83831251
2025-05-14,299.35644408223015,336.28344971725164,299.0687642858247,313.8449931425639,202217611
2025-05-15,313.8191698479932,320.80828927229595,274.25150859943824,279.4270818392688,83893513
2025-05-16,279.42644880837906,288.24273549560894,274.33703325550596,276.50315581690666,36777632
2025-05-17,276.50315581690666,277.0801307299189,263.59742409606406,266.658499534984,27355513
2025-05-18,266.658499534984,283.8409879468454,260.0986841971753,279.4756069312643,30232211
2025-05-19,279.4756069312643,279.62164060892974,256.75040919218014,274.9347890446225,32254096
2025-05-20,274.9347890446225,280.1249219949168,265.8436578079927,274.7757673193919,25288063
2025-05-21,274.77777555531793,283.1018698114567,265.71565459635895,274.5460425923739,47774709
2025-05-22,274.55464308101364,289.7022209548595,274.41886886949214,289.1689033445873,43039917
2025-05-23,289.16982014794485,293.90748881264153,259.8336407122406,260.5957444175219,50632621
2025-05-24,260.59602818998974,265.6915775938978,258.44271904694324,259.9857209263355,21280666
2025-05-25,259.9857209263355,261.6381061777429,247.9149787776987,260.77290575204097,23495826
2025-05-26,260.77290575204097,264.3542234390625,255.28769309252675,257.40190712096955,19178717
2025-05-27,257.40190712096955,267.73006803073804,251.079609338718,263.2104894218792,23612996
2025-05-28,263.2104894218792,268.58107983304944,253.76494820160588,263.0416666321835,22524350
2025-05-29,263.0416666321835,270.91648358582466,256.54301517551363,257.16211938566994,27068032
2025-05-30,257.16240315813775,258.48858104347164,227.38858109111607,227.3973562089668,38992671
2025-05-31,227.39927713028737,236.01928058439808,222.6248271880322,231.9026588798297,29059270
2025-06-01,231.9026588798297,235.53494646780018,226.67526442164672,234.59356404881692,13460577
2025-06-02,234.5950265684587,238.9109002027326,228.12130343165336,238.50968959055172,17601382
2025-06-03,238.50968959055172,243.49162086407887,235.34479708571598,236.06808944886146,20562907
2025-06-04,236.06780567639365,238.99814932225854,223.0410340837043,225.39475207497892,29146089
2025-06-05,225.39667299629946,230.15787294717302,209.2959252317305,213.07068842719306,25843950
2025-06-06,213.07068842719306,223.0157565054178,212.5759202152403,217.7770329771738,18390477
2025-06-07,217.77683651931147,225.46425450094102,217.72868251438925,224.57899354463007,13442563
2025-06-08,224.58696100238012,224.7394996181538,218.4799810372424,220.01794049816817,21616949
2025-06-09,220.01794049816817,234.11684813154716,216.93783047525358,233.81277501796285,31185390
2025-06-10,233.81277501796285,251.9968056119833,231.57926740978291,246.20195353278544,49081531
2025-06-11,246.20195353278544,261.31264098581596,234.38272110523394,236.68708451576094,85522939
2025-06-12,236.68708451576094,236.6882850915863,220.47599291851657,222.95699377592973,38803132
2025-06-13,222.95699377592973,222.95699377592973,206.00329145907745,214.3747975459919,33487390
2025-06-14,214.37671846731246,215.3416321724726,209.05247028300073,213.23647703434835,14756050
2025-06-15,213.2362150905319,214.93265056040397,207.88869756385975,212.21592209684604,12073210
2025-06-16,212.21592209684604,224.78143245743559,209.94925676723506,216.04514777747684,25454217
2025-06-17,216.04139324944117,217.6509506868606,204.3892373194758,207.6802339432761,27203670
2025-06-18,207.6802339432761,211.06358759102295,201.25564710070464,207.47853720461717,18643752
2025-06-19,207.47853720461717,209.5280074530965,201.73934818641285,205.31038457863906,11748804
2025-06-20,205.30545130342944,211.52172732597683,196.21246463143325,201.06650183658348,16001703
2025-06-21,201.06650183658348,204.4410585378282,188.40677901668096,191.9607017462331,16276204
