Date,Close,High,Low,Open,Volume
2023-07-25,21790.160317895003,21957.71711651981,21716.017951493617,21896.040633669592,366519529.0
2023-07-26,21895.881244848948,22012.741213329602,21683.18944703182,21791.123641556598,417581395.0
2023-07-27,22036.663517901212,22280.82901520468,21866.201368668586,21895.675717159178,433186880.0
2023-07-28,22172.113256199747,22247.24551106617,21989.847945354413,22037.243749134243,388148322.0
2023-07-29,22227.029695648234,22240.765097174328,22112.197041114327,22171.5917471638,317500344.0
2023-07-30,22222.41301243985,22337.841277829837,22075.733353023883,22227.565186159685,425584373.0
2023-07-31,22093.643623132724,22376.037270734083,22061.00526673766,22221.82718861662,1092564922.0
2023-08-01,22678.63694672054,22678.63694672054,21856.28710439522,22094.321724694222,830645013.0
2023-08-02,22036.283221767746,22770.86435167445,21706.155418679584,22677.289132482838,650256385.0
2023-08-03,22088.22580137849,22136.031262390316,21854.39960520342,22037.688360054977,400525696.0
2023-08-04,22126.205081412565,22280.092191446107,22032.401964170396,22086.515866925474,370373499.0
2023-08-05,22262.121800992638,22268.38690016186,21999.24209873937,22127.456423469353,300760369.0
2023-08-06,22247.392316558868,22465.507528720424,22230.544638587624,22262.208486140702,417704185.0
2023-08-07,22155.66265213257,22387.186099293638,21985.036919636652,22246.75895571895,425652309.0
2023-08-08,22462.839863196015,22691.680265209634,22112.844383429736,22155.14673568681,504987528.0
2023-08-09,22347.730375447314,22480.283152023327,22244.450614114758,22461.59411372943,399576464.0
2023-08-10,22106.638006457597,22350.704235285055,22027.115568285808,22346.987959098537,365863690.0
2023-08-11,21964.102456378285,22166.329119787548,21840.66979626752,22106.47861763695,386856576.0
2023-08-12,22016.03105451353,22082.827553689945,21936.32825530786,21963.797660212498,284512149.0
2023-08-13,21994.014425051868,22140.277436498087,21982.03369870037,22015.670332445767,296580783.0
2023-08-14,22022.044487123843,22084.87304355483,21967.810343679506,21994.741461777598,381157536.0
2023-08-15,21686.712778856512,22028.555660261776,21565.849913941696,22023.07212557271,482870297.0
2023-08-16,21245.90062501375,21717.375552764162,21185.097984381955,21687.639750681818,461572144.0
2023-08-17,20024.22026849119,21267.553736112546,19658.766869417857,21246.251560048662,786294218.0
2023-08-18,19802.17626171559,20170.933483448345,19610.6440289123,20026.95923954062,567051050.0
2023-08-19,19883.442189881574,20066.529611486007,19638.737007624008,19805.102584536653,477267428.0
2023-08-20,19850.121537482366,19964.34879412735,19762.621269393247,19884.945198497273,297744717.0
2023-08-21,19300.635569061153,19859.777144459076,19019.31849507289,19849.662945086133,582113967.0
2023-08-22,19318.540246579796,19413.825400224425,18728.888295357116,19295.230330634862,637832641.0
2023-08-23,19828.450250465423,20004.141471533105,19317.105747194026,19317.105747194026,566160608.0
2023-08-24,20034.34984748717,20193.703714439183,19782.67629784299,19832.623720900618,394620698.0
2023-08-25,20005.455730229616,20090.11496249819,19632.90253790002,20037.52923501469,423891092.0
2023-08-26,19825.238705544263,20047.182045696303,19811.475341067184,20005.524239459544,273738258.0
2023-08-27,20007.924858802002,20116.15546060726,19799.230364828836,19825.761612727772,325410553.0
2023-08-28,20040.963085396215,20064.0031588641,19778.136512749832,20007.947229162786,332786869.0
2023-08-29,20787.218747341078,21355.055402349215,19887.878512056075,20041.232927873265,593296661.0
2023-08-30,20506.518256422132,20804.273351149634,20339.635364916176,20787.884265574623,359750612.0
2023-08-31,19846.638751936614,20670.48321399232,19741.323287772015,20508.27153344918,428616639.0
2023-09-01,19574.75358131714,19971.98267974751,19387.937300198246,19846.701668576334,438229562.0
2023-09-02,19649.705475149676,19755.16634665942,19543.59865947207,19574.420822200365,291979876.0
2023-09-03,19645.25237520458,19710.76257863548,19554.723719523285,19650.280113792516,264565518.0
2023-09-04,19718.332149468362,19816.37584822811,19542.850650533106,19644.626005102415,364530693.0
2023-09-05,19652.41648324812,19766.390675186645,19578.591496340465,19719.569510049652,298056096.0
2023-09-06,19712.573179712053,19900.06196980225,19454.3674847167,19653.416158745997,367874698.0
2023-09-07,19873.154620212503,19938.832601349335,19569.490953940898,19713.01359619014,414939879.0
2023-09-08,19660.103498475157,19995.538669661153,19573.738526196215,19872.84003701387,350437594.0
2023-09-09,19629.03386363061,19730.484847968444,19629.03386363061,19660.562090871394,218159197.0
2023-09-10,19454.487725405957,19629.482668993995,19383.071746726055,19628.815752612893,334977578.0
2023-09-11,18878.708194169212,19481.249667650558,18725.00284331711,19454.908567818347,466832593.0
2023-09-12,19333.2026199312,19561.64035545057,18807.995483706705,18879.52750863321,435525863.0
2023-09-13,19484.227721930944,19531.440368381798,19196.04015088454,19335.905239144337,329580406.0
2023-09-14,19451.263597156852,19689.56526363781,19368.80644727871,19484.043166454416,370840987.0
2023-09-15,19624.68842104683,19695.171835311223,19351.556102813218,19453.234985201623,477731080.0
2023-09-16,19696.61891802494,19764.70031479932,19568.554195082743,19624.03408799367,483436741.0
2023-09-17,19834.541979338508,19850.050231957346,19582.009967098944,19695.55912218243,432102186.0
2023-09-18,19792.222849310838,20250.911717721265,19729.30900587933,19835.013155062683,572231452.0
2023-09-19,19902.82191306492,20135.382785707712,19759.03921537148,19792.025710506365,385547582.0
2023-09-20,19641.89682108583,19952.828058319632,19586.657409553416,19902.78975567129,372917826.0
2023-09-21,19314.837951868773,19710.256449222565,19204.236091819592,19641.01878442476,384479845.0
2023-09-22,19347.54202119866,19427.783107210882,19236.745818640105,19314.419905751478,274805031.0
2023-09-23,19293.45747954212,19387.158532013185,19255.10209781723,19346.36897540465,215040995.0
2023-09-24,19084.753198536113,19355.45973077137,19052.686684488785,19294.75635861559,287192497.0
2023-09-25,19248.852378271054,19289.58880527271,19011.00930418633,19082.66716239229,294180845.0
2023-09-26,19460.02438970189,19534.186330168974,19229.894895647652,19246.68664771691,615780140.0
2023-09-27,19424.010905122384,19767.00865640352,19323.27297603479,19459.378445534036,753741988.0
2023-09-28,19707.197302384302,19862.90619867481,19393.398464526515,19424.51843268285,358321830.0
2023-09-29,19725.837405513972,19907.10583715653,19655.004454362203,19708.845718345143,335321479.0
2023-09-30,19683.860821635924,19820.466827957895,19652.92540895613,19725.687803726178,243788424.0
2023-10-01,19979.44039877644,20079.01367095532,19563.388039887417,19681.93836875539,387408083.0
2023-10-02,19678.054314862937,20267.261655164883,19567.035806844007,19979.64313017111,466879383.0
2023-10-03,19556.921607471068,19766.316573366523,19495.953985428438,19675.94451021077,305437646.0
2023-10-04,19554.82718244195,19586.8349742922,19327.89105739072,19557.427736883983,357560724.0
2023-10-05,19304.36722487071,19588.777001238424,19285.268529344816,19555.71220984077,351872670.0
2023-10-06,19567.878889816348,19644.61202362692,19293.149887081236,19303.04737358401,271152975.0
2023-10-07,19458.74368654657,19595.76494269073,19403.430173194036,19566.819093973838,211771782.0
2023-10-08,19381.36460856814,19502.936334290545,19214.764142867178,19460.25927849021,267193041.0
2023-10-09,18852.75438120821,19434.772446810734,18660.743981943,19381.605089946654,416312027.0
2023-10-10,19111.6899092244,19283.715187417343,18852.674686797898,18852.674686797898,441959353.0
2023-10-11,18924.44998939801,19125.770653195214,18766.466307044495,19112.186251604468,323117665.0
2023-10-12,18804.96569796698,18935.96653076308,18661.019417010248,18924.67509115348,302337006.0
2023-10-13,18878.882962612897,19053.56611929741,18748.90697197057,18804.634336997755,296977151.0
2023-10-14,18930.724875600074,18969.54304416385,18859.74791525072,18879.26465689391,203846460.0
2023-10-15,19218.49579867674,19263.31202022778,18919.42504710518,18930.576671959832,352524312.0
2023-10-16,19684.10409930954,19894.600805473983,19219.073233614676,19219.073233614676,521099239.0
2023-10-17,19392.65744632529,19701.35444377502,19277.12431986909,19683.01913681114,352621995.0
2023-10-18,19287.99911150895,19569.78037048364,19250.94959959527,19392.01290030498,275336939.0
2023-10-19,19346.928234424442,19371.471316508014,19108.047734858,19287.13645447092,281310969.0
2023-10-20,19452.91341126524,19801.247891742736,19310.495305580087,19347.00932698231,335590168.0
2023-10-21,19636.613221496344,19756.382735027462,19390.758761953097,19452.700892837718,267943731.0
2023-10-22,19951.9737901669,19975.56613191683,19593.4216473978,19638.085470865946,286771903.0
2023-10-23,20923.735272219874,21072.970745356284,20003.066296067555,20016.896771627013,611625206.0
2023-10-24,20629.623750006314,21693.17222053511,20444.000088747125,20922.409828342963,658304834.0
2023-10-25,20358.1244681105,20966.07257816568,20344.769362717867,20631.97683233209,414309192.0
2023-10-26,20454.894454452675,20878.38915274758,20151.66561206896,20358.63619011361,438534864.0
2023-10-27,20568.502331733238,21061.08928748081,20177.02661046898,20453.3411125252,554008090.0
2023-10-28,20687.45253080037,20888.718666843135,20557.663891929667,20568.099665238988,244363054.0
2023-10-29,20813.385078729592,20904.801558104813,20548.564747677647,20688.727641365487,207847188.0
2023-10-30,20917.748404412996,21000.587248572152,20618.467930709012,20812.14492185321,282899321.0
2023-10-31,20748.464893564582,21005.150802173655,20555.253485554367,20917.284219426572,319329197.0
2023-11-01,20891.421286056284,20995.967769068666,20420.47485807957,20746.469737011474,384772000.0
2023-11-02,21232.54831591621,21380.350687814414,20882.934530430943,20892.93687799992,487639810.0
2023-11-03,21130.19412826141,21277.290435647126,20739.925008332357,21230.737714839637,332547803.0
2023-11-04,21757.727489189707,21854.42896630196,21043.088137781247,21129.416758223902,267965564.0
2023-11-05,22387.023914177902,22503.534345771186,21696.48023763718,21756.59359152708,419858434.0
2023-11-06,23331.931176248003,23396.75908367475,22190.719803788234,22386.837960553825,524115628.0
2023-11-07,22576.95386988949,23415.432742345612,22237.897496550348,23333.625731077977,549207441.0
2023-11-08,22643.65948947519,22706.496434791476,22410.655404059216,22576.479897870213,369346518.0
2023-11-09,23045.687030295376,23407.053644081578,22296.042258690577,22637.142723747063,1116630429.0
2023-11-10,23006.42564895842,23620.858367348086,22810.42633473454,23047.15089077968,873515280.0
2023-11-11,23037.51066342602,23372.578121806495,22606.809912661087,23007.90209277067,872206327.0
2023-11-12,22691.006358090788,23058.15571014164,22525.38179937936,23038.683709220026,758715918.0
2023-11-13,22113.29039249802,22918.64015876921,22094.237835841253,22691.04830251727,888039233.0
2023-11-14,22198.377457916737,22784.945095645264,21650.625192456882,22116.476770763285,917236070.0
2023-11-15,23251.347544086166,23290.421573651493,22198.14816171862,22199.965753532946,921052035.0
2023-11-16,22243.75293848757,23419.000814891886,22052.870844294783,23250.38002598193,950453378.0
2023-11-17,22425.772175364196,22539.59676551493,21899.29831745988,22251.181296417955,788884171.0
2023-11-18,22444.59263952775,22481.45479966979,21925.06198235415,22425.854666069616,679630905.0
2023-11-19,22594.591501226183,22626.522394961215,22213.02305349754,22446.14318516012,618053586.0
2023-11-20,23240.328743248712,24178.145999095403,22278.835256799128,22594.295093945693,1289010990.0
2023-11-21,20752.72225285275,24732.27661367599,20614.84812670341,23241.132678089663,2480554399.0
2023-11-22,21636.95969830826,21823.89202567376,20676.83919275226,20750.423698281404,1338117919.0
2023-11-23,21419.72671725042,21880.210807114374,21143.59677067073,21633.24202397419,766695224.0
2023-11-24,21340.481112293433,21659.198633230288,21275.59867711225,21418.52570850542,709881299.0
2023-11-25,21481.496875986457,21604.403832618613,21320.542130090296,21341.991111646872,553022191.0
2023-11-26,21262.251960604917,21486.51063309889,21018.322750237305,21480.421700520903,606332049.0
2023-11-27,20838.40213283245,21332.090828849003,20477.874407575928,21256.451046422124,795547656.0
2023-11-28,21046.53596963827,21235.526370196607,20587.078120075632,20838.999141836077,674267936.0
2023-11-29,20831.189089624673,21184.390521721914,20755.74924229737,21046.561136294156,602240832.0
2023-11-30,20862.43908550311,20996.232018955518,20728.911800085098,20831.21425628057,572448874.0
2023-12-01,20941.407857245304,21064.688119273167,20821.101455055177,20862.897677899335,611750028.0
2023-12-02,21010.606373911723,21077.812530320138,20771.34138376918,20940.759116782338,628871423.0
2023-12-03,20900.409976651892,21224.85291180387,20753.60308580892,21009.570346577555,719496781.0
2023-12-04,21376.6148375622,21700.948717205316,20814.014245126862,20898.326736803167,2139028703.0
2023-12-05,21190.245963659137,21485.596244601533,20928.753223774955,21377.838216667995,851959167.0
2023-12-06,21021.928572767418,21494.889731362928,21021.928572767418,21190.43750987342,850327297.0
2023-12-07,21347.488627811428,21490.52191841835,21001.455498200376,21031.806485204488,813730268.0
2023-12-08,21891.632274446078,21976.179654910695,21317.35854812013,21345.936684031505,828993280.0
2023-12-09,21786.498569462914,22449.58822072204,21723.393179817125,21891.38200603472,856746249.0
2023-12-10,21966.50866831094,22105.548849516552,21767.1789666242,21788.799920329362,640133489.0
2023-12-11,22579.29716518242,22609.992096483707,21123.327825645916,21969.784528019372,1442275453.0
2023-12-12,23319.11995025212,23522.00653930474,22539.99523756653,22574.249852528796,1394681963.0
2023-12-13,23129.296253754288,23416.979093535334,22432.059644894205,23310.780000119474,1052163656.0
2023-12-14,23231.72733952431,23281.821568074633,22790.487352531403,23127.67300444934,876150236.0
2023-12-15,22439.79839158058,23232.506107709367,22345.322765367106,23229.54902564222,769388533.0
2023-12-16,22389.63425565278,22731.906368355732,22307.1393557908,22439.613836104047,651447427.0
2023-12-17,21927.578647943214,22397.075196911115,21920.46347506391,22389.61048714444,650163942.0
2023-12-18,22114.515169751365,22114.515169751365,21326.90649773553,21921.976270712446,871708609.0
2023-12-19,23148.892689807803,23326.414086017758,22114.446660521437,22114.446660521437,1254351945.0
2023-12-20,23833.376794869077,23966.242756496184,22977.34977251943,23148.21179195121,1053279744.0
2023-12-21,24854.052468940616,25146.71830658801,23511.861580685712,23837.157385842875,1183480386.0
2023-12-22,24865.95629717689,25304.244794692844,24320.12229015492,24856.795634432696,1014769310.0
2023-12-23,24867.281741053797,24938.39711801056,24388.748964473605,24866.395315507423,695725248.0
2023-12-24,24255.762762157246,24977.162156967446,24077.868060551584,24866.051371210255,803502105.0
2023-12-25,24471.66470674798,24550.542598899454,24051.431886686012,24257.429354036223,738674209.0
2023-12-26,27277.332986880094,27736.792234590277,24289.93628456164,24471.55565123912,1941843757.0
2023-12-27,29658.23006000463,29666.666482318193,26242.85480020009,27282.380299533717,1893987416.0
2023-12-28,29651.051970485598,30917.98896503728,29442.898559614085,29669.809518009424,1987714005.0
2023-12-29,28760.395629630424,29825.37021065969,28330.9014802007,29643.174807191826,1415732360.0
2023-12-30,29061.620926575735,29331.5025517568,28731.19391991198,28757.023297741078,901159404.0
2023-12-31,28628.170019580983,29780.02269303985,28468.932198875584,29052.636430422775,953254184.0
2024-01-01,28808.916942187585,28931.458982309327,28230.595578705892,28623.60926227458,910568057.0
2024-01-02,28597.76031037979,29406.79000100121,28253.860753929242,28796.02042919118,1133024158.0
2024-01-03,29015.356224163435,30489.47631518729,27618.738248102367,28602.13930850476,1927148986.0
2024-01-04,29651.144248223864,29671.529239495285,28601.574456894767,29011.981095978987,1285291962.0
2024-01-05,29087.651637651958,29966.5607427964,28464.60912665259,29652.998191874474,1257230413.0
2024-01-06,28202.901072045788,29122.194271009415,27616.610267532058,29091.76498774253,1051283820.0
2024-01-07,27753.556023708545,28394.212397536263,27588.22787227761,28202.861923914403,817795075.0
2024-01-08,27901.066182768904,28247.70610841643,26653.079680102877,27754.744449125603,1141697708.0
2024-01-09,27578.13883956056,28099.938690206967,27169.82942180056,27898.76203560736,1374376391.0
2024-01-10,27955.716974182986,28368.601130724885,26583.59174689371,27578.73445041664,1199728038.0
2024-01-11,28286.00975868199,29020.741888524033,27731.289125835523,27967.34956179466,1326827289.0
2024-01-12,27179.952010058798,28651.158361589536,26639.965056088753,28279.304243034683,1198386629.0
2024-01-13,27692.78414232284,27756.626355727203,26711.662062426098,27179.490621367466,816347256.0
2024-01-14,27401.77371137403,28084.500344965607,27398.376212828793,27692.767364552245,787643004.0
2024-01-15,29098.369836766273,29283.716664810665,27399.436008671295,27399.436008671295,1667214322.0
2024-01-16,28883.86603972502,29206.37114237342,28729.616809476167,29096.49352275487,1143877764.0
2024-01-17,28321.18435473181,28948.12490109913,28162.97557062283,28877.907134869136,1206464161.0
2024-01-18,28706.712356320582,28876.25452446565,28012.557264659554,28321.89181739185,1105813150.0
2024-01-19,28799.03483530786,28921.78380126692,28073.094257256947,28706.712356320582,1036123822.0
2024-01-20,29042.762712428343,29042.762712428343,28616.067654392682,28799.015261242163,694855739.0
2024-01-21,29167.223010987975,29438.913839098066,28975.159482115876,29042.8885457078,723174009.0
2024-01-22,27986.887275651097,29297.463251517154,27908.196735271253,29172.756878988817,948987847.0
2024-01-23,27342.450310849585,28512.548809829168,26669.28700649645,27986.93201637268,1065495592.0
2024-01-24,26855.674056317657,27519.942345960997,26650.691644088365,27342.75510701537,960725208.0
2024-01-25,26748.271157861687,27126.992977179587,26364.24197044596,26855.816667367704,1086918042.0
2024-01-26,27701.09473135695,27836.14180316124,26652.802846888077,26750.083157085814,964268733.0
2024-01-27,28022.422593768686,28167.801975963637,27677.58627845999,27701.019231389277,691653061.0
2024-01-28,27944.610090049915,28292.161607899703,27790.374841276556,28017.800317970105,782354766.0
2024-01-29,28469.863365143538,28470.321957539767,27910.52045649849,27948.810125288554,824640185.0
2024-01-30,28172.50254802499,28676.414498923346,28122.58308791835,28469.863365143538,777667889.0
2024-01-31,27520.867919638753,28209.360513724387,27393.46312233992,28173.38617727626,814318731.0
2024-02-01,27504.81718577072,27661.25311878696,27173.691105332226,27520.867919638753,754502530.0
2024-02-02,27594.527925135568,27881.33552455064,27483.45628750976,27503.71824179683,699579739.0
2024-02-03,27464.57570300158,27810.23972165957,27454.344059234485,27596.949516691267,606345017.0
2024-02-04,27922.48580322694,28167.60903160181,27324.9231331693,27462.6462593833,818836774.0
2024-02-05,27566.95365916472,28086.407418223098,27447.38687702827,27921.045711250976,826414727.0
2024-02-06,27737.02712337859,27816.030848809518,27547.29290832393,27567.35073306877,680038428.0
2024-02-07,28188.248485727236,28265.5380822625,27566.54260378517,27737.16134554334,776516914.0
2024-02-08,29217.91145224683,29358.604243855923,28176.48726854101,28182.655895529315,1206142745.0
2024-02-09,29673.34403501451,29838.487630968913,29156.566330365837,29222.628802078776,1094700959.0
2024-02-10,29608.433636882342,29818.522083962333,29282.79109113291,29676.03127460461,737748174.0
2024-02-11,29393.44048819877,29758.194813497365,29349.62813658826,29605.651323258877,706320478.0
2024-02-12,30049.236003692262,30369.501273966394,28948.572308314964,29394.95048755221,982444950.0
2024-02-13,29767.34988365136,30164.7956949519,29274.035891178064,30048.117485652678,886487720.0
2024-02-14,30626.623404610902,30637.909251630306,29676.48707070574,29767.10660597775,887463520.0
2024-02-15,32501.796527612954,33456.78163721972,30590.61551262159,30623.407665247094,1744161787.0
2024-02-16,33068.02391479164,33496.08636113071,32226.06505308486,32499.665750747547,1461675119.0
2024-02-17,32336.616579822265,33287.147191336386,31982.479787014425,33066.42723029014,1101515839.0
2024-02-18,32040.824484254234,32803.992138957605,32040.824484254234,32337.0639870381,959954204.0
2024-02-19,32235.73184524197,32592.26226665452,32035.676504977047,32040.67068802379,1290009052.0
2024-02-20,32515.82554012444,33020.67424988095,31710.414255361073,32235.810141504742,1489888631.0
2024-02-21,34684.99553724099,34733.393812813796,32198.543916720897,32515.81994753424,2264483250.0
2024-02-22,35003.1719750762,35423.22862854693,34296.981629309244,34701.18049327377,2002118598.0
2024-02-23,34390.11223758012,35319.125358307734,33847.75961795636,35000.730809454806,1755398357.0
2024-02-24,34978.70998555049,35100.659211111255,34085.90888635442,34390.54566332046,1088410661.0
2024-02-25,35602.60536655504,35776.55169948097,34647.541960685514,34978.6932077799,1324081579.0
2024-02-26,36802.22714918945,37058.440483926795,35025.81357649248,35601.07299684081,2011146388.0
2024-02-27,36193.05426188093,36994.29627065175,35819.41331075784,36802.22714918945,1750697179.0
2024-02-28,38096.73561341688,39129.87157844938,36162.398478711024,36189.03039323353,2323818531.0
2024-02-29,36631.32318533119,38463.931104336865,35953.375420063734,38079.510435607284,2058367303.0
2024-03-01,37367.29127760697,37435.283192938194,36603.79645637702,36621.583689501516,1527194519.0
2024-03-02,37658.22341229301,38011.84568680264,37251.004549621604,37366.74879635777,1520439801.0
2024-03-03,37969.32242723275,38174.995524351485,37117.562551204115,37657.485190386884,1810575392.0
2024-03-04,38395.796577955596,38832.42127988767,37703.182244894095,37972.34242593963,2111212949.0
2024-03-05,36162.4599972032,39133.176799256355,33281.54341595806,38394.05728240404,3319029162.0
2024-03-06,39309.93620505184,39714.34479114879,35389.82408729475,36162.75360818859,3281109608.0
2024-03-07,43550.40587082133,43726.01599933114,38831.17972486373,39309.93620505184,3328990543.0
2024-03-08,44723.58029440977,44859.5920880232,42592.260947752744,43549.22024169937,3644157779.0
2024-03-09,44858.05971830898,45271.684893052094,44223.876767635345,44723.44607224502,2314944823.0
2024-03-10,48506.07834146172,49242.82380377501,44608.25269564334,44856.14425616618,4507153439.0
2024-03-11,47896.128084115684,48818.98376303539,46729.31523187738,48512.73911638744,3950105375.0
2024-03-12,49284.09711943567,50122.73957515508,47822.451300848275,47896.21756555885,4381078189.0
2024-03-13,57777.703667772934,57833.327569881454,48750.832458883524,49284.09711943567,5717769152.0
2024-03-14,55251.25104586221,57813.88772635348,52155.85863052681,57777.703667772934,4918366892.0
2024-03-15,57983.08595020138,58111.18422868475,50185.56673343852,55249.31600965373,5849156503.0
2024-03-16,52849.33422247879,58778.273980082944,52346.442919291556,57983.08595020138,3952760767.0
2024-03-17,52327.99855681881,54027.72653272189,50409.07460069843,52849.33422247879,3512190982.0
2024-03-18,50813.513946041465,53741.7773959022,49557.20566916093,52327.99855681881,3982384372.0
2024-03-19,46462.91779038962,51299.448515748605,45682.76823555026,50813.513946041465,4346763421.0
2024-03-20,51009.90893602185,51215.70507012494,45916.83491310384,46463.82379000168,3177352364.0
2024-03-21,50693.58084924705,52233.40548621118,49631.31308187358,51009.90893602185,2595135487.0
2024-03-22,50558.91686987132,53853.24331113696,49110.63734185696,50693.58084924705,2949959002.0
2024-03-23,50568.16701405868,52003.550029076636,49930.58936113492,50558.91686987132,1962524597.0
2024-03-24,52044.7953817863,52456.52187215723,50352.54469897784,50568.16701405868,1745465728.0
2024-03-25,53825.40339713171,54763.185699289665,51783.017419802025,52044.7953817863,2490221265.0
2024-03-26,53158.61005301401,54703.70290994458,52485.804674433544,53825.40339713171,2086911757.0
2024-03-27,52641.9218298085,53601.75012252666,51817.26644217409,53159.41538600251,1983797879.0
2024-03-28,53444.52563429251,54181.5675038863,52613.53384196386,52641.9218298085,1986567688.0
2024-03-29,56137.234777607024,56807.467564696446,53371.08373981342,53445.97970774397,2788931743.0
2024-03-30,55070.5264936164,56168.111468089744,54760.22162648477,56137.43611085415,1750650703.0
2024-03-31,55610.42955873348,55771.29482318647,55057.96553603187,55069.497457019985,1456592924.0
2024-04-01,52814.64897807129,55677.954492783174,52233.39989362098,55610.435151323676,2020241864.0
2024-04-02,50458.39006106369,52973.74698402174,50108.981803268194,52812.80901589617,2480273065.0
2024-04-03,51497.29757918045,52045.08619647659,49502.275248236954,50458.39006106369,2096610785.0
2024-04-04,53643.42051209137,54779.051877681166,51435.85738326609,51497.29757918045,2340488273.0
2024-04-05,53050.15854389593,54183.22291058488,51839.19498834014,53647.24025119655,1983792648.0
2024-04-06,53691.550343334675,54116.290791096166,52770.74714501761,53050.15854389593,1328988130.0
2024-04-07,53520.696712788194,54142.2851503361,53027.45262769237,53691.550343334675,1374676397.0
2024-04-08,53777.14493631385,55059.21268364601,52960.03395285644,53520.696712788194,1739232272.0
2024-04-09,53220.90032263845,54030.573161132634,52607.90210363455,53777.14493631385,1988165022.0
2024-04-10,55901.37847119011,55937.942825904116,52637.32472066581,53220.90032263845,1654268255.0
2024-04-11,55425.812563709915,56578.031551826745,54299.54319411144,55901.37847119011,1299527568.0
2024-04-12,54645.71334218234,57449.921956272796,52739.89841748588,55425.812563709915,2619549858.0
2024-04-13,50789.93558576703,54967.499796990305,47396.93907563947,54645.237972015515,2660310655.0
2024-04-14,51973.65763446875,52252.12947819382,49221.31470187381,50789.93558576703,1724305772.0
2024-04-15,50659.337419465184,53647.491917755455,50108.72454411909,51973.65763446875,1488692418.0
2024-04-16,49280.76393567771,50772.07285267487,48033.923914002255,50659.35419723578,1299731119.0
2024-04-17,48968.003921449184,50216.61679421738,47107.645569881424,49280.94849115424,1411927485.0
2024-04-18,50594.97789146751,50857.762519687414,48327.887232575566,48967.90884741582,1439312699.0
2024-04-19,50843.94882189855,51728.67981343903,48107.84677123837,50594.97789146751,1320094794.0
2024-04-20,52316.53933950327,52604.08795711957,50377.62746601552,50843.84256268479,697007137.0
2024-04-21,53109.993666423485,53353.00289570354,51969.31778447516,52316.53933950327,782061076.0
2024-04-22,55488.27620363049,55757.80549562909,53066.17012963258,53109.51270366646,1300340623.0
2024-04-23,55604.199413252994,56218.36089101806,54971.67746186815,55488.27620363049,1380221181.0
2024-04-24,55718.321808831766,56563.049002686515,54330.87288440019,55604.199413252994,1518718475.0
2024-04-25,56260.663243275136,56608.964168211445,55140.266093384475,55718.73566050641,1161642323.0
2024-04-26,54767.15084573999,56336.64417370409,54718.9706811849,56260.663243275136,817787521.0
2024-04-27,54585.27421991341,54911.68015422486,53708.58537307754,54767.15084573999,781864034.0
2024-04-28,54983.9196418114,55694.329596882686,54584.91070155054,54585.27421991341,681109845.0
2024-04-29,54320.53218512423,55215.53676485829,53450.72222423181,54983.9196418114,868114786.0
2024-04-30,53006.27908120304,55281.86488460563,50961.38203087449,54320.582518436015,1727881192.0
2024-05-01,51441.27101057768,53083.69730731286,49300.65677901171,53006.22874789126,1502825527.0
2024-05-02,51360.50282293931,51812.29462948814,49802.40719379857,51441.27101057768,877449354.0
2024-05-03,53787.17804312892,54083.54058289714,51261.5419393871,51360.50282293931,854728192.0
2024-05-04,53680.53294064477,54353.718615358695,53447.13737391494,53787.91067244485,582273374.0
2024-05-05,54257.22965667397,54518.82306318171,53167.38482703455,53680.53294064477,531182053.0
2024-05-06,53921.4617263712,55150.27682983875,53453.92118582502,54257.184915952384,1522319999.0
2024-05-07,52914.48230569437,54971.48731380142,52844.69237261452,53921.4617263712,1535678414.0
2024-05-08,53895.942737298086,54021.94379445724,52700.23576780222,52914.48230569437,1603241013.0
2024-05-09,54613.8132076934,55214.692283738405,53761.513646710664,53895.942737298086,1897318659.0
2024-05-10,53659.974579077214,54664.336667541414,53332.27116383985,54613.416133789346,1521708160.0
2024-05-11,54246.9225129392,54446.55002005398,53318.608465986326,53659.974579077214,1333662111.0
2024-05-12,54466.526752240956,54902.64252846502,53859.92086383328,54247.039957333356,1276671115.0
2024-05-13,54208.35041834414,54772.88325069286,53650.67969416827,54466.526752240956,1636169234.0
2024-05-14,51926.79732120037,54321.05788860284,51625.63074645214,54208.35041834414,1944063031.0
2024-05-15,53334.888496052474,53824.84413811192,51415.52831789665,51926.79732120037,1895100260.0
2024-05-16,52154.33185340278,53734.57413972728,51840.23521011695,53337.254161706194,1911862000.0
2024-05-17,53252.789271947,53572.36106103659,52121.93957097642,52154.33185340278,1557134929.0
2024-05-18,53188.90511411615,53326.90227724984,52688.37388399243,53252.789271947,1358737176.0
2024-05-19,52652.92245472781,53316.779688991606,52445.65546940267,53188.94426224753,1298887094.0
2024-05-20,55033.87265745923,55120.69202769175,52184.872988473624,52652.92245472781,2145457267.0
2024-05-21,56665.24799596332,57713.53988043219,54421.46166042611,55032.47450990975,3564986916.0
2024-05-22,56321.76788377762,57320.01167856529,55943.71997157857,56665.24799596332,2138536549.0
2024-05-23,54855.608844900504,56491.51977405511,53323.87109336257,56321.76788377762,2631566566.0
2024-05-24,54998.09685796313,55372.766845682636,53959.76537663676,54855.608844900504,1778282198.0
2024-05-25,55178.47466961667,55560.82887626812,54941.410363717005,54998.163969045505,1392399167.0
2024-05-26,54961.448614396155,55419.973899543285,54857.90180688165,55178.47466961667,1372657185.0
