Date,Open,High,Low,Close,Volume
2024-07-05,11691.096672346583,12420.99159132922,11228.09386312589,12312.879345340654,923570973.0
2024-07-06,12311.79804126639,13170.128553809132,12175.521596134175,13102.769177523907,560648783.0
2024-07-07,13104.620247160085,13108.329371600877,12093.20418015495,12093.20418015495,553089973.0
2024-07-08,12075.714715418871,12925.285826739855,11770.124772508163,12765.407894487958,852367605.0
2024-07-09,12766.014207108412,13140.40666210372,12549.251857161522,12950.062219190877,671416943.0
2024-07-10,12947.954095356166,13325.25936559029,12740.838263022713,12986.03723368235,521308746.0
2024-07-11,12987.196771643125,13262.409614048898,12458.719883098733,12458.719883098733,740833387.0
2024-07-12,12457.357775253244,12818.741052548867,12303.820978909731,12748.711944886483,720816496.0
2024-07-13,12750.989109797403,13105.869195276871,12659.79633880034,12994.228042193223,604613897.0
2024-07-14,12995.309346267488,13580.012649639975,12995.309346267488,13535.688961830921,725976063.0
2024-07-15,13532.500930955634,14611.723425026052,13492.146215853281,14611.723425026052,1082405505.0
2024-07-16,14611.83239365369,14856.130277584773,14057.344134878367,14722.724736680742,1203148211.0
2024-07-17,14722.117027026601,14952.0785512547,14214.279914184008,14254.499117018655,832701978.0
2024-07-18,14253.65251460392,14775.63040243322,14251.941148336511,14572.036492026411,631513626.0
2024-07-19,14573.661242205184,15652.597344369628,14369.068452711683,15494.236590702552,731803883.0
2024-07-20,15494.05777039053,15996.602919624187,15366.335362527985,15926.668810252566,587840470.0
2024-07-21,15925.98007264454,16858.446971891448,15693.81961739203,16832.340603369754,832921575.0
2024-07-22,16878.45808243379,16900.546582069714,16248.90580658568,16380.369470663834,800768386.0
2024-07-23,16381.51643532142,16489.51831564866,15703.41584179271,15822.666637373157,829565651.0
2024-07-24,15822.433332747314,16663.659961851783,15687.848695410881,16275.343272091355,761736515.0
2024-07-25,16277.21948833391,16403.062885886524,15248.048520192038,15735.423280611169,1022618677.0
2024-07-26,15734.990200167987,16785.470123148058,15731.92790232459,16761.526362774894,675422790.0
2024-07-27,16761.042989118952,17199.014447240625,16424.92786013242,16898.091993880458,817235458.0
2024-07-28,16896.97017582925,17061.39964383561,16659.188057017513,16911.956156197004,621148849.0
2024-07-29,16911.88630451262,17718.667671013623,16723.644397299737,16740.315200294834,1007329512.0
2024-07-30,16741.13106796844,16796.765140512955,16167.271540079731,16396.784616494086,742407409.0
2024-07-31,16396.030218302738,16839.809145464096,15750.758519400842,15750.758519400842,708214610.0
2024-08-01,15750.650947806891,15802.30906247627,14556.160601199605,15319.985975871794,918095905.0
2024-08-02,15347.48239291273,15428.485200191848,13794.359528340865,13967.22009465238,991881248.0
2024-08-03,13969.284910442773,14048.368193435017,12863.497820801102,13093.895219539758,737823164.0
2024-08-04,13091.16541571403,13320.006518924609,12132.974935175851,12888.448842463084,761269915.0
2024-08-05,12648.332280359231,12701.788377384655,10182.080256845338,11922.042406807654,1864940730.0
2024-08-06,11921.982334359083,13650.224768715445,11910.004167520907,13312.191512475722,1289887392.0
2024-08-07,13181.060342415236,14147.144063288812,13097.157293200493,13262.117634008173,1330144133.0
2024-08-08,13259.869806804694,14839.175876751076,13048.113028560765,14694.80362139875,1171399739.0
2024-08-09,14899.490012149327,14912.89175631525,13861.618318200577,14300.869459180161,866521081.0
2024-08-10,14299.926461440977,14408.517889984418,14026.989386912435,14093.056507036556,556381544.0
2024-08-11,14093.446279435419,14403.005195052829,12956.323724179063,12961.75958225783,659459194.0
2024-08-12,12961.079226851929,13784.80242088344,12955.46454846114,13415.09142577555,869545046.0
2024-08-13,13413.959828488529,13665.20376391476,13129.52097560931,13428.44147969503,735621386.0
2024-08-14,13428.414936054964,13833.099272500258,13120.369007921312,13202.19047694141,758976309.0
2024-08-15,13184.47329571424,13469.166408724617,12666.172400550917,13153.911786762532,879376209.0
2024-08-16,13087.016225661617,13244.84191542631,12530.953509920277,12815.906471196562,796324394.0
2024-08-17,12751.591231316794,12959.557857166044,12653.174399120733,12959.557857166044,510798003.0
2024-08-18,12972.833868300077,13437.994396051392,12916.434221294709,13079.040560338646,585316626.0
2024-08-19,13078.179987587035,13280.334953295533,12896.057087926194,13147.794176244177,670648604.0
2024-08-20,13208.826386957895,13564.273668114562,12984.063225081656,13108.347533038817,694611065.0
2024-08-21,13060.638832604513,13172.858357634861,12783.963295927737,13120.732236680109,594772822.0
2024-08-22,13057.728811433073,13233.256315054372,12950.316479322035,13115.194395142142,604885396.0
2024-08-23,13116.372094540857,14051.835631047841,13114.322646121029,13972.520440463442,809518399.0
2024-08-24,14019.881279509515,14825.057454303373,13949.076818150468,14564.144648724701,820115838.0
2024-08-25,14673.9542906438,14803.688427016605,14282.492878052406,14568.032593477517,682658803.0
2024-08-26,14568.082886690274,14801.873680256307,14315.303611241281,14424.967961656861,954919404.0
2024-08-27,14400.127305656206,14588.038115885109,13348.461301075295,13467.576584388036,903832753.0
2024-08-28,13467.56261405116,13573.073583313264,12940.841796852183,13180.177417124622,860117974.0
2024-08-29,13180.01536121685,13443.452606669161,12719.363061175682,12809.658936545253,734053559.0
2024-08-30,12809.90202040691,12876.30582564976,12150.124920725822,12644.86903384747,691298011.0
2024-08-31,12643.840817053337,12697.621025894303,12333.801321847364,12387.824614549987,358443008.0
2024-09-01,12387.976891221944,12427.37743231561,11768.315613882616,11790.95175072411,645474854.0
2024-09-02,11788.234520201571,12339.184092645999,11676.232932426503,12327.964515100233,579426945.0
2024-09-03,12357.43633777555,12533.356407863088,11710.30658406904,11710.30658406904,884199432.0
2024-09-04,11706.438896304697,12304.43567373231,11329.703615815146,12259.491702965926,741614907.0
2024-09-05,12237.677021932788,12323.443714086898,11741.730062806047,11839.977853925899,677188932.0
2024-09-06,11841.285477457568,12268.661832091864,11111.242472904036,11436.612317281775,933797009.0
2024-09-07,11436.612317281775,11814.733455189504,11394.119442120427,11667.246513230493,529092835.0
2024-09-08,11667.234638444148,11965.086411758792,11624.666323463665,11915.91222298611,557337343.0
2024-09-09,11902.099750916008,12429.36541125318,11652.653797845824,12360.181508971844,765419722.0
2024-09-10,12359.488580262754,12584.218213330489,12171.095793411601,12437.980918005109,660222387.0
2024-09-11,12416.108958590776,12423.333019789774,11781.943677505944,12133.454117730726,762972503.0
2024-09-12,12132.305756039452,12478.399896657094,12128.725158697926,12475.804208065383,633883042.0
2024-09-13,12466.491581503302,12778.841770428699,12090.60709452955,12766.554859145544,669288852.0
2024-09-14,12724.812889591325,12777.066140611656,12494.525856513996,12558.053169393912,420261608.0
2024-09-15,12558.236180806998,12616.643365221564,12061.325268435758,12069.844379863236,416709722.0
2024-09-16,12039.935285643674,12095.322083225474,11839.131251511164,11965.913455701899,570335532.0
2024-09-17,12035.82381550083,12389.291499922052,11961.004279323388,12039.957638182677,622506495.0
2024-09-18,12039.953447081614,12087.064217097592,11663.67569512478,12027.0043418305,772017167.0
2024-09-19,12234.111791961826,13163.710581047926,12234.111791961826,13061.5021994235,862662635.0
2024-09-20,13061.577639242634,13855.129096721299,12969.147096398287,13474.836968462914,848771894.0
2024-09-21,13426.945256615523,13680.801645037718,13292.335472672712,13675.681516572367,513272516.0
2024-09-22,13675.266597567126,13699.045507965144,13023.241637818981,13261.406543861143,544384656.0
2024-09-23,13262.406819981523,13600.301769886166,13083.02070931485,13209.945410941727,800010356.0
2024-09-24,13253.485362851992,13954.892669392284,13164.318290702067,13954.892669392284,922241645.0
2024-09-25,14003.551352734212,14020.326933255885,13516.011742339935,13542.363988790661,804103857.0
2024-09-26,13543.213385272771,14432.393195706885,13476.250766554847,14165.920196051244,870112539.0
2024-09-27,14165.920196051244,14720.842932303436,14120.582261784934,14480.344980002847,1018750746.0
2024-09-28,14441.633176517207,14555.529141972773,14231.087626480497,14356.07603941625,744598487.0
2024-09-29,14349.448511601891,14767.242612172384,14225.584710784722,14644.650112011004,782068756.0
2024-09-30,14524.541537746321,14572.095167441294,13954.096360190306,13962.189376343042,999605486.0
2024-10-01,13963.04016985884,14384.892653292045,13109.660744705237,13301.215018791612,1235486851.0
2024-10-02,13300.688337091357,13591.303475903813,12730.423376881052,12867.870536243543,1008052724.0
2024-10-03,12868.043768420815,13049.711235099472,12236.696304284036,12527.493057475891,973882526.0
2024-10-04,12523.24607506534,13195.657947417814,12481.582339397632,13098.897997175343,967510559.0
2024-10-05,13098.916158613283,13253.917046261486,12937.540606248192,13059.838332301471,681847845.0
2024-10-06,13062.097335774451,13396.210515486542,13021.523286383133,13299.82497027237,692525254.0
2024-10-07,13404.656981162261,13893.878620116506,13214.013573040254,13214.013573040254,1174295450.0
2024-10-08,13213.966073894873,13305.284577923827,13011.202001498546,13126.222579072695,925486990.0
2024-10-09,13127.862696622033,13272.112013009842,12720.986414320767,12756.570259379689,956727444.0
2024-10-10,12754.167361436877,12849.833434301894,12423.489487562794,12684.061416921671,830600218.0
2024-10-11,12708.751193284057,13385.956288218964,12708.751193284057,13345.299813840073,837236802.0
2024-10-12,13315.378146317322,13463.386880358681,13266.106165186502,13416.858673390467,811183904.0
2024-10-13,13416.744116628077,13586.46135714231,13258.049471909646,13498.603305557743,862940882.0
2024-10-14,13499.0391800683,14415.975255809259,13477.192367260344,14410.121684657875,1230335398.0
2024-10-15,14410.23344735289,14524.178308987524,13875.641742357519,14029.796027590986,1404034467.0
2024-10-16,14150.10298063932,14430.892781526316,14035.26960557932,14127.552062852774,1277978462.0
2024-10-17,14127.128761645406,14221.428535563871,13552.456160150468,13760.088894948363,1071802531.0
2024-10-18,13760.380874989089,14318.167530301027,13719.28293796489,14183.335618001875,987291648.0
2024-10-19,14183.304883260746,14501.246001004241,14118.564945139922,14500.966594266705,831473452.0
2024-10-20,14607.743276049849,15256.031170683447,14461.82450440526,15256.031170683447,992596437.0
2024-10-21,15277.587400484364,15624.916518881917,14891.89713405678,15363.136155383196,1484216615.0
2024-10-22,15245.52966845315,15569.123184497003,15017.870455742348,15325.600654262584,1109034329.0
2024-10-23,15324.775007353164,15876.546035605948,15063.084054010455,15651.68647840526,1658603862.0
2024-10-24,15674.279307202436,16364.532696780283,15633.220487121493,16362.107446298469,1740073890.0
2024-10-25,16218.07467013225,16219.629568626639,15127.269369757269,15127.589290471748,1839607667.0
2024-10-26,15052.079619652592,15796.92349761026,14944.364131231327,15674.117251294665,1292073348.0
2024-10-27,15629.934663888067,16273.81072613597,15594.628828532994,16180.111676703207,1098212677.0
2024-10-28,16180.072559759952,16397.6675417847,15861.65924463002,16308.300693817437,1359841098.0
2024-10-29,16307.881583711132,16733.529807673767,16230.241436518263,16466.531523351558,1519232050.0
2024-10-30,16390.907295770012,16563.027434227057,15905.879551946186,16034.174743620679,1179731546.0
2024-10-31,16033.960997466464,16107.168356768321,15370.95255886577,15486.09328133706,1052253790.0
2024-11-01,15440.392118311953,15890.153143723961,15055.350075515453,15163.002697420772,1118965049.0
2024-11-02,15212.259311181027,15381.088038269896,14892.701825460885,15193.80589320045,817177333.0
2024-11-03,15185.318913547788,15226.25758873159,14481.49334169412,14914.580770043656,937564440.0
2024-11-04,14880.244476067834,15069.799594947137,14337.8349705562,14346.686576001346,821426160.0
2024-11-05,14443.35432202043,15465.222995076794,14407.465923617594,15263.170012827497,1023291682.0
2024-11-06,15261.672392714303,17368.512353465896,15259.501402363647,17361.34976174915,2184579710.0
2024-11-07,17143.436256043613,18096.20624587359,17080.701061264615,17874.16031451989,1339729185.0
2024-11-08,17954.44784055091,18755.58379392,17954.44784055091,18208.75547085423,1310022912.0
2024-11-09,18274.38951053517,18575.155496122316,17949.051099415403,18461.357323024888,1011773459.0
2024-11-10,18461.227398891933,19637.939094789792,18230.405301912222,18550.16396048339,1008774356.0
2024-11-11,18550.16396048339,20273.941475173924,18482.5628973702,20125.350178084802,2649204279.0
2024-11-12,20412.640376720577,20555.496850521773,18885.051096858457,19662.19439367531,2820777975.0
2024-11-13,19457.660279596686,20164.52020862,18489.545271741226,19528.07776262425,3994422126.0
2024-11-14,19695.797244965095,20345.645626227837,19254.384892870672,19496.86942707514,3190002595.0
2024-11-15,19153.915818187408,20073.345599060878,18767.00594135048,19967.140304055996,2683366096.0
2024-11-16,20035.944213174284,20254.64843994705,19605.977758083027,19720.42275777785,1896758348.0
2024-11-17,19765.298273893543,22036.654318740122,19539.81843373552,21731.614807102364,2512862989.0
2024-11-18,21731.29069528682,22698.943284991663,21485.274459919896,21948.086574042212,2569295295.0
2024-11-19,21950.38050335739,22587.72403608169,21476.287342207044,21556.242374220397,2952361016.0
2024-11-20,21786.74455048563,22142.50057608727,21195.03093206836,21583.71085058758,3097601748.0
2024-11-21,21583.791878541462,23674.194340923797,21143.079440324564,23358.516417754352,3691084446.0
2024-11-22,23547.491767653264,24081.390543939546,23171.325079874605,23419.696714038957,2363923453.0
2024-11-23,23476.477751241066,24104.254397272132,23233.49866711115,23378.787376562595,2102077397.0
2024-11-24,23336.116379606075,23753.96217042301,22329.782721156716,23142.878679926038,1855889505.0
2024-11-25,23175.30243478343,23446.399615945294,21301.95989052346,21602.31095710537,2469314798.0
2024-11-26,21599.440052877177,21891.876923618376,20473.268844698556,21106.22150054248,2122635951.0
2024-11-27,21135.689132116735,22179.1838866584,20955.81964779412,22052.661530733574,1755839022.0
2024-11-28,22184.686802354176,22419.32559536863,21408.77429221617,21754.89078537282,1596022650.0
2024-11-29,21754.89078537282,22562.14854036132,21707.972806005735,22399.490511070937,1511783678.0
2024-11-30,22301.327939006038,22419.03920346266,21855.292802439075,21855.29978760751,1161727363.0
2024-12-01,21795.414541551378,21921.9145449372,21508.255664082244,21831.01794508193,1234677704.0
2024-12-02,21749.54433745006,21749.54433745006,20226.69239882287,20518.680821750313,2324314034.0
2024-12-03,20633.795000581536,21881.885338684075,19861.868227554485,21584.509953856934,2236197045.0
2024-12-04,21493.931877682448,21954.628882801626,20657.03465597611,21102.98038238706,2036492196.0
2024-12-05,20972.08670805348,22372.41599820368,20528.494983406275,21386.805937477384,2410711248.0
2024-12-06,21671.468315746635,22477.985642880667,21226.796684058852,21810.72044263361,2020397002.0
2024-12-07,21699.79457079805,22215.403382045217,21537.913292238023,21962.906307401136,1438245508.0
2024-12-08,21913.49182883417,22097.570575657766,21462.242962544784,21547.886715734374,1166119376.0
2024-12-09,21716.181775954552,21730.720705542248,19115.428937125485,19934.446921696886,1952823311.0
2024-12-10,19933.334882881492,20109.94508761074,18718.341669873804,19616.190074339975,2564247623.0
2024-12-11,19573.679736257534,21088.449835001487,19482.78453343594,20941.49027325958,2170693887.0
2024-12-12,20823.87400709372,21416.983262164984,20727.495447047982,20865.600609277375,1849801655.0
2024-12-13,20790.314463848244,20870.504197521135,20254.744835271496,20486.690147336107,1582516336.0
2024-12-14,20551.22472150484,20781.454476200972,19743.968363550026,19963.60999992723,1339068667.0
2024-12-15,20122.891398794483,20329.51407823619,19836.263394126665,20063.50070266379,1112701977.0
2024-12-16,20527.12309632497,20748.983222198207,19584.65483290795,19800.437862239778,1649355778.0
2024-12-17,19800.542639766354,20915.497064466585,19513.10016445862,20385.807550681293,2804640591.0
2024-12-18,20385.827109152913,20588.60235781874,18825.604519380257,18863.75890642451,2516163328.0
2024-12-19,18865.579241319556,19377.81561324466,17251.600192278624,17831.96570605086,2198007765.0
2024-12-20,17831.96570605086,18200.313196279574,16147.971519684419,17755.602447648533,2096511519.0
2024-12-21,17755.897221756637,18373.58309346158,16435.39024541946,16566.677883252967,1537443199.0
2024-12-22,16569.150632880162,17125.140702869743,16242.50878932979,16503.080718688667,1119650087.0
2024-12-23,16503.44115338009,17650.865435049403,16264.586112696212,17392.76066718297,1513955474.0
2024-12-24,17395.06018463289,18160.650012852624,17111.262570216317,18053.799288284034,1310332455.0
2024-12-25,18052.729160479274,18420.660334669054,17909.621220614295,18065.626575483937,1258622495.0
2024-12-26,18067.3100010776,18187.372473230585,17144.831892697606,17221.774920080323,1339494823.0
2024-12-27,17221.774920080323,17718.163341852374,16774.704581550788,16828.078253588643,1353543667.0
2024-12-28,16828.078253588643,17851.451531926632,16828.076856554955,17842.29816720495,1219574106.0
2024-12-29,17842.620881986804,18006.425875934772,17270.173755156346,17373.322340452578,1206180578.0
2024-12-30,17373.600350156426,17935.455167566888,17042.196018764746,17464.24129284686,1714109630.0
2024-12-31,17465.899571834132,18173.892495178152,17247.003951446157,17335.540961402934,1810479545.0
2025-01-01,17335.540961402934,17803.842020884156,17209.304997384083,17738.82127899211,1390749505.0
2025-01-02,17738.82127899211,19123.18526815949,17709.20556184696,19021.26327844104,2393766109.0
2025-01-03,19021.26327844104,20072.849652101748,18848.112129122484,19928.46202937886,1903256315.0
2025-01-04,19929.269514850344,19935.820205811877,19591.022512456402,19833.248595428653,1287767133.0
2025-01-05,19832.930071747865,20005.74174188031,19405.74371369509,19548.96900438983,1550549596.0
2025-01-06,19548.69378875336,20336.675272919238,19394.950231424067,20000.16198933171,1887110038.0
2025-01-07,20000.0153007945,20036.985003271606,18537.263751411345,18549.835657566786,2056036414.0
2025-01-08,18549.835657566786,18583.53350714734,17332.16293394612,18086.083339772653,2236106557.0
2025-01-09,18085.02997637214,18177.386476431042,16735.75807640562,16932.010574783664,2291630199.0
2025-01-10,16931.94072309928,17621.587800056677,16881.00627188012,17183.370464005973,2031626715.0
2025-01-11,17182.664961993694,17519.400373937562,16910.394272534177,17225.337355983913,1538867713.0
2025-01-12,17224.274213347584,17437.112295665775,16986.969880057037,17233.801983097565,1240948594.0
2025-01-13,17234.64299737755,17499.47308541648,15864.137582391966,16750.091642041225,2132528267.0
2025-01-14,16749.947747571394,17374.787828790955,16677.20699752122,17189.61939569097,1722522968.0
2025-01-15,17189.61939569097,18838.166646299884,17048.030031444505,18838.166646299884,1893997199.0
2025-01-16,18840.076391350944,19799.988017392345,18241.28540027188,19321.686990774702,1956083010.0
2025-01-17,19322.757118579466,20285.292373886332,19254.250777636655,20110.25243502203,2099485685.0
2025-01-18,20110.119716821704,24134.08665463887,19906.724185198545,23997.867487887852,14614744343.0
2025-01-19,23995.017539164983,26559.230961892754,19542.9394069938,22273.388662286103,12581282345.0
2025-01-20,22321.823820238,24807.27248365432,21270.051641096823,22305.5623481134,10045846683.0
2025-01-21,22305.746756560173,23763.126711414196,21294.89928226592,22898.677191319413,5548910475.0
2025-01-22,22898.6897646226,24738.359605908394,22809.722468290012,23469.115383706987,4110104593.0
2025-01-23,23469.115383706987,23595.387670601718,22232.53939725831,23219.205615452494,5166542282.0
2025-01-24,23218.264014746994,24647.63065009564,22721.58361293422,23192.335069503635,3226166318.0
2025-01-25,23193.84945402108,23798.96900770534,22601.10761880968,23548.056169263087,3689708405.0
2025-01-26,23548.058963330463,23733.596213323995,22092.97154075792,22092.97154075792,2678805311.0
2025-01-27,22089.794686152134,22135.927532586735,20338.1086294828,21498.512751144357,3691091250.0
2025-01-28,21500.754990213085,22264.198974688537,20640.886343580205,20740.879029775966,2881889126.0
2025-01-29,20741.967319018673,21703.168407153804,20483.19896015059,20934.038495569486,2932633606.0
2025-01-30,20933.127629605122,22305.563745147083,20843.908867208753,21927.71921990952,3389450962.0
2025-01-31,21925.727049870882,22101.83292543888,20938.142980543897,21174.360421625435,2296455922.0
2025-02-01,21176.666924243793,21395.62122004665,19557.245031955652,19613.64467896102,2133461199.0
2025-02-02,19613.64467896102,19962.478402640205,17964.947945747524,18539.47106463788,2715808621.0
2025-02-03,18548.29752347665,19942.736919599585,16691.150790757965,19788.78520425083,4539883621.0
2025-02-04,19788.78520425083,20077.40537895728,18619.18999795802,18905.78587085102,3734985672.0
2025-02-05,18907.96943450486,19062.519080271944,17933.34145559743,17940.43978376454,2167328326.0
2025-02-06,17940.388093518093,18624.853572527874,17314.570088717155,17344.6286655413,1918211031.0
2025-02-07,17347.75243286695,18571.703425880056,17276.649006298747,17588.67368637491,2063158349.0
2025-02-08,17588.5046452987,18339.869876510467,17438.784544989932,18279.67309194198,1271191252.0
2025-02-09,18280.35344734788,18915.577679967973,17828.298492620695,18317.754833234474,1535231268.0
2025-02-10,18321.205506443042,19048.956677231938,18041.7261231551,18308.0789779136,3149380886.0
2025-02-11,18308.0789779136,18812.63166455645,17908.01602890715,18130.92393004615,1916862193.0
2025-02-12,18130.672463982362,18144.593904680107,17397.78579735756,17983.919663226232,2058706749.0
2025-02-13,17985.183978713583,18112.13382694684,17382.96606399864,17788.50119395973,1533300138.0
2025-02-14,17788.50119395973,18761.255750691984,17788.50119395973,18286.65826038038,2145702959.0
2025-02-15,18286.65826038038,18289.712176021654,17711.709046215285,17804.902369453106,1101652649.0
2025-02-16,17805.15383551689,17907.81625308981,17176.339193455875,17241.850294172298,1050280429.0
2025-02-17,17245.827649081122,17314.303255282808,16070.983787223697,16287.790842248593,1393608747.0
2025-02-18,16286.730493679643,16340.549819463864,14799.915039026178,15471.970667788293,1551968357.0
2025-02-19,15471.970667788293,15917.300302342977,15081.821069829632,15496.435521726962,1169430747.0
2025-02-20,15496.435521726962,16103.260853543878,15402.09802789893,16102.519028655719,1188506328.0
2025-02-21,16102.72299557412,16485.22243705904,15345.310005528387,15468.180515393615,1490469919.0
2025-02-22,15467.301781204063,15938.852341042832,15423.6821983736,15770.77801214531,911415445.0
2025-02-23,15770.618750304915,15809.921499040443,15285.350716686808,15363.796952317469,620622840.0
2025-02-24,15364.30267851241,15449.486807618756,12934.458749933168,12973.943113048095,1329388774.0
2025-02-25,12975.640508978628,13345.872597652022,12198.527946902905,13212.541099533439,1774325961.0
2025-02-26,13210.969436634798,13218.84172146488,12012.747613047715,12343.017553084996,1170098371.0
2025-02-27,12343.989888531622,12989.584302215371,12343.989888531622,12580.854156210553,990980093.0
2025-02-28,12581.059520162642,13525.564658696298,11577.936943644425,13518.798824546859,1352056666.0
2025-03-01,13520.535337420646,13679.404611350037,12756.554892009124,13091.591510988772,704180963.0
2025-03-02,13092.720314208418,16310.399038416333,12866.434385612607,16307.814526094124,2125176303.0
2025-03-03,16307.827099397313,16330.009200290311,12918.135808326304,13064.293472731486,1801916951.0
2025-03-04,13060.577363122255,13322.546326168813,12147.040270343423,13270.066755691078,1643656184.0
2025-03-05,13270.066755691078,13659.0414483184,12913.500450550579,13378.708477447275,1027626119.0
2025-03-06,13378.828622344416,13946.632009197026,13084.317156577017,13153.974653278477,992400359.0
2025-03-07,13153.695246540941,13669.791622545104,12443.122001975775,12730.216615895275,1421186908.0
2025-03-08,12730.283673512284,12870.100202009082,12419.350076746196,12540.252166145481,499162245.0
2025-03-09,12540.53017584933,12771.47381475987,11567.655474219935,11580.907037264436,773479580.0
2025-03-10,11582.046318236738,11885.174687789753,10664.416615269845,10872.397211455971,1073254993.0
2025-03-11,10869.981740209972,11712.97491841251,10359.919851219747,11479.984625149518,1066134829.0
2025-03-12,11479.759702725802,11919.144958939403,11149.592444664568,11559.904032803839,1006917877.0
2025-03-13,11560.045133206295,11654.38123000064,11102.444653255863,11283.570769380545,819177623.0
2025-03-14,11283.423382326493,12375.209400350228,11277.189119495219,12247.366847590543,797728683.0
2025-03-15,12246.408482480794,12447.538025462534,12159.077112596482,12430.244145442732,427957082.0
2025-03-16,12429.7034934056,12471.108777841087,11512.662640138064,11538.245121026877,677494432.0
2025-03-17,11539.577192648083,11931.202756697778,11537.805055415256,11747.965024154168,732131636.0
2025-03-18,11747.877011031844,11747.877011031844,11184.029325065902,11467.417608611984,600820914.0
2025-03-19,11467.287684479028,12404.158732426353,11399.86194909364,12403.854179082438,888552768.0
2025-03-20,12404.087483708281,12422.599577103741,11631.45730421948,11684.669618866406,682362632.0
2025-03-21,11684.617230103118,11856.91129925428,11481.717645439085,11749.901312845293,741155698.0
2025-03-22,11750.067559854127,12022.19714891119,11721.882405205164,11758.38549843058,426398732.0
2025-03-23,11758.55453950679,12220.97688123025,11751.813851963729,12090.053869189229,470782851.0
2025-03-24,12091.621340986807,13246.528135087341,12091.621340986807,12871.520985269453,942772030.0
2025-03-25,12874.109688692726,13446.611299837008,12709.669044416863,13166.88324455265,878650210.0
2025-03-26,13166.893023788463,13294.305290172342,12491.196725236252,12544.591352779418,937505064.0
2025-03-27,12545.591628899798,12788.120868182275,12507.961129488423,12679.726421388797,707760809.0
2025-03-28,12679.395324404817,12692.991256253328,11784.95847620396,11846.5550885275,740784737.0
2025-03-29,11846.215609341394,11902.517463988625,11311.622507312335,11382.007858565075,571125912.0
2025-03-30,11382.329176313244,11568.568435734838,11339.720347355818,11401.087147637734,461305343.0
2025-03-31,11401.041744042886,11666.123298145598,11298.925566641847,11443.712042482572,715048964.0
2025-04-01,11443.59189758543,11863.253832196351,11377.167835354107,11605.983093441464,731318016.0
2025-04-02,11605.776332455687,12227.969034837093,10823.146185830468,10823.146185830468,1370179714.0
2025-04-03,10823.138502145188,11029.988898077982,10326.443431478692,10710.925263766432,985652932.0
2025-04-04,10710.953204440186,11310.561460226541,10449.193097929938,11238.987233305583,1202686976.0
2025-04-05,11238.83984625153,11240.292062769877,10753.078659741674,10961.625753088156,447993518.0
2025-04-06,10962.366180942625,11049.59207478352,9557.71796114696,9686.686523058917,844937755.0
2025-04-07,9686.500019061612,10027.770202355692,8841.809444928544,9802.970019086728,1523474406.0
2025-04-08,9803.016819715267,10253.69360070955,9476.910040067276,9651.877333179815,1053307056.0
2025-04-09,9651.72365947417,10968.199495105539,9349.615124513162,10895.805907926755,1567037950.0
2025-04-10,10895.6648075243,10901.957047253614,9975.357689494964,10325.941896384815,837255772.0
2025-04-11,10326.746587788919,11184.471486228053,10295.239985547492,11103.06773028057,963909928.0
2025-04-12,11103.6768369684,12202.387950981967,10987.085295012454,12104.355303050019,977592148.0
2025-04-13,12104.401405161712,12192.164458455518,11524.369083923986,11727.798842872493,1069691749.0
2025-04-14,11727.639581032097,12306.715632710606,11719.78266357258,11858.734428216703,1264452134.0
2025-04-15,11858.329288447276,12224.093663387466,11573.53628752823,11573.53628752823,1069682533.0
2025-04-16,11572.693177697714,12198.979188784026,11373.718559179222,12038.247668948956,1260419637.0
2025-04-17,12037.482094488107,12414.640676185023,11895.65244044736,12326.260134001262,1021307051.0
2025-04-18,12326.124621733557,12391.938878760207,12158.075439442415,12270.936202935409,766177555.0
2025-04-19,12271.011642754544,12808.006245692726,12251.130456345156,12777.989579879213,651171635.0
2025-04-20,12777.958845138084,12967.490214444697,12476.987495598849,12597.438343117014,701021556.0
2025-04-21,12597.762454932556,13028.057212940417,12326.919533901848,12483.427820899058,971375858.0
2025-04-22,12483.489290381316,13702.483607870527,12440.44388839649,13625.976454998367,1239328951.0
2025-04-23,13626.500342631247,14026.873433116358,13537.503708591219,13832.912069986109,1552707346.0
2025-04-24,13832.611707743257,13932.425573626999,13383.846767350566,13932.425573626999,1172131194.0
2025-04-25,13934.12995472597,14219.696213791147,13792.54897268163,13822.400788519997,1412066973.0
2025-04-26,13822.024986458011,13969.532185405493,13568.216097181197,13659.45077918889,917217857.0
2025-04-27,13659.573718153406,13734.426783139352,13390.38069390785,13578.510838425718,907046037.0
2025-04-28,13578.332018113695,13973.934238555375,13290.876969502773,13532.39475639537,1482518140.0
2025-04-29,13532.179613207467,13727.184560502414,13320.529009523802,13401.147632538807,1128490343.0
2025-04-30,13401.496890960727,13546.729719064664,12903.184753800742,13524.556000373792,1151011265.0
2025-05-01,13524.09917035792,14038.889319864102,13519.308741842862,13793.575792442076,1250330183.0
2025-05-02,13793.695937339216,13869.891551699024,13518.47890383238,13551.559264522977,980554441.0
2025-05-03,13551.983962764032,13622.943494862411,13385.44078278821,13452.404798539821,964270813.0
2025-05-04,13453.303091201,13495.047854822595,13188.144700245466,13194.02760910429,809891566.0
2025-05-05,13193.88371463446,13495.661152611487,13107.453431478702,13443.023717327043,858028846.0
2025-05-06,13443.410695658531,13443.410695658531,13004.49484276399,13383.300527178682,882774168.0
2025-05-07,13383.300527178682,13640.217816410586,13306.474850625731,13494.300441799685,1139091077.0
