Date,Close,High,Low,Open,Volume
2023-06-27,1522.8418629859225,1549.4369013668038,1482.4278837628663,1490.7919519407442,259041273.0
2023-06-28,1464.8584121192107,1523.5454807401984,1442.9351963906956,1523.0484392863582,327399744.0
2023-06-29,1646.6149720249814,1667.6252847879077,1457.4853684012487,1464.7363363612967,737633196.0
2023-06-30,1731.5426486230572,1819.3052441461477,1586.5442616353394,1646.671247463848,1120379648.0
2023-07-01,1711.987283153809,1738.3329269655515,1644.3555655850214,1731.4274762186687,349552752.0
2023-07-02,1782.5133409184637,1805.5090232016519,1702.65045381838,1712.5156081590685,497231250.0
2023-07-03,1762.9911814535153,1797.1341193802655,1735.74146048259,1782.4051592518226,324227812.0
2023-07-04,1754.0748449935927,1821.2817004757817,1749.815038947214,1763.1280251449207,345225951.0
2023-07-05,1740.2971495041274,1773.503678109613,1695.0108008395764,1754.293305548199,260416081.0
2023-07-06,1807.783809264656,1917.1329291095026,1730.5291664181277,1740.2172803253634,903770571.0
2023-07-07,1968.6183144715615,1979.3431547867367,1770.1743392574135,1807.483731846849,988591308.0
2023-07-08,2002.9428368113001,2052.7646013579215,1956.9097025868834,1968.6721431522164,693929963.0
2023-07-09,1956.187908914464,2045.3448070812738,1932.2336217176635,2002.5476853601285,405174806.0
2023-07-10,1952.9599357596016,1995.418006699998,1885.045442848932,1956.076406647393,543191863.0
2023-07-11,2024.3533693102656,2041.970552739047,1946.4283147137612,1953.0466209076694,453810523.0
2023-07-12,2013.785645825963,2081.1442003172706,2000.1011019169819,2024.3067061358015,541605988.0
2023-07-13,2384.7084233444184,2439.5621209216188,1969.5493059710716,2013.8642916256213,1527996472.0
2023-07-14,2449.767025116831,2754.1565047350596,2330.5815877245045,2384.2561226121616,2184090884.0
2023-07-15,2509.8424542544526,2662.500068286667,2445.474187834596,2449.1546364901587,1323279744.0
2023-07-16,2509.1760621786816,2616.107610142033,2464.609235196782,2510.2246728407918,753056132.0
2023-07-17,2462.324662100931,2600.5151191333425,2372.799701591721,2509.330557482899,970813262.0
2023-07-18,2340.617316066229,2478.1609550885623,2274.6764831900946,2461.980193498428,696782373.0
2023-07-19,2416.4722384472843,2466.843999286182,2329.0315663974616,2341.201741741912,603189951.0
2023-07-20,2325.101198867429,2464.4937132555056,2306.249276384013,2416.140003635839,606255421.0
2023-07-21,2340.5956447792123,2377.582065284718,2303.767214946798,2325.133880566398,410907584.0
2023-07-22,2248.1223406250356,2377.8052445873036,2227.1779155653785,2340.495851997868,335432006.0
2023-07-23,2269.358454217203,2310.29796215042,2222.0918043172574,2247.9033557650987,330741258.0
2023-07-24,2142.422560652776,2273.3739339793096,2113.8283460445823,2269.239786443941,492344649.0
2023-07-25,2133.060914198344,2155.6530561450636,2095.0386411271174,2142.583697157854,346742173.0
2023-07-26,2306.9481753903096,2338.220541629533,2126.50115543307,2133.064234798774,688135176.0
2023-07-27,2299.827060383919,2344.4540077104466,2265.0836180846673,2307.0422008130117,514211484.0
2023-07-28,2276.692611956445,2334.0881417786,2252.0275414991775,2299.7713092503836,374045446.0
2023-07-29,2306.207856262859,2324.3568600657745,2270.60088308336,2276.424691932276,265061245.0
2023-07-30,2223.0128340154774,2308.4361539198435,2184.9307901365105,2306.2443828675896,365262222.0
2023-07-31,2173.5274987229495,2267.8344733882695,2167.833892364579,2223.0879844462615,376948332.0
2023-08-01,2198.981648703455,2198.981648703455,2115.460508540156,2173.8880460222717,428254164.0
2023-08-02,2120.8192585604265,2219.2201840190683,2106.0298285504687,2198.5017345570964,393185796.0
2023-08-03,2074.1185088811326,2139.8134425570024,2065.3267823215574,2120.7434090558672,365983702.0
2023-08-04,2088.55647955084,2155.277303991141,2063.7293987462763,2073.813013641571,382245804.0
2023-08-05,2073.7661756986636,2097.8943574969308,2045.8920070784516,2088.5549066348467,250613466.0
2023-08-06,2124.4820556031773,2145.593734063441,2070.5041226972826,2073.797634018527,320595154.0
2023-08-07,2113.7670023208484,2153.642345200468,2060.493561011448,2124.4554907997367,353804981.0
2023-08-08,2218.499613725755,2265.767487004807,2109.458785415569,2113.812442116207,495649796.0
2023-08-09,2233.779968294024,2286.2887976623024,2216.891044970078,2218.43250264338,447009018.0
2023-08-10,2255.269321361091,2273.2695972184297,2212.9014309376366,2233.759345617669,339616018.0
2023-08-11,2252.502911666001,2278.3838461859846,2232.0471391748865,2255.0470159007236,314045619.0
2023-08-12,2282.1787681721617,2300.982978870452,2236.2795065756072,2252.748636097822,253389584.0
2023-08-13,2221.3513104213635,2282.767912595824,2220.7646127559124,2282.0400020278757,263449955.0
2023-08-14,2303.811606131494,2311.5354975001537,2207.837165744975,2221.307094005111,359715099.0
2023-08-15,2189.6201770174666,2312.8186474136887,2177.2572320796316,2304.2100781830954,424193111.0
2023-08-16,2090.2384510528645,2198.465557489253,2060.509639708267,2189.9344106792123,441171937.0
2023-08-17,1989.2631864187424,2142.342691474012,1860.449231158476,2090.1874186673085,620931325.0
2023-08-18,1954.9498492593993,2031.4161116564644,1932.3762327677107,1989.4879386373213,411279768.0
2023-08-19,2004.7543117300957,2029.3793602137591,1953.1631914596073,1954.9697728619792,244048976.0
2023-08-20,1995.063401527761,2016.2689306422837,1981.9438839972133,2004.8196751280339,198853112.0
2023-08-21,1943.2915706865024,1995.4436976612196,1895.2153933554073,1995.0623529170987,339125910.0
2023-08-22,1882.6589797504128,1947.1632160194567,1808.3411458315677,1943.1821656407556,381594696.0
2023-08-23,1988.6813822697152,1992.5668343097204,1873.9474719064895,1882.7330815705354,404686524.0
2023-08-24,1927.2355937651591,2014.7790296598687,1901.4013224196387,1989.0810777004226,328472951.0
2023-08-25,1868.5644290725468,1928.7562539936625,1846.6084442608408,1927.4260913687756,278312420.0
2023-08-26,1858.274936950591,1869.5775617405886,1852.5161419627257,1868.5878480440006,144065112.0
2023-08-27,1904.6771821280709,1912.3087957584648,1856.596985122771,1858.3002783749253,177496132.0
2023-08-28,1883.6264978546533,1904.6887168453538,1848.0368267510785,1904.6887168453538,200600033.0
2023-08-29,1995.7495424376687,2014.3038342614889,1844.3399498618091,1883.60500133608,469679540.0
2023-08-30,1909.0813469089335,2009.6726452722799,1891.3750315738725,1995.865239147388,292322455.0
2023-08-31,1808.3067164481618,1924.8699281114386,1791.3251658490628,1908.9836513489138,343649256.0
2023-09-01,1770.9910321947536,1824.1442328148987,1749.4275773075642,1808.275957202073,286842939.0
2023-09-02,1786.1922166580332,1801.9835941556375,1758.26107352518,1771.0532497607053,200858690.0
2023-09-03,1793.9809471193003,1801.1765134827,1766.6924275538768,1786.2388798324973,164570332.0
2023-09-04,1786.711278935778,1827.9861675124266,1763.1486478212755,1793.8988059507683,220024399.0
2023-09-05,1857.5382879604585,1882.7416452242758,1749.5925587184029,1786.8274999508285,387328289.0
2023-09-06,1797.763635314419,1864.5575129641802,1760.7361442246477,1857.5248307902948,313630984.0
2023-09-07,1822.5464997027302,1830.1040115130018,1774.6510329424054,1797.8599327268894,242438252.0
2023-09-08,1795.8408328969963,1852.2644754038192,1779.6060678577635,1822.8460528152063,219114497.0
2023-09-09,1781.82405417657,1796.1929913110216,1778.025462053076,1795.9289161926135,101925453.0
2023-09-10,1672.1220768439237,1781.8347150516347,1637.4413764159544,1781.8347150516347,520683204.0
2023-09-11,1625.4220262384042,1687.1754072038457,1599.977663290745,1671.9275595661022,380225621.0
2023-09-12,1642.892054637603,1709.3454833590656,1613.2803381502745,1625.394412824302,361388393.0
2023-09-13,1686.2484353785403,1695.9416175706428,1625.453834095155,1642.9878277447424,356729875.0
2023-09-14,1726.135138206999,1765.4440565606346,1686.2779712455233,1686.2779712455233,349380172.0
2023-09-15,1756.4219851922826,1778.2056483185152,1703.413318075065,1726.2151821542066,205202282.0
2023-09-16,1753.8128670965089,1779.1432810188853,1733.383834177279,1756.4819307684668,146477836.0
2023-09-17,1725.5232738856578,1753.7632328585023,1714.6479579404695,1753.7632328585023,112594680.0
2023-09-18,1801.1737171876011,1841.752153516165,1709.0247832649038,1725.5921326524694,316245106.0
2023-09-19,1835.8958377367235,1865.4329280985985,1797.2512142375344,1801.1581627961132,253895801.0
2023-09-20,1860.5210609888309,1876.8404139548074,1819.1820323933498,1835.9051004642388,233206126.0
2023-09-21,1784.8477230207645,1860.509875808435,1775.2123891835217,1860.509875808435,253809695.0
2023-09-22,1781.097716524615,1811.88212926907,1761.2281173936208,1784.77257258998,170874161.0
2023-09-23,1784.3742753068218,1792.0946713066078,1769.699493395921,1781.1312720658025,97379053.0
2023-09-24,1775.246818566928,1801.2149625403108,1769.1760619070847,1784.3734014646031,115380619.0
2023-09-25,1777.9819447105983,1805.4064341252085,1760.8572587561212,1775.2335361652076,163848456.0
2023-09-26,1743.0847061809036,1787.2570807854063,1735.580498745956,1777.854014209821,170201883.0
2023-09-27,1752.8647482895176,1781.865649066167,1720.2625689622946,1743.0139249612112,210385139.0
2023-09-28,1828.6964264675628,1828.9940571271584,1751.0583416555892,1752.8145897461798,225954938.0
2023-09-29,1860.128705832758,1870.695555474842,1821.1410118786155,1828.8764379645581,219571069.0
2023-09-30,1960.4159071040922,1991.0954587823364,1844.0042196814902,1860.0310102727378,328987954.0
2023-10-01,2184.113398125395,2235.38276969106,1939.7925316754845,1960.1329569937661,637123111.0
2023-10-02,2141.525474231341,2254.387090257369,2105.2699353573266,2184.247969827033,658084028.0
2023-10-03,2158.109776157944,2259.76104513224,2134.65427809942,2141.362415273383,653491878.0
2023-10-04,2120.7336220230213,2176.5897913931985,2079.322414060298,2158.496538723819,429268875.0
2023-10-05,2079.4414313704474,2173.224275473156,2073.467845965293,2120.8952828334295,361288781.0
2023-10-06,2146.359219846781,2172.0737748083775,2079.260546031233,2079.260546031233,402665506.0
2023-10-07,2133.7921453667227,2208.416697904235,2118.1982562104818,2146.3130809776485,278403509.0
2023-10-08,2130.0466828501085,2163.700269134541,2120.6871336170007,2133.97844852769,190670414.0
2023-10-09,2026.6865280334605,2139.85888235236,1998.839798058907,2129.907741937379,356967743.0
2023-10-10,2025.4696153600817,2057.8487901531626,1991.8978207072944,2026.605959780922,241087146.0
2023-10-11,2016.517800906091,2051.6815613124054,1986.49904871342,2025.4774799400475,278925381.0
2023-10-12,1951.7222256414243,2017.6637575913337,1930.528755549516,2016.5237430331765,283320977.0
2023-10-13,2000.7115680907737,2030.192033476895,1936.3072993715177,1951.69356361666,269268807.0
2023-10-14,2016.911728978157,2033.871783058683,1999.5199968417292,2000.6600113998868,174004594.0
2023-10-15,2008.6934176823124,2028.2825134611921,1989.3923402986259,2016.8031977746286,178940996.0
2023-10-16,2197.5343912212993,2237.0733048468246,2008.7446248363121,2008.7446248363121,726713710.0
2023-10-17,2195.3683111302676,2243.5603599395254,2166.511769088101,2197.409082247177,520830665.0
2023-10-18,2147.0633619063883,2226.8594874609844,2146.3247904633754,2195.359747476526,362606644.0
2023-10-19,2285.036581763299,2326.3756103587807,2130.964916253229,2147.186049353855,663249208.0
2023-10-20,2477.0684775470872,2502.9532569728326,2270.0631205821405,2285.0021523798932,910991447.0
2023-10-21,2692.630672283296,2761.9223405302037,2447.6498801900307,2477.142404598766,1160814433.0
2023-10-22,2660.6020829882473,2745.772163417714,2584.7298585312674,2692.4473401858704,665340924.0
2023-10-23,2918.4737954877196,2975.081119628856,2648.2373903659754,2681.2679271486704,1581590969.0
2023-10-24,2762.755112164363,2965.143436384038,2721.573025631311,2918.3521566509153,1450364573.0
2023-10-25,2974.5582124453504,3087.2761688106693,2754.356090297748,2762.7261006027115,1458706203.0
2023-10-26,3003.185633057845,3044.038106306107,2821.904443318898,2974.447409252054,1015617285.0
2023-10-27,2908.2767558724736,3051.4657651627203,2888.6168788739014,3003.2719686690252,870812666.0
2023-10-28,2900.361842594866,2975.896239650203,2886.8919143347302,2908.2972037803847,380462073.0
2023-10-29,3007.5027631537523,3035.790433911723,2880.2844437843305,2900.2503403277956,507672244.0
2023-10-30,3203.5639454066986,3222.856983441976,2968.2815785588464,3007.1752470902866,1099930941.0
2023-10-31,3529.5046461210586,3531.9709783983417,3198.62498918816,3203.3342996716965,1577034191.0
2023-11-01,3799.079727451899,4237.923639081884,3478.333144883858,3528.9128801707416,3630725002.0
2023-11-02,3684.1792627618415,4076.4938725557877,3571.271857403568,3792.1529549548864,2583692673.0
2023-11-03,3621.1560142845847,3685.8427088088356,3501.911505158292,3684.3036978937453,1755955299.0
2023-11-04,3880.176130227512,3912.1220540486975,3588.9972224989906,3621.1972596372943,1454107898.0
2023-11-05,3778.6517431433313,3922.045406281133,3699.9905638620257,3882.6291801030748,884855278.0
2023-11-06,3860.2004466512008,3862.6265821864363,3649.1318981390214,3778.6482477744576,1010459088.0
2023-11-07,3948.5266704051755,4070.6961042049807,3694.4727745580017,3861.0417819391005,1780187159.0
2023-11-08,3957.4461526970845,4013.813519765041,3884.5407973401016,3947.9195248318138,1009177437.0
2023-11-09,4164.064048022382,4462.613290557987,3904.1452727420256,3956.7114261598326,2830770419.0
2023-11-10,5190.219411877217,5254.8407430035295,4143.174325485597,4163.838946266915,3795204638.0
2023-11-11,5140.630613666028,5810.693875365076,4952.077134216903,5189.957608748577,4182963132.0
2023-11-12,5145.3437690553255,5654.874874955043,5034.289957810775,5143.32169816189,2987356952.0
2023-11-13,4756.191069944529,5471.502580787404,4756.191069944529,5147.774448570097,2942685126.0
2023-11-14,5208.043346374878,5289.751788240275,4738.5443506487645,4755.748206708232,3195616616.0
2023-11-15,6004.851479729405,6127.017418160336,5159.536015293212,5208.186656498699,3793937162.0
2023-11-16,5302.698634548463,6230.05250367173,5205.45537526079,6005.313567494508,3922608772.0
2023-11-17,5352.593627072987,5535.884129608981,4998.5127601671265,5307.246808526921,3185454735.0
2023-11-18,5361.462426516227,5432.082509703584,5045.30456420558,5350.462151133805,1942321169.0
2023-11-19,5625.4302370998785,5682.936045809998,5212.1000714896945,5362.521523284959,1998656461.0
2023-11-20,5180.138418508577,5623.313791246853,5163.608469567961,5623.313791246853,1937313546.0
2023-11-21,4764.751228316221,5256.3605293898145,4724.0168985358905,5180.737175196643,2440890238.0
2023-11-22,5276.781872497523,5387.012174835429,4740.654854374705,4764.90292732534,1985653842.0
2023-11-23,5186.143462233595,5449.535935100634,5157.5730161337415,5275.816102077719,1379316733.0
2023-11-24,5210.614889255259,5377.340489161899,5163.210696590134,5184.267148222192,1146346831.0
2023-11-25,5392.044806939783,5466.049455807544,5161.028887339168,5210.600907779764,1183793273.0
2023-11-26,5281.742849539965,5402.25897386251,5178.088035127264,5391.946936611318,871154750.0
2023-11-27,5045.516034022439,5316.426695799921,4921.803045328008,5280.475428786362,1237763215.0
2023-11-28,5332.29182558076,5370.084452916984,4955.783972907463,5045.333575767232,1412314015.0
2023-11-29,5429.030004066182,5649.235446814215,5301.204014818068,5332.170885817731,1941361674.0
2023-11-30,5428.250536807347,5629.490807120455,5401.247414110461,5429.340392822167,1263841021.0
2023-12-01,5479.780313354102,5658.825340856099,5385.788446192746,5427.934904998052,1376669760.0
2023-12-02,5848.940900654881,5848.940900654881,5477.009883984807,5479.7572439195355,1346327049.0
2023-12-03,5776.288959541242,5992.193350890186,5719.172534923651,5847.843005291652,1368876645.0
2023-12-04,5637.622083731345,5968.0934815797955,5523.443762250594,5776.0876262941165,2211865569.0
2023-12-05,5588.8952434844105,5730.477956008748,5429.093969316571,5637.85662298277,1693517649.0
2023-12-06,5672.105994891725,6082.66468252195,5587.524010275258,5587.524010275258,3030993886.0
2023-12-07,6215.912338430062,6349.932470859261,5669.361780788982,5674.954370986903,3002455075.0
2023-12-08,6872.39783973922,6884.067478260957,6216.224125333596,6216.726759377634,3612712432.0
2023-12-09,6620.8920678009745,7101.43258426222,6600.924423573073,6871.217104133684,2893248364.0
2023-12-10,6845.225541188847,6846.93967008451,6498.257749940967,6622.297905161977,1849363354.0
2023-12-11,6447.673470674548,6857.341188778868,6158.888191550737,6845.989628824638,3729540309.0
2023-12-12,6280.313810854219,6628.526652494911,6044.672819159925,6445.576249350328,2366453484.0
2023-12-13,6484.381135512376,6629.794073248515,5898.137868015328,6279.541334333131,2414610075.0
2023-12-14,6929.015125681646,6980.295682427706,6400.956467529992,6482.629955706652,2464938440.0
2023-12-15,6631.097845838405,7252.533186229644,6630.882531115785,6930.513939854689,2821390652.0
2023-12-16,6732.303455281304,7062.689915666124,6557.827224434121,6637.007116456283,1781972898.0
2023-12-17,6505.706381010823,6846.520225819666,6489.573855511146,6732.4208996754605,1552380672.0
2023-12-18,6812.3557913743425,6907.043236941565,6169.783955403836,6499.4860225631855,2281865174.0
2023-12-19,6687.979381667683,6988.672683470417,6598.2602534175385,6812.541744998423,1900875405.0
2023-12-20,7531.100103988079,7692.937080987962,6687.99965480715,6687.99965480715,3745738278.0
2023-12-21,8599.822419523729,8734.391324866096,7443.729863621062,7530.58838198497,4711493441.0
2023-12-22,8979.980136374943,9082.67197666294,8319.766474625094,8600.116030509118,5284203995.0
2023-12-23,9858.751523985762,10034.185485904338,8531.279634058012,8979.796279972186,3957434568.0
2023-12-24,10306.90744783217,10755.47302891058,9870.746231812751,9870.746231812751,6365529251.0
2023-12-25,11100.528853384545,11471.390986253044,9978.707690214736,10314.137268810533,5951791518.0
2023-12-26,10324.456296799472,11100.303052555302,9596.141664209543,11094.836295636836,6117657160.0
2023-12-27,9806.48317599599,10540.438634874301,9660.008345196025,10322.449255992195,4267938569.0
2023-12-28,9355.739281035496,10026.104892142117,8949.280311557231,9806.383208446205,4492625126.0
2023-12-29,9741.217648386259,10049.05478509306,9167.986241058446,9352.506064827321,4445797973.0
2023-12-30,9331.963082882807,9834.377617755672,9260.770807810824,9740.02502852655,1863177830.0
2023-12-31,9300.876670267666,9633.28135664016,9152.493368062655,9331.879893103616,1748630533.0
2024-01-01,10034.170805355068,10034.170805355068,9301.517021845326,9301.517021845326,2157671990.0
2024-01-02,9768.679363479372,10709.825608641373,9748.316043494968,10037.87100284477,3782057553.0
2024-01-03,9034.109418753067,10065.270500371931,8514.502562538022,9769.165918826593,5472216595.0
2024-01-04,9628.149456059793,9894.325291160962,8897.938935392769,9033.425724601371,3272723247.0
2024-01-05,9160.95635517966,9642.616787828041,8791.135842235526,9625.81035520951,3022127826.0
2024-01-06,8600.088766631903,9166.327338990988,8431.955931216711,9161.799438151995,2235902092.0
2024-01-07,8180.3019556382205,8859.827530415263,8083.826978428988,8600.329947084188,2288061692.0
2024-01-08,8960.440325297182,9141.08028961625,7847.721102674492,8180.469733344158,4152448360.0
2024-01-09,9108.764206231337,9510.738617444644,8786.651983044345,8962.785018737659,4070131683.0
2024-01-10,9349.18336717598,9628.592668832978,8481.479016493075,9106.478234987939,4216429514.0
2024-01-11,9154.601774567273,9798.414466487942,9017.438606446842,9355.655392182525,4174026719.0
2024-01-12,8404.294980097795,9186.218784177443,8091.74259078037,9154.824779101413,2868799888.0
2024-01-13,8771.648461690871,8880.466984540688,8224.114307248732,8407.853265611222,1880329065.0
2024-01-14,8625.32532990002,9362.063102401793,8603.098279232161,8771.886845848057,2736734725.0
2024-01-15,8658.044778852958,8871.6327892493,8543.589624157408,8616.474356838035,1755858499.0
2024-01-16,8945.456378009403,9034.18911316339,8649.473435300866,8653.291077184722,1806576879.0
2024-01-17,9351.98525486514,9385.900819046656,8893.067090256605,8944.438526593382,3220344763.0
2024-01-18,8636.120427129557,9430.74430447491,8442.748931224922,9348.86039509205,2684524713.0
2024-01-19,8556.881113836544,8719.84849313018,8016.0398917137645,8636.094561399894,2631067383.0
2024-01-20,8482.0816180869,8615.445320241617,8291.851759725949,8557.580187611282,1204443546.0
2024-01-21,8324.351000439843,8586.900040797656,8324.351000439843,8483.885228425728,894963197.0
2024-01-22,7662.274307080312,8396.529668607982,7574.031622642418,8329.414391790286,2662287481.0
2024-01-23,7721.988489844836,7865.450312675675,7244.802129354794,7662.18552471092,2990436327.0
2024-01-24,8130.425139031839,8179.512002272764,7643.57058823714,7723.157341196202,2352477736.0
2024-01-25,7961.57155855489,8189.508757251548,7813.541987679899,8130.955736026866,1674093024.0
2024-01-26,8470.401493458543,8569.938413801137,7893.690795953851,7961.593229841907,2027305107.0
2024-01-27,8628.081078720048,8653.223966102347,8324.014745954191,8465.385639124783,1256585307.0
2024-01-28,8790.70101834764,9105.849068590673,8570.823441199958,8629.793110394385,2425625612.0
2024-01-29,9306.451783621218,9325.258266309278,8720.893608423416,8790.70101834764,2604890575.0
2024-01-30,9297.867157667411,9732.232453159524,9264.552097858395,9306.451783621218,3328090833.0
2024-01-31,8890.643401479581,9396.376439561136,8805.875812775923,9295.693737301743,3814467068.0
2024-02-01,8965.594596238341,8974.528060005745,8556.241461332655,8890.28897107579,2951395444.0
2024-02-02,9203.26430002693,9383.96648191195,8940.622282857077,8964.494953190675,2574044077.0
2024-02-03,8968.644655117532,9259.933317428688,8870.83934051497,9204.236711647594,1349320819.0
2024-02-04,8748.458087361418,9021.570132455556,8729.162253031041,8969.11023825151,1304106726.0
2024-02-05,8755.027982696427,9029.49203647091,8639.929680128118,8747.954754243605,1635327054.0
2024-02-06,8875.283352500994,8960.471783617046,8547.220613343408,8755.115366918268,1699997346.0
2024-02-07,9252.630093703978,9276.208453978412,8679.11905686627,8875.35815339489,1733607189.0
2024-02-08,9418.14489783277,9602.539587395964,9213.634360401426,9254.116324549075,2288429230.0
2024-02-09,9798.1942582489,9986.43595079449,9418.560846728738,9418.560846728738,2852770180.0
2024-02-10,9999.607199784368,10147.2508819357,9798.224318421213,9798.224318421213,1836561570.0
2024-02-11,9849.685236201154,10130.215153119061,9837.073945304845,9998.251695735147,1370383843.0
2024-02-12,10261.783633820249,10268.830996543402,9493.61550440616,9849.441958527545,2650731894.0
2024-02-13,10315.52912469604,10519.984435299179,9941.176516470268,10260.363115909973,2709494768.0
2024-02-14,10718.423516996902,10842.256047306815,10159.68320994568,10315.131351718213,2391239729.0
2024-02-15,10418.162941860734,10840.30563147529,10241.911762699485,10719.254016641295,2471486178.0
2024-02-16,10120.048523213014,10468.896123841172,9927.885026791133,10415.74973919033,1921299579.0
2024-02-17,9986.096200939968,10177.51168842288,9724.147664954653,10119.809439982055,1370606631.0
2024-02-18,10278.453047978923,10445.832281864947,9859.89590775501,9986.424765614094,1516321334.0
2024-02-19,10215.288936136058,10511.493485231185,10178.278572353765,10278.833344112381,1898655220.0
2024-02-20,9938.048161328303,10265.814493205398,9610.986495816149,10215.116264913699,2656976089.0
2024-02-21,9632.518667151919,9937.409207898192,9200.652560404502,9937.409207898192,2246861647.0
2024-02-22,9315.901163834378,9803.881922480186,9313.391488983063,9632.068463640986,1830636004.0
2024-02-23,9158.74868019903,9439.87910148944,9067.454538734397,9316.343677533789,1483285120.0
2024-02-24,9541.650261616101,9588.552519310966,9033.263539485633,9158.719319100492,1083637514.0
2024-02-25,9479.339718852192,9559.647915946785,9361.828912687257,9541.57196535333,909662462.0
2024-02-26,10071.725048534108,10132.366902197711,9204.60931796953,9479.084556924412,2334408023.0
2024-02-27,9931.491548395017,10281.205301430076,9703.22997946688,10071.748117968673,2723995106.0
2024-02-28,10817.004803489426,10817.004803489426,9846.53241347708,9932.513594253687,5029492553.0
2024-02-29,11518.820345574059,12320.957168776542,10781.756804693257,10834.097856355598,6950123902.0
2024-03-01,11910.890279546846,12608.321230916306,11511.965228138957,11511.965228138957,4743077738.0
2024-03-02,11884.297513155732,12045.077490608208,11699.271559973946,11910.149261345621,2741772676.0
2024-03-03,11953.08217814751,12100.7768926844,11524.117227565264,11892.837398387957,2875614168.0
2024-03-04,12204.485885314643,12358.385578676127,11710.015624817928,11950.550132935401,4429758300.0
2024-03-05,11518.37992909597,13070.962662449107,10036.926554175096,12201.258960770443,8980294607.0
2024-03-06,11979.760231539141,12352.562294132542,11024.557010914663,11517.692739575405,5146680159.0
2024-03-07,13192.546971499454,13673.312589716166,11976.070520156063,11979.760231539141,7111178325.0
2024-03-08,13308.198940497357,13965.901529248338,13060.444398434367,13192.493841892574,5474659974.0
2024-03-09,13250.217761620414,13684.908825491555,13221.182431460358,13308.225505300798,2946261381.0
2024-03-10,13241.78133930685,13622.659102146048,12905.027714981697,13250.224752358161,3407621981.0
2024-03-11,13629.901506452356,13745.996688223444,12611.172053769697,13241.717024519574,5383624184.0
2024-03-12,13837.393593532965,14197.206865391694,13091.04845014494,13629.7840620582,6413617983.0
2024-03-13,15012.477886673994,15251.533154684119,13647.737674741074,13837.393593532965,5917471836.0
2024-03-14,16188.988290315494,16300.122844581027,14682.039694829844,15012.48907185439,8399967972.0
2024-03-15,16764.87128447089,17272.190520947333,15156.601732369512,16188.988290315494,14093348410.0
2024-03-16,16665.513327014633,18111.02032843838,16260.59861150477,16765.12994176755,11794134069.0
2024-03-17,18520.37975500803,18719.120836576447,16422.262218208518,16665.513327014633,10876218562.0
2024-03-18,17958.619449249934,19214.239837536126,17853.856253367383,18520.291671712417,11137647410.0
2024-03-19,15578.42144990014,18164.630898075644,15226.608378319535,17958.619449249934,11658593922.0
2024-03-20,17551.499855054542,17676.31668123929,14962.67307466641,15578.42144990014,8673957460.0
2024-03-21,16421.817607287783,17895.704207670875,16152.664416979998,17551.499855054542,5613811275.0
2024-03-22,15976.771862665191,16614.46695998311,15382.479459725786,16423.563893577084,4150938142.0
2024-03-23,15842.860086671077,16383.274873791263,15670.1133643426,15976.771862665191,2711581881.0
2024-03-24,16820.651779104955,17100.66717772465,15730.291033019777,15842.458818324376,2661231893.0
2024-03-25,17325.5354425502,17815.450538330715,16607.97116646822,16820.651779104955,4066489821.0
2024-03-26,17473.637018023994,17986.134993023705,17111.9739969573,17325.521461074706,3520179571.0
2024-03-27,17076.114308608234,17638.268891975284,16531.74416207056,17473.648203204386,3844985014.0
2024-03-28,17374.83971773507,17490.460927486885,16584.630491277203,17076.114308608234,2910414256.0
2024-03-29,17613.654504366685,17681.631040074866,16827.31395217823,17374.83971773507,3031009580.0
2024-03-30,17811.352567863185,18301.146024806887,17521.002062557727,17613.646115481388,2999311846.0
2024-03-31,18589.153234819416,18603.14170105196,17779.262285307515,17810.459151579067,2342185476.0
2024-04-01,17644.796842883807,18708.78712803824,17179.419236596674,18589.181197770406,3872515434.0
2024-04-02,16600.632289981004,17644.943648376506,16138.80597846955,17644.796842883807,4553269015.0
2024-04-03,16974.14461152954,17564.60748833092,16254.572595566511,16600.675632555038,4160370221.0
2024-04-04,16855.897680679802,17415.894922378007,16540.16101031844,16974.14461152954,4101220964.0
2024-04-05,15989.398533184547,16949.328890673816,15415.302371597383,16855.897680679802,7398400404.0
2024-04-06,16393.833684084937,16465.50412561884,15931.929076310713,15989.398533184547,4672922789.0
2024-04-07,16461.136312674265,16725.793060462922,16224.361423317343,16393.833684084937,1854793003.0
2024-04-08,16565.127731109504,16887.48742641276,16089.133990479168,16461.213210789487,2744377905.0
2024-04-09,15798.087207694072,16568.87616468966,15518.998780899681,16564.645370204933,2688188866.0
2024-04-10,15891.891723083798,16064.635649117175,15010.032526609953,15798.14592989115,3344074648.0
2024-04-11,15812.999849456828,16148.284020707477,15612.979462880641,15891.891723083798,2712334365.0
2024-04-12,14077.463916664012,16109.169444863219,13333.520790765993,15812.999849456828,4727185451.0
2024-04-13,12767.739412655588,14197.359263474587,10980.209168792702,14077.373037073296,8976793985.0
2024-04-14,13862.087675551884,13973.514442655258,12029.71184903942,12767.739412655588,7110974218.0
2024-04-15,12691.406149044167,14290.565371713135,12330.748396065552,13863.41591572389,5699439234.0
2024-04-16,12487.13819021266,12853.560505537782,11624.538476232907,12691.309676863253,5156084639.0
2024-04-17,12082.765955951996,13066.696914275642,11685.350204823771,12487.118616146967,4888546522.0
2024-04-18,13018.867684755474,13169.593583179638,11735.544400923885,12082.856835542712,4193561506.0
2024-04-19,13073.67087425245,13500.047154646832,11807.571370082907,13018.867684755474,5857667913.0
