Price,Close,High,Low,Open,Volume
Ticker,SOL16116-USD,SOL16116-USD,SOL16116-USD,SOL16116-USD,SOL16116-USD
Date,,,,,
2024-09-13,139.43984985351562,139.5740509033203,132.0569610595703,136.1624755859375,669288852
2024-09-14,137.16253662109375,139.55465698242188,136.4686737060547,138.9839324951172,420261608
2024-09-15,131.83018493652344,137.80247497558594,131.7371368408203,137.16453552246094,416709722
2024-09-16,130.6950225830078,132.10845947265625,129.31027221679688,131.50350952148438,570335532
2024-09-17,131.50375366210938,135.31927490234375,130.6414031982422,131.45860290527344,622506495
2024-09-18,131.36227416992188,132.0182647705078,127.3938980102539,131.5037078857422,772017167
2024-09-19,142.66134643554688,143.77769470214844,133.62435913085938,133.62435913085938,862662635
2024-09-20,147.1759033203125,151.32955932617188,141.65261840820312,142.66217041015625,848771894
2024-09-21,149.3695831298828,149.42550659179688,145.1825714111328,146.65281677246094,513272516
2024-09-22,144.84475708007812,149.62477111816406,142.2434539794922,149.36505126953125,544384656
2024-09-23,144.28268432617188,148.5462646484375,142.89637756347656,144.85568237304688,800010356
2024-09-24,152.41920471191406,152.41920471191406,143.78433227539062,144.75823974609375,922241645
2024-09-25,147.9134521484375,153.13389587402344,147.62562561035156,152.95066833496094,804103857
2024-09-26,154.72410583496094,157.6345977783203,147.19134521484375,147.9227294921875,870112539
2024-09-27,158.15834045410156,160.78512573242188,154.22891235351562,154.72410583496094,1018750746
2024-09-28,156.80104064941406,158.97952270507812,155.43588256835938,157.7355194091797,744598487
2024-09-29,159.9529266357422,161.2919158935547,155.3757781982422,156.72865295410156,782068756
2024-09-30,152.4989013671875,159.16046142578125,152.41050720214844,158.6410675048828,999605486
2024-10-01,145.27955627441406,157.11578369140625,143.18734741210938,152.50819396972656,1235486851
2024-10-02,140.54644775390625,148.44798278808594,139.0452117919922,145.2738037109375,1008052724
2024-10-03,136.82875061035156,142.53256225585938,133.652587890625,140.54833984375,973882526
2024-10-04,143.06979370117188,144.1266326904297,136.32730102539062,136.78236389160156,967510559
2024-10-05,142.64317321777344,144.76295471191406,141.30740356445312,143.0699920654297,681847845
2024-10-06,145.26437377929688,146.31712341308594,142.2246856689453,142.6678466796875,692525254
2024-10-07,144.32711791992188,151.75279235839844,144.32711791992188,146.4093780517578,1174295450
2024-10-08,143.3682403564453,145.32400512695312,142.11195373535156,144.32659912109375,925486990
2024-10-09,139.33079528808594,144.96168518066406,138.942138671875,143.3861541748047,956727444
2024-10-10,138.53883361816406,140.3494415283203,135.6927947998047,139.30455017089844,830600218
2024-10-11,145.7610626220703,146.2051239013672,138.80850219726562,138.80850219726562,837236802
2024-10-12,146.5426483154297,147.05084228515625,144.89608764648438,145.4342498779297,811183904
2024-10-13,147.43548583984375,148.3950958251953,144.80809020996094,146.54139709472656,862940882
2024-10-14,157.39134216308594,157.4552764892578,147.20162963867188,147.44024658203125,1230335398
2024-10-15,153.23731994628906,158.63710021972656,151.55360412597656,157.39256286621094,1404034467
2024-10-16,154.30503845214844,157.6182098388672,153.29710388183594,154.5513458251953,1277978462
2024-10-17,150.29150390625,155.33038330078125,148.023681640625,154.3004150390625,1071802531
2024-10-18,154.91432189941406,156.38699340820312,149.84580993652344,150.29469299316406,987291648
2024-10-19,158.38357543945312,158.38662719726562,154.20687866210938,154.9139862060547,831473452
2024-10-20,166.63059997558594,166.63059997558594,157.9560546875,159.54981994628906,992596437
2024-10-21,167.80043029785156,170.65966796875,162.65342712402344,166.8660430908203,1484216615
2024-10-22,167.3904571533203,170.05027770996094,164.0293426513672,166.51589965820312,1109034329
2024-10-23,170.95205688476562,173.4080352783203,164.52317810058594,167.38143920898438,1658603862
2024-10-24,178.7114715576172,178.7379608154297,170.7503662109375,171.19882202148438,1740073890
2024-10-25,165.22772216796875,177.15528869628906,165.22422790527344,177.1383056640625,1839607667
2024-10-26,171.19705200195312,172.5383758544922,163.2264862060547,164.40298461914062,1292073348
2024-10-27,176.72366333007812,177.7470703125,170.328857421875,170.7144775390625,1098212677
2024-10-28,178.123779296875,179.09986877441406,173.2454376220703,176.72323608398438,1359841098
2024-10-29,179.85202026367188,182.76824951171875,177.2711944580078,178.11920166015625,1519232050
2024-10-30,175.12969970703125,180.90597534179688,173.72842407226562,179.02603149414062,1179731546
2024-10-31,169.14340209960938,175.9269561767578,167.88580322265625,175.1273651123047,1052253790
2024-11-01,165.61451721191406,173.55665588378906,164.43870544433594,168.6442413330078,1118965049
2024-11-02,165.95095825195312,167.9965057373047,162.66221618652344,166.1525115966797,817177333
2024-11-03,162.90118408203125,166.30540466308594,158.17088317871094,165.85826110839844,937564440
2024-11-04,156.698486328125,164.59652709960938,156.601806640625,162.52615356445312,821426160
2024-11-05,166.7085723876953,168.9154510498047,157.36233520507812,157.7543182373047,1023291682
2024-11-06,189.62547302246094,189.70370483398438,166.6685028076172,166.6922149658203,2184579710
2024-11-07,195.22653198242188,197.6517791748047,186.56015014648438,187.245361328125,1339729185
2024-11-08,198.88107299804688,204.8536834716797,196.10345458984375,196.10345458984375,1310022912
2024-11-09,201.6400604248047,202.88299560546875,196.0445098876953,199.5979461669922,1011773459
2024-11-10,202.6100311279297,214.4910125732422,199.11753845214844,201.63864135742188,1008774356
2024-11-11,219.8146514892578,221.43760681152344,201.87167358398438,202.6100311279297,2649204279
2024-11-12,214.7559356689453,224.51283264160156,206.26776123046875,222.9525146484375,2820777975
2024-11-13,213.29107666015625,220.2424774169922,201.94793701171875,212.52195739746094,3994422126
2024-11-14,212.95021057128906,222.2207794189453,210.30172729492188,215.12295532226562,3190002595
2024-11-15,218.08663940429688,219.24664306640625,204.9784393310547,209.20437622070312,2683366096
2024-11-16,215.3919219970703,221.2268829345703,214.1419219970703,218.838134765625,1896758348
2024-11-17,237.3587188720703,240.69044494628906,213.4193115234375,215.88206481933594,2512862989
2024-11-18,239.72308349609375,247.9241485595703,234.66812133789062,237.3551788330078,2569295295
2024-11-19,235.44325256347656,246.70938110351562,234.56996154785156,239.74813842773438,2952361016
2024-11-20,235.74327087402344,241.84652709960938,231.4980010986328,237.9608612060547,3097601748
2024-11-21,255.12818908691406,258.57611083984375,230.93057250976562,235.74415588378906,3691084446
2024-11-22,255.79641723632812,263.02362060546875,253.08363342285156,257.1922302246094,2363923453
2024-11-23,255.34959411621094,263.2733459472656,253.76271057128906,256.4165954589844,2102077397
2024-11-24,252.77293395996094,259.4473571777344,243.89207458496094,254.88352966308594,1855889505
2024-11-25,235.94642639160156,256.08807373046875,232.66590881347656,253.1270751953125,2469314798
2024-11-26,230.5279998779297,239.10914611816406,223.61471557617188,235.91506958007812,2122635951
2024-11-27,240.8652801513672,242.2471923828125,228.88526916503906,230.849853515625,1755839022
2024-11-28,237.61294555664062,244.87008666992188,233.8325653076172,242.3072967529297,1596022650
2024-11-29,244.6534423828125,246.43003845214844,237.10049438476562,237.61294555664062,1511783678
2024-11-30,238.7096405029297,244.86695861816406,238.70956420898438,243.58128356933594,1161727363
2024-12-01,238.44442749023438,239.43722534179688,234.91912841796875,238.05555725097656,1234677704
2024-12-02,224.1107177734375,237.55455017089844,220.92153930664062,237.55455017089844,2324314034
2024-12-03,235.7519989013672,239.00001525878906,216.93682861328125,225.36802673339844,2236197045
2024-12-04,230.4925994873047,239.79454040527344,225.62185668945312,234.76268005371094,2036492196
2024-12-05,233.59262084960938,244.35772705078125,224.21791076660156,229.0629425048828,2410711248
2024-12-06,238.2227325439453,245.5107879638672,231.84495544433594,236.7017822265625,2020397002
2024-12-07,239.88494873046875,242.64279174804688,235.24305725097656,237.01116943359375,1438245508
2024-12-08,235.35198974609375,241.3557891845703,234.41656494140625,239.34523010253906,1166119376
2024-12-09,217.72955322265625,237.3489532470703,208.7840118408203,237.19015502929688,1952823311
2024-12-10,214.2534637451172,219.64639282226562,204.44691467285156,217.7174072265625,2564247623
2024-12-11,228.728759765625,230.33389282226562,212.79637145996094,213.78915405273438,2170693887
2024-12-12,227.89987182617188,233.92222595214844,226.39144897460938,227.44412231445312,1849801655
2024-12-13,223.7613067626953,227.95343017578125,221.22793579101562,227.07757568359375,1582516336
2024-12-14,218.04808044433594,226.98080444335938,215.6490936279297,224.46617126464844,1339068667
2024-12-15,219.1391143798828,222.04458618164062,216.65716552734375,219.7877960205078,1112701977
2024-12-16,216.265869140625,226.6261444091797,213.90902709960938,224.2029266357422,1649355778
2024-12-17,222.65943908691406,228.44485473632812,213.1274871826172,216.2670135498047,2804640591
2024-12-18,206.0352020263672,224.87442016601562,205.61846923828125,222.65965270996094,2516163328
2024-12-19,194.7656707763672,211.64987182617188,188.4267578125,206.05508422851562,2198007765
2024-12-20,193.93161010742188,198.7888641357422,176.37261962890625,194.7656707763672,2096511519
2024-12-21,180.9458465576172,200.68136596679688,179.5118865966797,193.93482971191406,1537443199
2024-12-22,180.251220703125,187.0455322265625,177.40518188476562,180.9728546142578,1119650087
2024-12-23,189.9685516357422,192.7876434326172,177.6463165283203,180.25515747070312,1513955474
2024-12-24,197.1885986328125,198.35565185546875,186.89395141601562,189.99366760253906,1310332455
2024-12-25,197.31777954101562,201.195556640625,195.6138458251953,197.17691040039062,1258622495
2024-12-26,188.1009979248047,198.64752197265625,187.26060485839844,197.33616638183594,1339494823
2024-12-27,183.80093383789062,193.52268981933594,183.2179718017578,188.1009979248047,1353543667
2024-12-28,194.87852478027344,194.97850036621094,183.80091857910156,183.80093383789062,1219574106
2024-12-29,189.75624084472656,196.67117309570312,188.62962341308594,194.88204956054688,1206180578
2024-12-30,190.74928283691406,195.89601135253906,186.13958740234375,189.75927734375,1714109630
2024-12-31,189.3435821533203,198.5002899169922,188.37655639648438,190.76739501953125,1810479545
2025-01-01,193.74832153320312,194.45849609375,187.9647979736328,189.3435821533203,1390749505
2025-01-02,207.75550842285156,208.8687286376953,193.4248504638672,193.74832153320312,2393766109
2025-01-03,217.6641845703125,219.24122619628906,205.8643035888672,207.75550842285156,1903256315
2025-01-04,216.62423706054688,217.7445526123047,213.97857666015625,217.67300415039062,1287767133
2025-01-05,213.51925659179688,218.5082550048828,211.9549102783203,216.62075805664062,1550549596
2025-01-06,218.4473114013672,222.122802734375,211.83702087402344,213.51625061035156,1887110038
2025-01-07,202.6064453125,218.84950256347656,202.46913146972656,218.44570922851562,2056036414
2025-01-08,197.5412139892578,202.97450256347656,189.3066864013672,202.6064453125,2236106557
2025-01-09,184.9361114501953,198.5384521484375,182.79258728027344,197.5297088623047,2291630199
2025-01-10,187.68153381347656,192.46786499023438,184.3790283203125,184.9353485107422,2031626715
2025-01-11,188.13990783691406,191.35174560546875,184.70001220703125,187.673828125,1538867713
2025-01-12,188.23236083984375,190.45297241210938,185.53639221191406,188.1282958984375,1240948594
2025-01-13,182.9491424560547,191.13409423828125,173.2725067138672,188.24154663085938,2132528267
2025-01-14,187.74978637695312,189.77224731445312,182.153076171875,182.94757080078125,1722522968
2025-01-15,205.75567626953125,205.75567626953125,186.20330810546875,187.74978637695312,1893997199
2025-01-16,211.0368194580078,216.26095581054688,199.2363739013672,205.7765350341797,1956083010
2025-01-17,219.64974975585938,221.56158447265625,210.30026245117188,211.0485076904297,2099485685
2025-01-18,262.1113586425781,263.59918212890625,217.4267578125,219.64830017089844,14614744343
2025-01-19,243.276123046875,290.0872802734375,213.45339965820312,262.0802307128906,12581282345
2025-01-20,243.62753295898438,270.951904296875,232.31739807128906,243.80514526367188,10045846683
2025-01-21,250.10569763183594,259.5474548339844,232.5887908935547,243.62954711914062,5548910475
2025-01-22,256.336181640625,270.19921875,249.1341094970703,250.1058349609375,4110104593
2025-01-23,253.60659790039062,257.7153625488281,242.8299560546875,256.336181640625,5166542282
2025-01-24,253.3131103515625,269.208251953125,248.1714324951172,253.5963134765625,3226166318
2025-01-25,257.1983947753906,259.9389343261719,246.85556030273438,253.32965087890625,3689708405
2025-01-26,241.30555725097656,259.22491455078125,241.30555725097656,257.19842529296875,2678805311
2025-01-27,234.81271362304688,241.7747344970703,222.13845825195312,241.27085876464844,3691091250
2025-01-28,226.53762817382812,243.17575073242188,225.4454803466797,234.8372039794922,2881889126
2025-01-29,228.64736938476562,237.0480194091797,223.72317504882812,226.5495147705078,2932633606
2025-01-30,239.50062561035156,243.62754821777344,227.66294860839844,228.63742065429688,3389450962
2025-01-31,231.27223205566406,241.40234375,228.69219970703125,239.47886657714844,2296455922
2025-02-01,214.2256622314453,233.68890380859375,213.60964965820312,231.29742431640625,2133461199
2025-02-02,202.4932403564453,218.0357208251953,196.2181396484375,214.2256622314453,2715808621
2025-02-03,216.1385955810547,217.82009887695312,182.3053741455078,202.5896453857422,4539883621
2025-02-04,206.49423217773438,219.29098510742188,203.36395263671875,216.1385955810547,3734985672
2025-02-05,195.95045471191406,208.20611572265625,195.8729248046875,206.51808166503906,2167328326
2025-02-06,189.44284057617188,203.42581176757812,189.11453247070312,195.94989013671875,1918211031
2025-02-07,192.10836791992188,202.8452911376953,188.70034790039062,189.47695922851562,2063158349
2025-02-08,199.65565490722656,200.31314086914062,190.4712371826172,192.1065216064453,1271191252
2025-02-09,200.07159423828125,206.60118103027344,194.72561645507812,199.6630859375,1535231268
2025-02-10,199.96591186523438,208.0579833984375,197.05673217773438,200.10928344726562,3149380886
2025-02-11,198.03097534179688,205.47677612304688,195.5963134765625,199.96591186523438,1916862193
2025-02-12,196.42535400390625,198.18028259277344,190.0234375,198.02822875976562,2058706749
2025-02-13,194.2909393310547,197.82574462890625,189.861572265625,196.4391632080078,1533300138
2025-02-14,199.73194885253906,204.91563415527344,194.2909393310547,194.2909393310547,2145702959
2025-02-15,194.47007751464844,199.7653045654297,193.4521942138672,199.73194885253906,1101652649
2025-02-16,188.3202667236328,195.59413146972656,187.604736328125,194.4728240966797,1050280429
2025-02-17,177.89976501464844,189.1116180419922,175.53173828125,188.36370849609375,1393608747
2025-02-18,168.98915100097656,178.47601318359375,161.64877319335938,177.88818359375,1551968357
2025-02-19,169.25636291503906,173.85316467285156,164.7278289794922,168.98915100097656,1169430747
2025-02-20,175.8761749267578,175.88427734375,168.22598266601562,169.25636291503906,1188506328
2025-02-21,168.94775390625,180.05616760253906,167.60572814941406,175.87840270996094,1490469919
2025-02-22,172.2528076171875,174.08856201171875,168.46173095703125,168.9381561279297,911415445
2025-02-23,167.80764770507812,172.6803436279297,166.95083618164062,172.25106811523438,620622840
2025-02-24,141.7050018310547,168.7435760498047,141.27374267578125,167.81317138671875,1329388774
2025-02-25,144.31103515625,145.76731872558594,133.23570251464844,141.72354125976562,1774325961
2025-02-26,134.81385803222656,144.37985229492188,131.20655822753906,144.2938690185547,1170098371
2025-02-27,137.4115753173828,141.87583923339844,134.82447814941406,134.82447814941406,990980093
2025-02-28,147.65606689453125,147.72996520996094,126.45743560791016,137.413818359375,1352056666
2025-03-01,142.989990234375,149.41024780273438,139.33062744140625,147.67503356933594,704180963
2025-03-02,178.11846923828125,178.14669799804688,140.53076171875,143.0023193359375,2125176303
2025-03-03,142.69183349609375,178.3608856201172,141.095458984375,178.1186065673828,1801916951
2025-03-04,144.93934631347656,145.51254272460938,132.67333984375,142.6512451171875,1643656184
2025-03-05,146.12596130371094,149.18783569335938,141.04483032226562,144.93934631347656,1027626119
2025-03-06,143.67135620117188,152.3289794921875,142.91053771972656,146.1272735595703,992400359
2025-03-07,139.04295349121094,149.3052520751953,135.9072265625,143.66830444335938,1421186908
2025-03-08,136.96810913085938,140.57080078125,135.6475830078125,139.04368591308594,499162245
2025-03-09,126.48987579345703,139.4935760498047,126.34513854980469,136.9711456298828,773479580
2025-03-10,118.75133514404297,129.81317138671875,116.4797134399414,126.5023193359375,1073254993
2025-03-11,125.3875732421875,127.93235778808594,113.15391540527344,118.7249526977539,1066134829
2025-03-12,126.2604751586914,130.1842041015625,121.77893829345703,125.38511657714844,1006917877
2025-03-13,123.2422866821289,127.2923812866211,121.26397705078125,126.26201629638672,819177623
2025-03-14,133.76913452148438,135.16546630859375,123.1725845336914,123.24067687988281,797728683
2025-03-15,135.76657104492188,135.95545959472656,132.8048095703125,133.7586669921875,427957082
2025-03-16,126.02391052246094,136.21290588378906,125.74449157714844,135.7606658935547,677494432
2025-03-17,128.3145294189453,130.31590270996094,126.01910400390625,126.03845977783203,732131636
2025-03-18,125.25031280517578,128.31356811523438,122.15506744384766,128.31356811523438,600820914
2025-03-19,135.47833251953125,135.48165893554688,124.512451171875,125.24889373779297,888552768
2025-03-20,127.62319946289062,135.68307495117188,127.04199981689453,135.4808807373047,682362632
2025-03-21,128.33567810058594,129.5044708251953,125.40650177001953,127.62262725830078,741155698
2025-03-22,128.4283447265625,131.3097686767578,128.02964782714844,128.33749389648438,426398732
2025-03-23,132.05091857910156,133.48089599609375,128.3565673828125,128.43019104003906,470782851
2025-03-24,140.58631896972656,144.6822509765625,132.0680389404297,132.0680389404297,942772030
2025-03-25,143.81234741210938,146.86761474609375,138.8185272216797,140.61459350585938,878650210
2025-03-26,137.0155029296875,145.20408630371094,136.43231201171875,143.8124542236328,937505064
2025-03-27,138.49148559570312,139.67539978027344,136.61541748046875,137.02642822265625,707760809
2025-03-28,129.391357421875,138.63636779785156,128.7185821533203,138.4878692626953,740784737
2025-03-29,124.31744384765625,130.00259399414062,123.54867553710938,129.3876495361328,571125912
2025-03-30,124.52583312988281,126.35511016845703,123.8555679321289,124.32095336914062,461305343
2025-03-31,124.99139404296875,127.4206314086914,123.40999603271484,124.52533721923828,715048964
2025-04-01,126.76376342773438,129.57374572753906,124.26457977294922,124.99008178710938,731318016
2025-04-02,118.2134017944336,133.55726623535156,118.2134017944336,126.76150512695312,1370179714
2025-04-03,116.9876937866211,120.47259521484375,112.78827667236328,118.21331787109375,985652932
2025-04-04,122.75533294677734,123.5370864868164,114.12898254394531,116.98799896240234,1202686976
2025-04-05,119.72591400146484,122.76958465576172,117.44810485839844,122.75372314453125,447993518
2025-04-06,105.80067443847656,120.68670654296875,104.39204406738281,119.73400115966797,844937755
2025-04-07,107.07075500488281,109.52608489990234,96.57269287109375,105.79863739013672,1523474406
2025-04-08,105.42047882080078,111.99368286132812,103.50943756103516,107.0712661743164,1053307056
2025-04-09,119.00701141357422,119.79771423339844,102.11908721923828,105.4188003540039,1567037950
2025-04-10,112.78279876708984,119.0741958618164,108.95362091064453,119.0054702758789,837255772
2025-04-11,121.27078247070312,122.15989685058594,112.44746398925781,112.79158782958984,963909928
2025-04-12,132.20712280273438,133.27786254882812,120.00399017333984,121.27743530273438,977592148
2025-04-13,128.09426879882812,133.16619873046875,125.87235260009766,132.20762634277344,1069691749
2025-04-14,129.52438354492188,134.4173583984375,128.0067138671875,128.092529296875,1264452134
2025-04-15,126.40937042236328,133.5149383544922,126.40937042236328,129.51995849609375,1069682533
2025-04-16,131.48507690429688,133.24063110351562,124.2269058227539,126.40016174316406,1260419637
2025-04-17,134.63082885742188,135.5961456298828,129.9276123046875,131.47671508789062,1021307051
2025-04-18,134.0265655517578,135.3481903076172,132.7938690185547,134.6293487548828,766177555
2025-04-19,139.5647430419922,139.89259338378906,133.81024169921875,134.0273895263672,651171635
2025-04-20,137.59271240234375,141.634521484375,136.27711486816406,139.5644073486328,701021556
2025-04-21,136.3474578857422,142.29605102539062,134.63803100585938,137.59625244140625,971375858
2025-04-22,148.82669067382812,149.66232299804688,135.8779754638672,136.34812927246094,1239328951
2025-04-23,151.08689880371094,153.2053985595703,147.86036682128906,148.83241271972656,1552707346
2025-04-24,152.17381286621094,152.17381286621094,146.1820831298828,151.0836181640625,1172131194
2025-04-25,150.9720916748047,155.31146240234375,150.6460418701172,152.1924285888672,1412066973
2025-04-26,149.1923065185547,152.5791015625,148.19581604003906,150.96798706054688,917217857
2025-04-27,148.30825805664062,150.01121520996094,146.25344848632812,149.1936492919922,907046037
2025-04-28,147.8045654296875,152.62718200683594,145.16664123535156,148.30630493164062,1482518140
2025-04-29,146.3710479736328,149.93211364746094,145.49050903320312,147.80221557617188,1128490343
2025-04-30,147.7189483642578,147.9611358642578,140.93215942382812,146.37486267089844,1151011265
2025-05-01,150.65725708007812,153.33663940429688,147.66163635253906,147.71395874023438,1250330183
2025-05-02,148.01388549804688,151.4907989501953,147.65257263183594,150.6585693359375,980554441
2025-05-03,146.93089294433594,148.79356384277344,146.19949340820312,148.01852416992188,964270813
2025-05-04,144.10882568359375,147.3966522216797,144.04457092285156,146.94070434570312,809891566
2025-05-05,146.82843017578125,147.40335083007812,143.16323852539062,144.1072540283203,858028846
2025-05-06,146.17611694335938,146.83265686035156,142.0386962890625,146.83265686035156,882774168
2025-05-07,147.38848876953125,148.98223876953125,145.33700561523438,146.17611694335938,1139091077
2025-05-08,163.6206817626953,163.6206817626953,147.3406219482422,147.39219665527344,1611955237
2025-05-09,172.7647705078125,175.19717407226562,161.36663818359375,163.64706420898438,2035476156
2025-05-10,177.40968322753906,177.78672790527344,169.15408325195312,172.76959228515625,1473988456
2025-05-11,172.85784912109375,179.37059020996094,169.95362854003906,177.40267944335938,1470689856
2025-05-12,174.29737854003906,180.50303649902344,169.44712829589844,172.8719482421875,2527548338
2025-05-13,184.0697784423828,184.1537628173828,167.23663330078125,174.2960968017578,2127923416
2025-05-14,176.55592346191406,184.1556396484375,174.24208068847656,184.06834411621094,1870789823
2025-05-15,168.96165466308594,178.0232391357422,167.71548461914062,176.55003356933594,1777497103
2025-05-16,167.58319091796875,173.67453002929688,166.92127990722656,168.9804229736328,1421597080
2025-05-17,165.91326904296875,169.47792053222656,164.71034240722656,167.58399963378906,1075072044
2025-05-18,172.96463012695312,176.3025360107422,165.53599548339844,165.91639709472656,1334047965
2025-05-19,166.7291717529297,173.26181030273438,160.12203979492188,172.9752655029297,1313335604
2025-05-20,168.47000122070312,172.392822265625,165.07470703125,166.7303924560547,1293723629
2025-05-21,173.8195343017578,174.54554748535156,166.80935668945312,168.4866943359375,1767038210
2025-05-22,179.68878173828125,180.1136932373047,173.2116241455078,173.81625366210938,1582812214
2025-05-23,173.9043426513672,187.03750610351562,173.8756103515625,179.7032928466797,2051428061
2025-05-24,176.0029296875,177.89544677734375,173.44833374023438,173.8977508544922,882816182
2025-05-25,175.34945678710938,176.53494262695312,169.5394744873047,175.9999542236328,919345267
2025-05-26,174.6963348388672,178.45132446289062,173.98477172851562,175.37045288085938,950436713
2025-05-27,176.71900939941406,178.926025390625,171.9228515625,174.70001220703125,1208170218
2025-05-28,172.1729278564453,177.03720092773438,169.5548095703125,176.72108459472656,908796106
2025-05-29,166.66189575195312,174.92015075683594,166.6237335205078,172.17250061035156,955443119
2025-05-30,156.4206085205078,167.2908477783203,156.29354858398438,166.66189575195312,1156597798
2025-05-31,156.71192932128906,157.73863220214844,152.58349609375,156.41734313964844,739053556
2025-06-01,157.64109802246094,157.64109802246094,151.12440490722656,156.6973419189453,639760643
2025-06-02,156.90980529785156,158.51100158691406,152.0999298095703,157.6443634033203,817853190
2025-06-03,155.42071533203125,162.7483673095703,154.97901916503906,156.91058349609375,975053700
2025-06-04,153.39166259765625,157.5797119140625,153.3683624267578,155.4197998046875,795203288
2025-06-05,144.5864715576172,154.1620330810547,142.1167449951172,153.3793182373047,991031926
2025-06-06,148.06149291992188,151.82684326171875,144.46676635742188,144.5880126953125,814142268
2025-06-07,150.28895568847656,152.5939483642578,147.596923828125,148.0579376220703,546838434
2025-06-08,152.51168823242188,154.7517547607422,148.4005584716797,150.28761291503906,562766891
2025-06-09,160.82760620117188,160.86550903320312,150.101318359375,152.5121612548828,860584363
2025-06-10,164.9394989013672,165.0270233154297,157.07931518554688,160.8285369873047,1282553753
2025-06-11,160.96359252929688,167.8878936767578,159.64456176757812,164.94985961914062,1331210153
2025-06-12,152.75160217285156,161.02569580078125,152.33351135253906,160.9627227783203,1099385737
2025-06-13,148.507568359375,152.7553253173828,141.88485717773438,152.7553253173828,1198703108
2025-06-14,144.70846557617188,148.5403594970703,142.75527954101562,148.5093994140625,585974199
2025-06-15,152.61053466796875,152.9493865966797,144.57620239257812,144.709228515625,736389325
2025-06-16,151.42294311523438,158.38885498046875,151.42294311523438,152.62330627441406,1097509953
2025-06-17,147.84271240234375,153.9292449951172,146.1602783203125,151.39016723632812,1028772044
2025-06-18,146.4615478515625,148.8539276123047,144.35719299316406,147.8412628173828,775043586
2025-06-19,147.02061462402344,147.60887145996094,143.31163024902344,146.4637908935547,604994910
2025-06-20,139.82427978515625,148.45887756347656,136.58433532714844,147.0213623046875,861063243
2025-06-21,134.42835998535156,142.38584899902344,133.08445739746094,139.82591247558594,655998418
2025-06-22,131.7317352294922,136.94021606445312,127.08045196533203,134.48800659179688,808460768
2025-06-23,144.8530731201172,146.2745819091797,131.4132843017578,131.70709228515625,950080213
2025-06-24,145.54098510742188,146.28343200683594,142.69180297851562,144.8560028076172,776212727
2025-06-25,143.37535095214844,147.4384765625,142.99473571777344,145.54251098632812,768670622
2025-06-26,139.03097534179688,146.80422973632812,138.98342895507812,143.37705993652344,716569400
2025-06-27,142.21900939941406,144.0045623779297,138.10169982910156,139.03244018554688,767461173
2025-06-28,150.83795166015625,151.55316162109375,141.56509399414062,142.2183837890625,684016401
2025-06-29,153.2653045654297,153.93145751953125,149.64334106445312,150.83651733398438,649508039
2025-06-30,155.04135131835938,158.67483520507812,149.8494873046875,153.26768493652344,1041970933
2025-07-01,146.79856872558594,155.16448974609375,145.49810791015625,155.03636169433594,731166232
2025-07-02,152.3311767578125,154.00347900390625,146.49021911621094,146.7985382080078,818711973
2025-07-03,152.40199279785156,155.9250030517578,150.33712768554688,152.32928466796875,863822241
2025-07-04,147.7445526123047,153.0924530029297,145.72071838378906,152.4034881591797,671176723
2025-07-05,147.63760375976562,148.3520965576172,146.29441833496094,147.74472045898438,505879321
2025-07-06,151.8729705810547,153.1269073486328,147.02012634277344,147.63827514648438,640823086
2025-07-07,148.7677001953125,152.91482543945312,148.04734802246094,151.8725128173828,812783859
2025-07-08,151.75289916992188,152.5566864013672,148.26431274414062,148.76649475097656,811747571
2025-07-09,157.35702514648438,157.7188262939453,151.03384399414062,151.7516632080078,829601166
2025-07-10,164.0168914794922,164.88714599609375,156.3601531982422,157.354248046875,977491775
2025-07-11,162.73385620117188,167.4068603515625,160.9050750732422,164.0198211669922,1237287080
2025-07-12,160.49362182617188,163.71817016601562,158.27716064453125,162.7369842529297,877758270
2025-07-13,161.104248046875,163.61932373046875,160.13938903808594,160.496337890625,898528776
2025-07-14,162.2375030517578,168.1879119873047,160.922607421875,161.09898376464844,1487271787
2025-07-15,163.96893310546875,164.00604248046875,158.1047821044922,162.23890686035156,1776937656
2025-07-16,173.7196807861328,175.51730346679688,162.05348205566406,163.96871948242188,1449497368
2025-07-17,175.92897033691406,177.61734008789062,169.48289489746094,173.72630310058594,1774997422
2025-07-18,177.34054565429688,183.86846923828125,174.59442138671875,175.9321746826172,1863493238
2025-07-19,176.92848205566406,178.07162475585938,175.4586181640625,177.34451293945312,1136785432
2025-07-20,181.2168426513672,182.982177734375,176.6679229736328,176.93267822265625,1402554435
2025-07-21,196.25534057617188,198.3733673095703,179.20596313476562,181.21868896484375,1702107730
2025-07-22,205.1017608642578,205.11692810058594,195.34364318847656,196.25221252441406,2516679258
2025-07-23,189.50726318359375,205.19883728027344,185.47413635253906,205.11529541015625,1948180228
2025-07-24,182.7803955078125,191.47506713867188,180.5284881591797,189.48873901367188,1797286256
2025-07-25,186.38099670410156,186.38099670410156,176.92559814453125,182.77822875976562,1586423120
2025-07-26,184.88717651367188,189.25828552246094,184.82635498046875,186.3860626220703,804932911
2025-07-27,188.58670043945312,189.98568725585938,184.80874633789062,184.88726806640625,1108420024
2025-07-28,182.92369079589844,194.134033203125,182.92369079589844,188.5896453857422,1663988162
2025-07-29,181.3155975341797,185.99440002441406,178.99148559570312,182.92147827148438,1306964010
