Price,Close,High,Low,Open,Volume
Ticker,MIM-USD,MIM-USD,MIM-USD,MIM-USD,MIM-USD
Date,,,,,
2025-01-25,0.9980639815330505,1.0014450550079346,0.9942690134048462,0.9961699843406677,75839
2025-01-26,0.9966580271720886,1.0019999742507935,0.9949849843978882,0.9980639815330505,74577
2025-01-27,0.9984729886054993,1.0056710243225098,0.9939119815826416,0.9966580271720886,280163
2025-01-28,1.0010169744491577,1.0159989595413208,0.9931139945983887,0.9984729886054993,154089
2025-01-29,0.9989010095596313,1.003255009651184,0.9914339780807495,1.0010169744491577,199688
2025-01-30,0.9984440207481384,1.0031919479370117,0.9973559975624084,0.9989010095596313,85633
2025-01-31,0.996392011642456,1.007446050643921,0.9939730167388916,0.9984440207481384,151518
2025-02-01,0.9978169798851013,1.0008649826049805,0.9928860068321228,0.996392011642456,86900
2025-02-02,0.9990230202674866,1.010010004043579,0.9819849729537964,0.9978169798851013,488778
2025-02-03,1.000072956085205,1.0263630151748657,0.9609019756317139,0.9989259839057922,1053633
2025-02-04,1.000946044921875,1.00266695022583,0.9943649768829346,1.000072956085205,328247
2025-02-05,0.9999340176582336,1.0023280382156372,0.9955970048904419,1.0009469985961914,175560
2025-02-06,0.9995049834251404,1.0035749673843384,0.9961640238761902,0.9999340176582336,238928
2025-02-07,1.0002269744873047,1.0009160041809082,0.9955130219459534,0.9995049834251404,219553
2025-02-08,1.0013409852981567,1.002832055091858,0.9947590231895447,1.0002269744873047,96054
2025-02-09,1.0024820566177368,1.0033940076828003,0.9956139922142029,1.0013409852981567,100256
2025-02-10,1.0018559694290161,1.0029059648513794,0.9943839907646179,1.0024820566177368,126928
2025-02-11,0.9991059899330139,1.003519058227539,0.9960910081863403,1.0018559694290161,122738
2025-02-12,1.0004240274429321,1.0089019536972046,0.9949430227279663,0.9991059899330139,208801
2025-02-13,1.001067042350769,1.005439043045044,0.9963669776916504,1.0004240274429321,137440
2025-02-14,1.0014829635620117,1.0026780366897583,0.9961820244789124,1.001067042350769,121596
2025-02-15,1.0007950067520142,1.0024700164794922,0.9969030022621155,1.0014829635620117,67258
2025-02-16,0.999351978302002,1.0023679733276367,0.9958760142326355,1.0007950067520142,58252
2025-02-17,1.0002189874649048,1.003033995628357,0.9974510073661804,0.999351978302002,135679
2025-02-18,0.9999459981918335,1.0020699501037598,0.9957150220870972,1.0002110004425049,219814
2025-02-19,0.9966840147972107,1.0034409761428833,0.9961450099945068,0.9999369978904724,209892
2025-02-20,1.0048229694366455,1.0123850107192993,0.9956480264663696,0.9966840147972107,142275
2025-02-21,1.0058859586715698,1.076158046722412,0.9866129755973816,1.0048229694366455,447035
2025-02-22,0.9983220100402832,1.0131189823150635,0.9886969923973083,1.0058859586715698,139748
2025-02-23,0.9991580247879028,1.0073130130767822,0.9940729737281799,0.9983220100402832,69296
2025-02-24,0.9968879818916321,1.0071630477905273,0.994592010974884,0.9991850256919861,255011
2025-02-25,0.9968309998512268,1.0103620290756226,0.9914439916610718,0.9968879818916321,523295
2025-02-26,0.9981939792633057,1.0020790100097656,0.9936270117759705,0.9958140254020691,286770
2025-02-27,0.999567985534668,1.0020339488983154,0.9955909848213196,0.9981939792633057,257231
2025-02-28,0.9999449849128723,1.0016939640045166,0.993586003780365,0.999567985534668,339899
2025-03-01,0.9980409741401672,1.0014909505844116,0.9944040179252625,0.9997400045394897,263554
2025-03-02,0.9983519911766052,1.0030200481414795,0.9974470138549805,0.9980409741401672,197589
2025-03-03,0.9973909854888916,1.0079410076141357,0.9948139786720276,0.9983519911766052,271770
2025-03-04,0.9972149729728699,1.0066269636154175,0.9895619750022888,0.9973499774932861,338284
2025-03-05,0.9981399774551392,1.0027049779891968,0.9938679933547974,0.9972149729728699,208952
2025-03-06,0.9971200227737427,1.0026689767837524,0.9954959750175476,0.9981399774551392,184666
2025-03-07,1.0007699728012085,1.00587797164917,0.9917809963226318,0.9971200227737427,249521
2025-03-08,0.9986310005187988,1.0152859687805176,0.9854940176010132,1.0007699728012085,364664
2025-03-09,0.9989309906959534,1.0017160177230835,0.9946720004081726,0.9986310005187988,153256
2025-03-10,1.0080000162124634,1.0282740592956543,0.9917730093002319,0.9989309906959534,1433305
2025-03-11,0.9964929819107056,1.0157229900360107,0.9920579791069031,0.9969279766082764,942853
2025-03-12,0.9999399781227112,1.0092660188674927,0.9901540279388428,0.9964929819107056,252946
2025-03-13,0.9977700114250183,1.0056389570236206,0.9948390126228333,0.9999340176582336,191103
2025-03-14,0.9979439973831177,1.0038859844207764,0.9955729842185974,0.9977700114250183,106618
2025-03-15,1.0010590553283691,1.0040969848632812,0.9958720207214355,0.9979429841041565,72842
2025-03-16,1.0007339715957642,1.002439022064209,0.9947569966316223,1.0010590553283691,97742
2025-03-17,0.9994300007820129,1.0043809413909912,0.9961869716644287,1.0007339715957642,62203
2025-03-18,1.0029950141906738,1.004544973373413,0.99543297290802,0.9994300007820129,96463
2025-03-19,1.002640962600708,1.0067219734191895,0.9954620003700256,1.0029950141906738,126389
2025-03-20,0.9997429847717285,1.1692969799041748,0.9873999953269958,1.002640962600708,389755
2025-03-21,1.0055290460586548,1.1032400131225586,0.9857400059700012,0.9997429847717285,129547
2025-03-22,0.9977650046348572,1.0140810012817383,0.9977560043334961,1.0055290460586548,39687
2025-03-23,1.0018830299377441,1.0064549446105957,0.9976130127906799,0.9977650046348572,35251
2025-03-24,1.0014150142669678,1.0067269802093506,0.9983310103416443,1.0018830299377441,149268
2025-03-25,0.990257978439331,1.0050959587097168,0.9887049794197083,1.0014150142669678,156500
2025-03-26,0.9948199987411499,0.998786985874176,0.9876459836959839,0.990257978439331,77836
2025-03-27,0.9951239824295044,0.9987360239028931,0.990867018699646,0.9948199987411499,39187
2025-03-28,0.9970620274543762,0.9997720122337341,0.9915860295295715,0.9951239824295044,114574
2025-03-29,0.999530017375946,1.0003700256347656,0.993340015411377,0.9970620274543762,102590
2025-03-30,0.995402991771698,1.0003939867019653,0.9928230047225952,0.999530017375946,104486
2025-03-31,0.9974330067634583,1.0015219449996948,0.991907000541687,0.995402991771698,94722
2025-04-01,0.9975289702415466,1.0015029907226562,0.9945679903030396,0.9974330067634583,102413
2025-04-02,0.9983260035514832,1.0046230554580688,0.992605984210968,0.9975289702415466,259562
2025-04-03,0.9991589784622192,1.0014710426330566,0.9952960014343262,0.9983260035514832,93680
2025-04-04,0.9968590140342712,1.0018810033798218,0.9948319792747498,0.9991589784622192,123207
2025-04-05,0.9981539845466614,1.0004249811172485,0.9956910014152527,0.9968590140342712,25129
2025-04-06,0.9980819821357727,1.0003420114517212,0.9937620162963867,0.9981539845466614,190323
2025-04-07,0.9972130060195923,1.004451036453247,0.991798996925354,0.9980819821357727,474608
2025-04-08,0.9996640086174011,1.0019240379333496,0.9945449829101562,0.9972130060195923,139328
2025-04-09,0.9980589747428894,1.0030579566955566,0.9920899868011475,0.9996640086174011,275577
2025-04-10,1.0016659498214722,1.0027480125427246,0.996550977230072,0.9980589747428894,103539
2025-04-11,1.0000790357589722,1.0028799772262573,0.9971029758453369,1.0016659498214722,108342
2025-04-12,1.0006649494171143,1.0062739849090576,0.9966610074043274,1.0000790357589722,110122
2025-04-13,1.0005650520324707,1.0028549432754517,0.9968289732933044,1.0006649494171143,75019
2025-04-14,1.0,1.003046989440918,0.99760502576828,1.0005650520324707,77760
2025-04-15,0.9985460042953491,1.0031280517578125,0.9974769949913025,1.0,82182
2025-04-16,0.9974390268325806,1.002884030342102,0.9969279766082764,0.9985460042953491,105958
2025-04-17,1.001852035522461,1.0036410093307495,0.9969620108604431,0.9974390268325806,56198
2025-04-18,0.9987319707870483,1.003283977508545,0.9962520003318787,1.001852035522461,16431
2025-04-19,0.9997850060462952,1.0031529664993286,0.9985949993133545,0.9987319707870483,34707
2025-04-20,1.00033700466156,1.0032390356063843,0.9971010088920593,0.9997850060462952,31104
2025-04-21,1.000694990158081,1.003594994544983,0.9967970252037048,1.00033700466156,112098
2025-04-22,1.0007209777832031,1.0048960447311401,0.9964069724082947,1.000694990158081,160293
2025-04-23,1.002058982849121,1.004065990447998,0.9952679872512817,1.0007209777832031,123823
2025-04-24,0.9999679923057556,1.006922960281372,0.9960389733314514,1.002058982849121,82694
2025-04-25,1.0009709596633911,1.0048229694366455,0.9961829781532288,0.9999679923057556,81898
2025-04-26,1.0042680501937866,1.0063170194625854,0.9978410005569458,1.0009709596633911,66092
2025-04-27,0.9992190003395081,1.0048010349273682,0.9968730211257935,1.0042680501937866,62576
2025-04-28,1.0019780397415161,1.0039490461349487,0.9979860186576843,0.9992190003395081,59843
2025-04-29,1.004776954650879,1.0053620338439941,0.995760977268219,1.0019769668579102,91067
2025-04-30,1.0032639503479004,1.0056869983673096,0.9964050054550171,1.004776954650879,64444
2025-05-01,0.9980559945106506,1.0211750268936157,0.9948130249977112,1.0032639503479004,128608
2025-05-02,1.0019969940185547,1.0085049867630005,0.9962339997291565,0.9980559945106506,75156
2025-05-03,0.9995930194854736,1.0032490491867065,0.996953010559082,1.0019969940185547,32861
2025-05-04,1.0009629726409912,1.0047810077667236,0.9974489808082581,0.9995930194854736,44216
2025-05-05,0.9992740154266357,1.0056090354919434,0.9956759810447693,1.0009629726409912,51174
2025-05-06,1.0031059980392456,1.0100820064544678,0.9966350197792053,0.9992740154266357,75659
2025-05-07,1.0009729862213135,1.0109219551086426,0.9959890246391296,1.0031059980392456,67265
2025-05-08,1.0042799711227417,1.0054609775543213,0.9974669814109802,1.0009729862213135,117977
2025-05-09,1.0030720233917236,1.0075370073318481,0.9986079931259155,1.0042799711227417,165904
2025-05-10,1.0035239458084106,1.004768967628479,0.9982839822769165,1.0030720233917236,146301
2025-05-11,1.003208041191101,1.0045289993286133,0.9980630278587341,1.0035239458084106,148436
2025-05-12,1.0003609657287598,1.007120966911316,0.9983450174331665,1.003208041191101,222931
2025-05-13,1.0005240440368652,1.0055960416793823,0.9973719716072083,1.0003609657287598,124369
2025-05-14,1.0002779960632324,1.0036699771881104,0.9954850077629089,1.0005240440368652,172564
2025-05-15,1.0013699531555176,1.0099029541015625,0.9958919882774353,1.0002779960632324,189707
2025-05-16,1.0010789632797241,1.0035500526428223,0.9974219799041748,1.0013699531555176,108206
2025-05-17,1.002197027206421,1.002832055091858,0.9959679841995239,1.0010789632797241,106199
2025-05-18,1.002210021018982,1.003424048423767,0.9959449768066406,1.002197027206421,149590
2025-05-19,1.0015770196914673,1.0025869607925415,0.9965969920158386,1.0022310018539429,107260
2025-05-20,0.9979689717292786,1.0031410455703735,0.9965130090713501,1.0015770196914673,86591
2025-05-21,0.999779999256134,1.0034409761428833,0.996694028377533,0.9979689717292786,132130
2025-05-22,1.0013489723205566,1.0039050579071045,0.997156023979187,0.999779999256134,106674
2025-05-23,0.998769998550415,1.0036590099334717,0.9966930150985718,1.0013489723205566,206170
2025-05-24,1.0008389949798584,1.0031269788742065,0.9976109862327576,0.998769998550415,47783
2025-05-25,1.0016859769821167,1.0029699802398682,0.9929350018501282,1.0008389949798584,80244
2025-05-26,1.0006070137023926,1.0034589767456055,0.9965260028839111,1.0016859769821167,74997
2025-05-27,0.9994149804115295,1.0027170181274414,0.9962069988250732,1.0006070137023926,95568
2025-05-28,0.9983850121498108,1.0017609596252441,0.9938390254974365,0.9994490146636963,95554
2025-05-29,0.9970980286598206,1.002822995185852,0.9960470199584961,0.9983879923820496,96748
2025-05-30,1.000527024269104,1.001721978187561,0.9899510145187378,0.9970980286598206,136099
2025-05-31,0.9947649836540222,1.0021640062332153,0.9497269988059998,0.9976080060005188,102826
2025-06-01,0.999284029006958,1.001615047454834,0.9791070222854614,0.9947649836540222,26463
2025-06-02,0.9989830255508423,1.0016230344772339,0.9744390249252319,0.999284029006958,58648
2025-06-03,0.9963769912719727,1.0021170377731323,0.9957259893417358,0.9989830255508423,65812
2025-06-04,0.9922130107879639,1.0012470483779907,0.979964017868042,0.9963769912719727,83532
2025-06-05,0.9927600026130676,1.0016720294952393,0.964568018913269,0.9922130107879639,122701
2025-06-06,0.9949520230293274,1.0026509761810303,0.9819639921188354,0.9927600026130676,59336
2025-06-07,0.9968100190162659,1.0013519525527954,0.9267129898071289,0.9949520230293274,54840
2025-06-08,0.9941589832305908,1.001579999923706,0.9360650181770325,0.9968100190162659,50777
2025-06-09,0.9976040124893188,1.0221370458602905,0.9932659864425659,0.9941589832305908,58775
2025-06-10,0.9947580099105835,1.002413034439087,0.9671099781990051,0.9976040124893188,76281
2025-06-11,0.9978479743003845,1.0021140575408936,0.9250969886779785,0.9947580099105835,94199
2025-06-12,0.9998760223388672,1.0019810199737549,0.9965310096740723,0.9978479743003845,39204
2025-06-13,0.9938169717788696,1.001734972000122,0.9938169717788696,0.9998760223388672,139699
2025-06-14,0.9984980225563049,1.0022859573364258,0.9860290288925171,0.9938169717788696,22464
2025-06-15,0.9985389709472656,1.002282977104187,0.9373130202293396,0.9984980225563049,22220
2025-06-16,0.9976630210876465,1.002506971359253,0.9576339721679688,0.9985389709472656,64722
2025-06-17,1.0010559558868408,1.0019750595092773,0.9807189702987671,0.9973229765892029,81772
2025-06-18,0.9967780113220215,1.0022200345993042,0.9653159976005554,1.0010559558868408,74975
2025-06-19,0.9445670247077942,1.001263976097107,0.9431250095367432,0.9967780113220215,31881
2025-06-20,0.9995110034942627,1.001173973083496,0.9335409998893738,0.9445670247077942,61836
2025-06-21,0.9980890154838562,1.0014150142669678,0.9629809856414795,0.9994310140609741,96254
2025-06-22,0.9988930225372314,1.0015469789505005,0.9626410007476807,0.9980890154838562,134552
2025-06-23,1.000892996788025,1.0025509595870972,0.9757090210914612,0.9988930225372314,126826
2025-06-24,0.9905440211296082,1.002215027809143,0.9795860052108765,1.000892996788025,47883
2025-06-25,0.9962319731712341,1.0010939836502075,0.9841979742050171,0.9905440211296082,55013
2025-06-26,0.9985290169715881,1.0018739700317383,0.9937689900398254,0.9962319731712341,42643
2025-06-27,0.9990580081939697,1.0019010305404663,0.9405419826507568,0.9985290169715881,29761
2025-06-28,0.9956960082054138,1.0019170045852661,0.9914510250091553,0.9990580081939697,12252
2025-06-29,0.995872974395752,1.0022929906845093,0.9676820039749146,0.9956960082054138,35495
2025-06-30,0.9986889958381653,1.0013420581817627,0.9675880074501038,0.995872974395752,30676
2025-07-01,1.0,1.0017809867858887,0.9196069836616516,0.9986889958381653,23775
2025-07-02,0.9953969717025757,1.0026600360870361,0.969622015953064,1.0,65145
2025-07-03,0.9937689900398254,1.001338005065918,0.9673979878425598,0.9953969717025757,35909
2025-07-04,0.9993529915809631,1.0014350414276123,0.9340260028839111,0.9937689900398254,23011
2025-07-05,0.9724820256233215,1.0017579793930054,0.8688709735870361,0.9993529915809631,14475
2025-07-06,0.9984250068664551,1.0011810064315796,0.9140710234642029,0.9724820256233215,37234
2025-07-07,0.995352029800415,1.0010290145874023,0.9610040187835693,0.9984250068664551,56879
2025-07-08,0.9976710081100464,1.0015009641647339,0.9905850291252136,0.995352029800415,19361
2025-07-09,1.0007189512252808,1.002755045890808,0.9330899715423584,0.9976710081100464,39480
2025-07-10,0.9989420175552368,1.0037440061569214,0.9539849758148193,1.0007189512252808,121145
2025-07-11,0.9997599720954895,1.0031390190124512,0.9591829776763916,1.0013079643249512,68510
2025-07-12,0.9928759932518005,1.0031260251998901,0.9512209892272949,0.9997599720954895,47538
2025-07-13,0.9941449761390686,1.0040949583053589,0.9814389944076538,0.9928759932518005,43151
2025-07-14,0.9986019730567932,1.0032869577407837,0.9918400049209595,0.9941449761390686,65382
2025-07-15,0.9866020083427429,1.005795955657959,0.9861990213394165,0.9986019730567932,151711
2025-07-16,0.9999529719352722,1.0038479566574097,0.9866020083427429,0.9866020083427429,71400
2025-07-17,1.0002859830856323,1.0034669637680054,0.9927250146865845,0.9999529719352722,121022
2025-07-18,1.0011299848556519,1.0092480182647705,0.9935719966888428,1.0002859830856323,319517
2025-07-19,1.002128005027771,1.0034220218658447,0.9965360164642334,1.0011299848556519,90644
2025-07-20,1.0017880201339722,1.0048279762268066,0.9972869753837585,1.002128005027771,74554
2025-07-21,0.9994680285453796,1.0050840377807617,0.9972280263900757,1.0017880201339722,70242
2025-07-22,1.002140998840332,1.0032390356063843,0.9958570003509521,0.9994680285453796,163856
2025-07-23,0.9939489960670471,1.002951979637146,0.9854909777641296,1.0020710229873657,151196
2025-07-24,0.9961159825325012,1.0022130012512207,0.9836120009422302,0.9939489960670471,114277
2025-07-25,0.9986460208892822,1.0025670528411865,0.9667220115661621,0.9961159825325012,60864
2025-07-26,0.9978479743003845,1.0042120218276978,0.960453987121582,0.9986460208892822,35675
2025-07-27,1.0020240545272827,1.0041669607162476,0.9683200120925903,0.9978479743003845,43951
2025-07-28,1.0003900527954102,1.0062090158462524,0.9759299755096436,1.001602053642273,120115
2025-07-29,1.0021229982376099,1.0025229454040527,0.944819986820221,1.0003900527954102,81876
2025-07-30,1.0015729665756226,1.0028549432754517,0.9346830248832703,1.0021229982376099,121714
2025-07-31,0.9982140064239502,1.0026030540466309,0.9916849732398987,1.0015729665756226,57094
2025-08-01,1.0014580488204956,1.0023109912872314,0.9839789867401123,0.9982140064239502,114517
2025-08-02,0.9976549744606018,1.0025320053100586,0.9499319791793823,1.0014580488204956,69064
2025-08-03,0.9976699948310852,1.002200961112976,0.9681710004806519,0.9976549744606018,23821
2025-08-04,1.0019179582595825,1.0029300451278687,0.9742509722709656,0.9976699948310852,45645
2025-08-05,1.0024100542068481,1.002964973449707,0.9761289954185486,1.0019179582595825,50848
2025-08-06,1.0008519887924194,1.0032700300216675,0.9846630096435547,1.0024100542068481,45362
2025-08-07,1.000133991241455,1.0034979581832886,0.9972569942474365,1.0008519887924194,34160
2025-08-08,1.0022640228271484,1.0038000345230103,0.968163013458252,1.000133991241455,59042
2025-08-09,0.9989060163497925,1.0042530298233032,0.9846310019493103,1.0022640228271484,48713
2025-08-10,1.0029350519180298,1.0039180517196655,0.997868001461029,0.9989060163497925,58083
2025-08-11,1.000830054283142,1.0031709671020508,0.9740930199623108,1.0029350519180298,105965
2025-08-12,1.003262996673584,1.0036760568618774,0.9890879988670349,1.000830054283142,75808
2025-08-13,1.0012500286102295,1.004683017730713,0.9424660205841064,1.003262996673584,75474
2025-08-14,1.0034929513931274,1.0058180093765259,0.982092022895813,1.0012500286102295,131964
2025-08-15,0.9996680021286011,1.0046809911727905,0.9938499927520752,1.0034929513931274,129535
2025-08-16,0.9793530106544495,1.0034830570220947,0.9776009917259216,0.9996680021286011,32771
2025-08-17,0.9982720017433167,1.0038690567016602,0.9286220073699951,0.9793530106544495,52627
2025-08-18,0.9985920190811157,1.0033910274505615,0.9709069728851318,0.9982720017433167,89122
2025-08-19,0.998507022857666,1.003301978111267,0.9830080270767212,0.9985920190811157,76910
2025-08-20,0.9995599985122681,1.0037139654159546,0.9300050139427185,0.998507022857666,47784
2025-08-21,0.9889900088310242,1.0033140182495117,0.9463239908218384,0.9995599985122681,38427
2025-08-22,1.0004990100860596,1.0033669471740723,0.9701499938964844,0.9889900088310242,118040
2025-08-23,1.0033780336380005,1.0056389570236206,0.9910860061645508,1.0004990100860596,82667
2025-08-24,1.0001660585403442,1.0060369968414307,0.9523569941520691,1.0033780336380005,89488
2025-08-25,0.9973419904708862,1.0037260055541992,0.9923610091209412,1.0001660585403442,122954
2025-08-26,0.999904990196228,1.0029540061950684,0.9893090128898621,0.9973419904708862,78103
2025-08-27,0.9970369935035706,1.0049630403518677,0.9449089765548706,0.999904990196228,69587
2025-08-28,0.9983839988708496,1.0039019584655762,0.9254109859466553,0.9970369935035706,52138
2025-08-29,1.0019359588623047,1.0031709671020508,0.9450049996376038,0.9983839988708496,82099
2025-08-30,1.0018110275268555,1.002810001373291,0.9963170289993286,1.0019359588623047,27209
2025-08-31,0.9973989725112915,1.003021001815796,0.9537310004234314,1.0018110275268555,30405
2025-09-01,1.0009740591049194,1.00376296043396,0.9721699953079224,0.9973989725112915,81521
2025-09-02,1.0018349885940552,1.0037670135498047,0.9928839802742004,1.0009740591049194,64239
2025-09-03,0.9980930089950562,1.003741979598999,0.9976159930229187,1.0018349885940552,55762
2025-09-04,0.9985389709472656,1.0027329921722412,0.9973000288009644,0.9980930089950562,26522
2025-09-05,1.0010629892349243,1.0032520294189453,0.9966580271720886,0.9985389709472656,35265
2025-09-06,1.0013600587844849,1.0030770301818848,0.9970179796218872,1.0010629892349243,7911
2025-09-07,0.9980319738388062,1.0035539865493774,0.9965839982032776,1.0013600587844849,32271
2025-09-08,0.9979569911956787,1.003311038017273,0.9974780082702637,0.9980319738388062,29078
2025-09-09,0.9994369745254517,1.0050660371780396,0.9969540238380432,0.9979569911956787,33678
2025-09-10,1.002215027809143,1.00735604763031,0.9961810111999512,0.9994369745254517,137850
2025-09-11,1.002074956893921,1.0035719871520996,0.9979850053787231,1.0015380382537842,46350
2025-09-12,1.0026140213012695,1.0040420293807983,0.9969339966773987,1.002074956893921,25543
2025-09-13,1.00409996509552,1.006492018699646,0.9980970025062561,1.0026580095291138,62858
2025-09-14,0.9997979998588562,1.0058499574661255,0.9973670244216919,1.00409996509552,61246
2025-09-15,1.0002299547195435,1.0048160552978516,0.9962980151176453,0.9997979998588562,88030
2025-09-16,1.0002460479736328,1.004852056503296,0.9972580075263977,1.0002299547195435,41924
2025-09-17,1.0037469863891602,1.0072519779205322,0.9965630173683167,1.0002460479736328,82509
2025-09-18,1.0025039911270142,1.0094740390777588,0.9994540214538574,1.0037469863891602,143288
2025-09-19,1.0020509958267212,1.0042829513549805,0.99795001745224,1.0025039911270142,76213
2025-09-20,0.9986910223960876,1.0037349462509155,0.9967359900474548,1.0020509958267212,42212
2025-09-21,1.0005789995193481,1.003438949584961,0.9969210028648376,0.9986910223960876,23810
2025-09-22,1.0044529438018799,1.0044529438018799,0.9913190007209778,1.0005789995193481,152364
2025-09-23,1.0012849569320679,1.0116779804229736,0.9965919852256775,1.0051130056381226,135821
2025-09-24,0.9977099895477295,1.0034749507904053,0.9962530136108398,1.0012849569320679,90776
2025-09-25,0.9984949827194214,1.0020209550857544,0.994517982006073,0.9977099895477295,134397
2025-09-26,1.0007859468460083,1.0057179927825928,0.9948570132255554,0.9984949827194214,156871
2025-09-27,0.9996820092201233,1.0021400451660156,0.9954119920730591,1.0007859468460083,27105
2025-09-28,0.9996010065078735,1.0058510303497314,0.9957720041275024,0.9996820092201233,57454
2025-09-29,1.0000790357589722,1.0034780502319336,0.9964150190353394,0.9996010065078735,68958
2025-09-30,1.0006580352783203,1.0036499500274658,0.9939240217208862,1.0000790357589722,71374
2025-10-01,0.999193012714386,1.0032509565353394,0.9968559741973877,1.0006580352783203,37378
2025-10-02,0.9984670281410217,1.0030419826507568,0.9922559857368469,0.999193012714386,49374
2025-10-03,1.0022660493850708,1.0031969547271729,0.9958850145339966,0.9984670281410217,55852
2025-10-04,0.998661994934082,1.00239896774292,0.9961150288581848,1.0022660493850708,15283
2025-10-05,1.0000419616699219,1.0017659664154053,0.9930350184440613,0.998661994934082,43541
2025-10-06,0.9987210035324097,1.0023820400238037,0.9972370266914368,1.0000419616699219,20004
2025-10-07,0.9987720251083374,1.001531958580017,0.9960359930992126,0.9987210035324097,71099
2025-10-08,0.9968069791793823,1.0019819736480713,0.9934359788894653,0.9987720251083374,46574
2025-10-09,0.9998229742050171,1.0019539594650269,0.9958680272102356,0.9968069791793823,53307
2025-10-10,1.0050389766693115,1.1653529405593872,0.7891939878463745,0.9998229742050171,481922
2025-10-11,0.9956750273704529,1.0050389766693115,0.990024983882904,1.0050389766693115,297532
2025-10-12,1.0004709959030151,1.0053989887237549,0.9897609949111938,0.9956750273704529,217862
2025-10-13,0.9989429712295532,1.0053989887237549,0.9943739771842957,1.0004709959030151,105727
2025-10-14,0.9990299940109253,1.0040299892425537,0.994005024433136,0.9989429712295532,117623
2025-10-15,0.9995359778404236,1.0050820112228394,0.9919139742851257,0.9990299940109253,64503
2025-10-16,0.997871994972229,1.0079920291900635,0.9914550185203552,0.9995359778404236,99196
2025-10-17,1.0001670122146606,1.0047869682312012,0.9927489757537842,0.997871994972229,101228
2025-10-18,1.0017950534820557,1.0029449462890625,0.9957069754600525,1.0001670122146606,20001
2025-10-19,0.9999020099639893,1.004446029663086,0.9932299852371216,1.0017950534820557,36274
2025-10-20,0.9994450211524963,1.0051660537719727,0.995140016078949,0.9999020099639893,38457
2025-10-21,0.9968630075454712,1.0036580562591553,0.9951879978179932,0.9994450211524963,87393
2025-10-22,0.9975379705429077,1.002032995223999,0.9953259825706482,0.9968630075454712,101012
2025-10-23,0.9947509765625,1.0016160011291504,0.9947100281715393,0.9975379705429077,40147
2025-10-24,0.9998720288276672,1.0022029876708984,0.9947509765625,0.9947509765625,29791
2025-10-25,0.9985030293464661,1.0037460327148438,0.995140016078949,0.9998720288276672,11231
2025-10-26,1.0008389949798584,1.0038470029830933,0.9936019778251648,0.9985030293464661,53820
2025-10-27,0.9990490078926086,1.0044070482254028,0.9962400197982788,1.0002440214157104,48684
2025-10-28,0.9973779916763306,1.003296971321106,0.9951850175857544,0.9990490078926086,35847
2025-10-29,1.0009080171585083,1.006870985031128,0.9962450265884399,0.9973779916763306,76786
2025-10-30,0.9976189732551575,1.0047199726104736,0.9928609728813171,1.0009080171585083,108612
2025-10-31,0.9985250234603882,1.001863956451416,0.9932649731636047,0.9976119995117188,8614
2025-11-01,0.998291015625,1.0028120279312134,0.9955999851226807,0.9985250234603882,13244
2025-11-02,0.9982680082321167,1.002163052558899,0.9942129850387573,0.998291015625,48013
2025-11-03,0.9988440275192261,1.0021289587020874,0.9935539960861206,0.9982680082321167,177446
2025-11-04,1.0000669956207275,1.0054709911346436,0.9897840023040771,0.9988440275192261,188964
2025-11-05,1.0012309551239014,1.0040509700775146,0.9919959902763367,1.0000669956207275,62133
2025-11-06,0.9981690049171448,1.0023449659347534,0.9933199882507324,1.0012329816818237,82230
2025-11-07,1.001399040222168,1.0039429664611816,0.9929280281066895,0.9981690049171448,180045
2025-11-08,0.9992020130157471,1.0022540092468262,0.9922590255737305,1.001399040222168,111885
2025-11-09,0.9974930286407471,1.0027389526367188,0.995261013507843,0.9992020130157471,66316
2025-11-10,1.0018370151519775,1.0027259588241577,0.9946979880332947,0.9983180165290833,68839
2025-11-11,0.9992340207099915,1.0025379657745361,0.9940459728240967,1.0018390417099,53894
2025-11-12,0.9993339776992798,1.0041470527648926,0.9943109750747681,0.9992340207099915,62738
2025-11-13,1.0009729862213135,1.0088119506835938,0.9850370287895203,0.9993339776992798,121500
2025-11-14,1.0015339851379395,1.0124330520629883,0.9913920164108276,1.00096595287323,142295
2025-11-15,0.9987720251083374,1.004235029220581,0.9957860112190247,0.999983012676239,93559
2025-11-16,1.0002739429473877,1.0101540088653564,0.9898769855499268,0.998773992061615,67494
2025-11-17,0.999413013458252,1.008355975151062,0.987205982208252,1.0002739429473877,102655
2025-11-18,0.9977539777755737,1.0039880275726318,0.9911199808120728,0.999413013458252,56679
2025-11-19,0.9975519776344299,1.0034259557724,0.9932799935340881,0.9977539777755737,72102
2025-11-20,1.0017000436782837,1.0054490566253662,0.992093026638031,0.9975519776344299,46766
2025-11-21,0.9979289770126343,1.0113070011138916,0.9834820032119751,0.9984999895095825,103280
2025-11-22,0.9997509717941284,1.0012149810791016,0.9954890012741089,0.9979289770126343,16781
2025-11-23,1.0003700256347656,1.0030419826507568,0.9943410158157349,0.9997509717941284,14875
2025-11-24,0.9979540109634399,1.0044399499893188,0.9945729970932007,1.0003700256347656,24865
2025-11-25,1.000815987586975,1.0026839971542358,0.9957810044288635,0.9979540109634399,26538
2025-11-26,0.9996129870414734,1.0040899515151978,0.9950100183486938,1.000815987586975,17290
2025-11-27,0.999671995639801,1.0023900270462036,0.9972839951515198,0.9996129870414734,3532
